 1.000000000000000e+01 -2.965297617153362e-03 -2.727311258871767e-02 -3.296235514261903e-03 -3.031689021006121e-02
 7.906043210907701e+00 -3.141959197365929e-03 -3.389859161416242e-02 -2.761275058789471e-03 -2.979139119016862e-02
 6.250551925273976e+00 -3.508457264389642e-03 -4.331712877967819e-02 -2.437723835966821e-03 -3.009733035760265e-02
 4.941713361323838e+00 -3.843790214888565e-03 -5.640381784690052e-02 -2.111480979179766e-03 -3.098389398972529e-02
 3.906939937054621e+00 -4.049456577662647e-03 -7.171325445585952e-02 -1.758666239739723e-03 -3.114484058159253e-02
 3.088843596477485e+00 -4.620816621697110e-03 -8.810785320679460e-02 -1.586589580277963e-03 -3.025244524575375e-02
 2.442053094548650e+00 -8.583578797016878e-03 -1.081414960140720e-01 -2.330094023769752e-03 -2.935603663025523e-02
 1.930697728883250e+00 -3.055065423063896e-02 -1.566789008878132e-01 -6.556691442733882e-03 -3.362596430677450e-02
 1.526417967175233e+00 -9.828534180195592e-02 -2.521079651909887e-01 -1.667677876262013e-02 -4.277696635838311e-02
 1.206792640639329e+00 -1.251165141663378e-01 -2.788339620576622e-01 -1.678406817253702e-02 -3.740488023645350e-02
 9.540954763499944e-01 -1.020279081939324e-02 -1.656057782914800e-01 -1.082083475790936e-03 -1.756375087530854e-02
 7.543120063354622e-01  3.831769238863089e-01  2.248711482906159e-01  3.212922964330975e-02  1.885535457173733e-02
 5.963623316594643e-01  1.226141024025593e+00  1.063140697802054e+00  8.128315885178417e-02  7.047756540885242e-02
 4.714866363457395e-01  2.671359643128254e+00  2.501555808806130e+00  1.400076267810924e-01  1.311081018058890e-01
 3.727593720314942e-01  4.806972456381400e+00  4.631754622860397e+00  1.991820283881854e-01  1.919216906585265e-01
 2.947051702551809e-01  7.773203021076027e+00  7.598186482442712e+00  2.546465000961671e-01  2.489130400410161e-01
 2.329951810515372e-01  1.202216316148002e+01  1.185095009063246e+01  3.113719612744272e-01  3.069375721424918e-01
 1.842069969326716e-01  1.829793377221313e+01  1.813076422311741e+01  3.746779362706392e-01  3.712548862999593e-01
 1.456348477501244e-01  2.741229337313678e+01  2.724835733031739e+01  4.437727419647117e-01  4.411188105245902e-01
 1.151395399326448e-01  4.016574724612974e+01  4.000417439930277e+01  5.140795007726484e-01  5.120115375420321e-01
 9.102981779915217e-02  5.739304935602490e+01  5.723330953733642e+01  5.807549484931064e-01  5.791385560690125e-01
 7.196856730011521e-02  8.011571873394075e+01  7.995780006014502e+01  6.409299054010295e-01  6.396665478195656e-01
 5.689866029018299e-02  1.097435429835832e+02  1.095877113837858e+02  6.941142547123014e-01  6.931286392326723e-01
 4.498432668969444e-02  1.481987048761466e+02  1.480453702719777e+02  7.410637648261925e-01  7.402970191306856e-01
 3.556480306223128e-02  1.979605215655160e+02  1.978101798105058e+02  7.826163977151984e-01  7.820220371740066e-01
 2.811768697974231e-02  2.621192855112863e+02  2.619725668940844e+02  8.192727557012099e-01  8.188141760679213e-01
 2.222996482526196e-02  3.444883365966014e+02  3.443461249208107e+02  8.512619932835103e-01  8.509105753057702e-01
 1.757510624854793e-02  4.497880020019506e+02  4.496514609935277e+02  8.787306430767942e-01  8.784638890335476e-01
