 1.000000000000000e+01 -1.187126183737064e-03 -2.234823553351362e-03 -2.465212486333135e-04 -4.640884013803724e-04
 7.906043210907701e+00 -1.749964880701782e-03 -4.142995287395479e-03 -2.873068571919455e-04 -6.801913389857802e-04
 6.250551925273976e+00 -1.965190715026210e-03 -6.000896170689884e-03 -2.550824300184170e-04 -7.789183847672379e-04
 4.941713361323838e+00 -2.381336919739852e-03 -8.186707757658951e-03 -2.443744914456656e-04 -8.401257832557137e-04
 3.906939937054621e+00 -3.291146885004537e-03 -1.243691151245230e-02 -2.670185755927686e-04 -1.009036215296036e-03
 3.088843596477485e+00 -5.876112650042842e-03 -2.629460678559781e-02 -3.769150735531081e-04 -1.686630982231322e-03
 2.442053094548650e+00 -3.645366181726217e-02 -1.011956579542925e-01 -1.848645921731268e-03 -5.131855924705162e-03
 1.930697728883250e+00 -7.769524610657186e-02 -1.456578490689822e-01 -3.115058500719826e-03 -5.839903258901180e-03
 1.526417967175233e+00 -2.589388165452533e-02 -1.163382341420629e-01 -8.207825276664135e-04 -3.687681559581140e-03
 1.206792640639329e+00  2.551553081318332e-01  1.220780713775298e-01  6.394325431416124e-03  3.059340298044080e-03
 9.540954763499944e-01  1.121837463278922e+00  9.466693267487472e-01  2.222691816045864e-02  1.875631928814391e-02
 7.543120063354622e-01  2.611321020392978e+00  2.420736832409943e+00  4.090428068145054e-02  3.791892994983838e-02
 5.963623316594643e-01  5.497569265977603e+00  5.282571406654711e+00  6.808295367618357e-02  6.542037889293413e-02
 4.714866363457395e-01  1.120562322036696e+01  1.096003608585204e+01  1.097142094296398e-01  1.073096668370938e-01
 3.727593720314942e-01  2.144278803516917e+01  2.115641160344643e+01  1.659844098516033e-01  1.637676261508576e-01
 2.947051702551809e-01  3.772795757417853e+01  3.740991474612889e+01  2.308918081856990e-01  2.289454138306774e-01
 2.329951810515372e-01  6.112779795597882e+01  6.079657933240628e+01  2.957625382340387e-01  2.941599602892427e-01
 1.842069969326716e-01  9.376034362427654e+01  9.342351526097133e+01  3.586598706215358e-01  3.573714067301403e-01
 1.456348477501244e-01  1.403951929791135e+02  1.400518567482451e+02  4.245951401333675e-01  4.235567933640436e-01
 1.151395399326448e-01  2.063127087257447e+02  2.060135363718255e+02  4.932963994192149e-01  4.925810743871041e-01
 9.102981779915217e-02  2.966561570616558e+02  2.963558536523234e+02  5.607825803982820e-01  5.602149032515952e-01
 7.196856730011521e-02  4.168545913402548e+02  4.165553779868847e+02  6.229955164180541e-01  6.225483375180864e-01
 5.689866029018299e-02  5.741567012140976e+02  5.738749462826702e+02  6.784064268525045e-01  6.780735136323444e-01
 4.498432668969444e-02  7.787581811077533e+02  7.784830400366898e+02  7.274804408215211e-01  7.272234165583785e-01
 3.556480306223128e-02  1.043962623049444e+03  1.043693667774149e+03  7.710150097774191e-01  7.708163737825731e-01
 2.811768697974231e-02  1.386319733983871e+03  1.386056115640140e+03  8.094694670134946e-01  8.093155407618776e-01
 2.222996482526196e-02  1.826197403833331e+03  1.825938429881661e+03  8.430318277619607e-01  8.429122770039975e-01
 1.757510624854793e-02  2.388874962393612e+03  2.388619999786812e+03  8.718642146147874e-01  8.717711612836448e-01
 1.389495494373137e-02  3.106021040268997e+03  3.105769324278906e+03  8.962290376979156e-01  8.961564061295367e-01
 1.098541141987558e-02  4.017535081524004e+03  4.017285797812639e+03  9.165021307758553e-01  9.164452628088063e-01
 8.685113737513529e-03  5.173908505713308e+03  5.173660993196071e+03  9.331505779641985e-01  9.331059373509644e-01
 6.866488450042998e-03  6.639143026134579e+03  6.638896830681628e+03  9.466821605605461e-01  9.466470553003637e-01
 5.428675439323859e-03  8.494338696983948e+03  8.494093541005888e+03  9.575929190198795e-01  9.575652818326869e-01
 4.291934260128779e-03  1.084221963348915e+04  1.084197537370351e+04  9.663372849157140e-01  9.663155147112681e-01
 3.393221771895330e-03  1.381285988347049e+04  1.381261653280552e+04  9.733147972695807e-01  9.732976497125116e-01
 2.682695795279727e-03  1.757090515594271e+04  1.757066284984367e+04  9.788655353426041e-01  9.788520366020866e-01
 2.120950887920190e-03  2.232469815918640e+04  2.232445708837423e+04  9.832720236843983e-01  9.832614059289579e-01
 1.676832936811008e-03  2.833782671987138e+04  2.833758703683701e+04  9.867651682682179e-01  9.867568221493684e-01
 1.325711365590109e-03  3.594373742436166e+04  3.594349930050656e+04  9.895316447426747e-01  9.895250891892772e-01
 1.048113134154685e-03  4.556422436328604e+04  4.556398810106979e+04  9.917212512457086e-01  9.917161089160851e-01
 8.286427728546842e-04  5.773281804790846e+04  5.773258414834443e+04  9.934535783268845e-01  9.934495534348611e-01
 6.551285568595509e-04  7.312437184090070e+04  7.312414103868463e+04  9.948237702186304e-01  9.948206302596129e-01
 5.179474679231213e-04  9.259248698245200e+04  9.259226017794189e+04  9.959073513448684e-01  9.959049118782735e-01
 4.094915062380428e-04  1.172168515657356e+05  1.172166296249142e+05  9.967641847939720e-01  9.967622974999613e-01
 3.237457542817643e-04  1.483631186105199e+05  1.483629020968973e+05  9.974416752420756e-01  9.974402196262022e-01
 2.559547922699536e-04  1.877586440007006e+05  1.877584342442564e+05  9.979773394998346e-01  9.979762245994832e-01
 2.023589647725158e-04  2.375882841083835e+05  2.375880791990088e+05  9.984008560343218e-01  9.983999949577927e-01
 1.599858719606057e-04  3.006155671787748e+05  3.006153662391994e+05  9.987356994259191e-01  9.987350318439664e-01
 1.264855216855296e-04  3.803359568153551e+05  3.803357588701337e+05  9.990004328932472e-01  9.989999129651196e-01
 1.000000000000000e-04  4.811707087671875e+05  4.811705129430216e+05  9.992097348712541e-01  9.992093282184606e-01
