 1.000000000000000e+01 -8.479996041717452e-02 -8.003671974834159e-02 -3.338514595050372e-02 -3.150989171519448e-02
 7.906043210907701e+00 -8.545456145020847e-02 -8.528886485712572e-02 -2.659818871687377e-02 -2.654661476718911e-02
 6.250551925273976e+00 -8.613747684870798e-02 -9.167576071124639e-02 -2.119669462975079e-02 -2.255955451492357e-02
 4.941713361323838e+00 -8.640429146140871e-02 -9.779092827810754e-02 -1.681010762161272e-02 -1.902539793994623e-02
 3.906939937054621e+00 -8.965803425798224e-02 -1.104973355893781e-01 -1.379061318731523e-02 -1.699597839673145e-02
 3.088843596477485e+00 -1.187683589329849e-01 -1.789982613728744e-01 -1.444289665572252e-02 -2.176718962683626e-02
 2.442053094548650e+00 -1.562379011138573e-01 -2.322930413652449e-01 -1.502100974035212e-02 -2.233309595231042e-02
 1.930697728883250e+00 -1.540359516377547e-01 -2.496868623361257e-01 -1.170830457234514e-02 -1.897875009607844e-02
 1.526417967175233e+00 -5.098488032860171e-02 -1.688497392827122e-01 -3.063885302420541e-03 -1.014685591437241e-02
 1.206792640639329e+00  2.203465218332754e-01  8.004871731523000e-02  1.046878985950378e-02  3.803160554220343e-03
 9.540954763499944e-01  7.218939178625279e-01  5.634067205288256e-01  2.711582667174076e-02  2.116272017471521e-02
 7.543120063354622e-01  1.600669997731925e+00  1.420795409003085e+00  4.753466689081876e-02  4.219297955397621e-02
 5.963623316594643e-01  3.460493610159173e+00  3.266191281785916e+00  8.124672902026472e-02  7.668482820501586e-02
 4.714866363457395e-01  7.049986304160993e+00  6.841191758886134e+00  1.308625234703792e-01  1.269868590502381e-01
 3.727593720314942e-01  1.304945736314761e+01  1.282121066018376e+01  1.915043546085845e-01  1.881547718384941e-01
 2.947051702551809e-01  2.181443397528431e+01  2.156113098913348e+01  2.530983613980711e-01  2.501594554056145e-01
 2.329951810515372e-01  3.378415120304425e+01  3.352325938151287e+01  3.098971488106959e-01  3.075040257408074e-01
 1.842069969326716e-01  5.092976666392002e+01  5.068555809398722e+01  3.693477336941312e-01  3.675767088542066e-01
 1.456348477501244e-01  7.593608021651420e+01  7.569865682041180e+01  4.353826426535035e-01  4.340213658358419e-01
 1.151395399326448e-01  1.113352238271906e+02  1.111012929716338e+02  5.046783866077272e-01  5.036179868285572e-01
 9.102981779915217e-02  1.595334785416143e+02  1.593016758936700e+02  5.717328392403583e-01  5.709021096200668e-01
 7.196856730011521e-02  2.233744497914287e+02  2.231452057310140e+02  6.328983778653851e-01  6.322488488162604e-01
 5.689866029018299e-02  3.067545137717340e+02  3.065291561727276e+02  6.871485468148465e-01  6.866437322490658e-01
 4.498432668969444e-02  4.150640422191848e+02  4.148435732082399e+02  7.350789146116041e-01  7.346884637298453e-01
 3.556480306223128e-02  5.552973643420357e+02  5.550818558829129e+02  7.775058224141467e-01  7.772040758320320e-01
 2.811768697974231e-02  7.361733153792707e+02  7.359623353314249e+02  8.149243461328067e-01  8.146907968123601e-01
 2.222996482526196e-02  9.684635199940275e+02  9.682566988481362e+02  8.475779922959538e-01  8.473969869736263e-01
 1.757510624854793e-02  1.265504432498853e+03  1.265301658567211e+03  8.756272316172685e-01  8.754869283738753e-01
 1.389495494373137e-02  1.643988429433338e+03  1.643789826533319e+03  8.993185034712516e-01  8.992098608192519e-01
 1.098541141987558e-02  2.124969323158087e+03  2.124775154651547e+03  9.190235090356144e-01  9.189395335069892e-01
 8.685113737513529e-03  2.735079910797289e+03  2.734890453491892e+03  9.351971173467464e-01  9.351323368168728e-01
 6.866488450042998e-03  3.508075078756836e+03  3.507890510090271e+03  9.483337415570532e-01  9.482838473301028e-01
 5.428675439323859e-03  4.486735299201965e+03  4.486555632600004e+03  9.589190704494510e-01  9.588806715425724e-01
 4.291934260128779e-03  5.725249076364800e+03  5.725074051300207e+03  9.673977572930487e-01  9.673681832338770e-01
 3.393221771895330e-03  7.292230569454171e+03  7.292059493786121e+03  9.741599404752359e-01  9.741370866911958e-01
 2.682695795279727e-03  9.274530268602673e+03  9.274362193584753e+03  9.795373065857664e-01  9.795195552015357e-01
 2.120950887920190e-03  1.178204782948066e+04  1.178188196926189e+04  9.838049951959982e-01  9.837911458114018e-01
 1.676832936811008e-03  1.495382225495464e+04  1.495365817303535e+04  9.871874822397712e-01  9.871766502522018e-01
 1.325711365590109e-03  1.896574013221635e+04  1.896557775993919e+04  9.898659942918429e-01  9.898575197058549e-01
 1.048113134154685e-03  2.404028816296943e+04  2.404012785491552e+04  9.919858151371751e-01  9.919792002698972e-01
 8.286427728546842e-04  3.045889037941358e+04  3.045874113167859e+04  9.936628529644628e-01  9.936579840434909e-01
 6.551285568595509e-04  3.857751417389092e+04  3.857736589861640e+04  9.949892755849887e-01  9.949854512766801e-01
 5.179474679231213e-04  4.884641134534060e+04  4.884626393277489e+04  9.960382265527420e-01  9.960352206297585e-01
 4.094915062380428e-04  6.183508802851837e+04  6.183494133618146e+04  9.968676691475697e-01  9.968653042629608e-01
 3.237457542817643e-04  7.826388885568989e+04  7.826374272458963e+04  9.975234984199518e-01  9.975216358852823e-01
 2.559547922699536e-04  9.904394665756455e+04  9.904380093740109e+04  9.980420338246960e-01  9.980405654376495e-01
 2.023589647725158e-04  1.253277132874008e+05  1.253275678535635e+05  9.984520069866833e-01  9.984508483546226e-01
 1.599858719606057e-04  1.585728739510741e+05  1.585727287096306e+05  9.987761418750385e-01  9.987752270673228e-01
 1.264855216855296e-04  2.006231896800211e+05  2.006230445646434e+05  9.990324084430660e-01  9.990316858198962e-01
 1.000000000000000e-04  2.538107515239416e+05  2.538106065713219e+05  9.992350163547582e-01  9.992344456865246e-01
