 1.000000000000000e+01 -8.315914390965418e-02 -7.049216377944845e-02 -8.928864019462447e-03 -7.568800197224020e-03
 7.906043210907701e+00 -8.356630108136187e-02 -7.132725330799872e-02 -7.093761161102045e-03 -6.054815071349606e-03
 6.250551925273976e+00 -8.407651467740607e-02 -7.358242511028834e-02 -5.642600027356367e-03 -4.938313577023629e-03
 4.941713361323838e+00 -8.402808609463364e-02 -7.642793135866555e-02 -4.458494363894417e-03 -4.055233399258412e-03
 3.906939937054621e+00 -8.879052125945464e-02 -9.317092195701093e-02 -3.724684910301165e-03 -3.908438898315098e-03
 3.088843596477485e+00 -1.187805163505686e-01 -1.503324429308748e-01 -3.939375017915673e-03 -4.985799761269404e-03
 2.442053094548650e+00 -1.373618748513650e-01 -1.777711468962195e-01 -3.601699794850483e-03 -4.661251923062890e-03
 1.930697728883250e+00 -7.033455082108730e-02 -1.223557762701546e-01 -1.458039209589542e-03 -2.536442150252054e-03
 1.526417967175233e+00  1.689614614254538e-01  8.664200861349514e-02  2.769155384893054e-03  1.419999464291246e-03
 1.206792640639329e+00  6.967152627042310e-01  5.768209578759809e-01  9.027638850358835e-03  7.474116856304631e-03
 9.540954763499944e-01  1.825020198741697e+00  1.671505123947810e+00  1.869587137024461e-02  1.712323228728057e-02
 7.543120063354622e-01  4.569564613538262e+00  4.372876931535558e+00  3.700939982207360e-02  3.541640493548231e-02
 5.963623316594643e-01  1.070969142730081e+01  1.045431357459088e+01  6.857619135317027e-02  6.694095838556538e-02
 4.714866363457395e-01  2.166818160202030e+01  2.130642230823540e+01  1.096927826698397e-01  1.078614160918412e-01
 3.727593720314942e-01  3.691280675307877e+01  3.655732730798266e+01  1.477378721718741e-01  1.463151199772050e-01
 2.947051702551809e-01  6.334837669928339e+01  6.296517028533614e+01  2.004515620418464e-01  1.992389923082158e-01
 2.329951810515372e-01  1.063565023271543e+02  1.059235450066081e+02  2.660707810802231e-01  2.649876569652745e-01
 1.842069969326716e-01  1.703466504086684e+02  1.698427965562610e+02  3.369193234604727e-01  3.359227784819316e-01
 1.456348477501244e-01  2.594216276643926e+02  2.588524953735023e+02  4.056557956685493e-01  4.047658474619162e-01
 1.151395399326448e-01  3.817679675833603e+02  3.811556009468052e+02  4.719654146085100e-01  4.712083687113812e-01
 9.102981779915217e-02  5.501721122063764e+02  5.495364063887509e+02  5.377351740464120e-01  5.371138387026190e-01
 7.196856730011521e-02  7.781645081525911e+02  7.775208405197264e+02  6.013128367864131e-01  6.008154540270988e-01
 5.689866029018299e-02  1.080027892118485e+03  1.079389027672412e+03  6.598165603886545e-01  6.594262618191091e-01
 4.498432668969444e-02  1.473576770332203e+03  1.473052550228776e+03  7.117380601675007e-01  7.114848616867523e-01
 3.556480306223128e-02  1.982522200132927e+03  1.981928371856976e+03  7.570501791962805e-01  7.568234186572610e-01
 2.811768697974231e-02  2.638947162807079e+03  2.638376045142672e+03  7.967030612108863e-01  7.965306397247884e-01
 2.222996482526196e-02  3.482843897497682e+03  3.482289275117199e+03  8.313023043513591e-01  8.311699243548651e-01
 1.757510624854793e-02  4.563962642218299e+03  4.563418552742495e+03  8.612440593897035e-01  8.611413868076632e-01
 1.389495494373137e-02  5.944239009929865e+03  5.943701387054409e+03  8.868284264675057e-01  8.867482178406524e-01
 1.098541141987558e-02  7.701318022207999e+03  7.700784927800178e+03  9.083800413880913e-01  9.083171622395034e-01
 8.685113737513529e-03  9.933075263568386e+03  9.932547670981445e+03  9.262867154802329e-01  9.262375160136527e-01
 6.866488450042998e-03  1.276327134501157e+04  1.276274582451365e+04  9.409854223902607e-01  9.409466778463000e-01
 5.428675439323859e-03  1.634861780742719e+04  1.634809376824337e+04  9.529302597098009e-01  9.528997144489468e-01
 4.291934260128779e-03  2.088762234824016e+04  2.088709945979584e+04  9.625610128056759e-01  9.625369166198026e-01
 3.393221771895330e-03  2.663167717814373e+04  2.663115523779297e+04  9.702797371750520e-01  9.702607211685508e-01
 2.682695795279727e-03  3.389905325470361e+04  3.389853210672145e+04  9.764391793021374e-01  9.764241679888664e-01
 2.120950887920190e-03  4.309257272287697e+04  4.309205224139493e+04  9.813393975042707e-01  9.813275446732207e-01
 1.676832936811008e-03  5.472194100896047e+04  5.472142110757894e+04  9.852296850971627e-01  9.852203246420151e-01
 1.325711365590109e-03  6.943200026301885e+04  6.943148125207779e+04  9.883137915127260e-01  9.883064037712084e-01
 1.048113134154685e-03  8.803848005438090e+04  8.803796149694618e+04  9.907564275756059e-01  9.907505918988520e-01
 8.286427728546842e-04  1.115732302064545e+05  1.115727120480095e+05  9.926897848846553e-01  9.926851747232904e-01
 6.551285568595509e-04  1.413414389184891e+05  1.413409211052457e+05  9.942194113323476e-01  9.942157689470568e-01
 5.179474679231213e-04  1.789940123668529e+05  1.789934948477271e+05  9.954292931906605e-01  9.954264151407706e-01
 4.094915062380428e-04  2.266191288669419e+05  2.266186116011044e+05  9.963861060141056e-01  9.963838317290697e-01
 3.237457542817643e-04  2.868580452223194e+05  2.868575281857870e+05  9.971427029661220e-01  9.971409057036290e-01
 2.559547922699536e-04  3.630515776782339e+05  3.630510615518687e+05  9.977409400679551e-01  9.977395216457904e-01
 2.023589647725158e-04  4.594253801297771e+05  4.594248641726929e+05  9.982139424399407e-01  9.982128213970523e-01
 1.599858719606057e-04  5.813242969048283e+05  5.813237811483772e+05  9.985879172957620e-01  9.985870313390541e-01
 1.264855216855296e-04  7.355087841572150e+05  7.355082686567554e+05  9.988835921794393e-01  9.988828920858960e-01
 1.000000000000000e-04  9.305298415017547e+05  9.305293263478860e+05  9.991173586211661e-01  9.991168054963230e-01
