 1.000000000000000e+01 -9.111661754655742e-02 -9.075597876008601e-02 -2.049826816187296e-02 -2.041713619326267e-02
 7.906043210907701e+00 -9.185897011553479e-02 -9.931152362460693e-02 -1.633805435648666e-02 -1.766356697841899e-02
 6.250551925273976e+00 -9.255313465888193e-02 -1.142492662133066e-01 -1.301454773503702e-02 -1.606539350942815e-02
 4.941713361323838e+00 -9.355975389149407e-02 -1.349878596323890e-01 -1.040126599115285e-02 -1.500692953127285e-02
 3.906939937054621e+00 -9.469494265959710e-02 -1.602670193523466e-01 -8.323061449595699e-03 -1.408641489132297e-02
 3.088843596477485e+00 -9.547797791134016e-02 -1.847653935482469e-01 -6.634660612879866e-03 -1.283914580109895e-02
 2.442053094548650e+00 -8.429639629667562e-02 -1.980688985599102e-01 -4.631095019003653e-03 -1.088155520091330e-02
 1.930697728883250e+00 -3.372911268666812e-02 -1.733789924220730e-01 -1.465003907359310e-03 -7.530613203849694e-03
 1.526417967175233e+00 -1.953020278784479e-02 -2.955075940241443e-01 -6.706559825950368e-04 -1.014756159920180e-02
 1.206792640639329e+00  1.526757086884949e-01 -1.205031071239375e-01  4.144977511169017e-03 -3.271526776232683e-03
 9.540954763499944e-01  5.620402075623510e-01  2.377808362419671e-01  1.206365207147247e-02  5.103736777352606e-03
 7.543120063354622e-01  1.646127358243749e+00  1.292236063758622e+00  2.793405823627573e-02  2.192867840952557e-02
 5.963623316594643e-01  3.922860480431329e+00  3.634379617029566e+00  5.262991243333872e-02  4.875959314585304e-02
 4.714866363457395e-01  7.911794844394709e+00  7.675986225721175e+00  8.391971224976269e-02  8.141851096556649e-02
 3.727593720314942e-01  1.500234219326916e+01  1.479578879502637e+01  1.258076990981227e-01  1.240755690454245e-01
 2.947051702551809e-01  2.750486810663432e+01  2.730803899060933e+01  1.823546754448781e-01  1.810497170123677e-01
 2.329951810515372e-01  4.790820146429718e+01  4.770852324805091e+01  2.511171575977875e-01  2.500705178875631e-01
 1.842069969326716e-01  7.836772270654336e+01  7.815745928743340e+01  3.247602971972465e-01  3.238889536374041e-01
 1.456348477501244e-01  1.209321043108816e+02  1.207128080784779e+02  3.962109711701623e-01  3.954924888969086e-01
 1.151395399326448e-01  1.791290432975240e+02  1.789097843446699e+02  4.639915560970240e-01  4.634236174710469e-01
 9.102981779915217e-02  2.587432508898311e+02  2.585307718522673e+02  5.298736033083236e-01  5.294384729894680e-01
 7.196856730011521e-02  3.666985507533206e+02  3.664963762408930e+02  5.937062648559513e-01  5.933789325706836e-01
 5.689866029018299e-02  5.104090504686405e+02  5.102195164888918e+02  6.533411135238707e-01  6.530985035206470e-01
 4.498432668969444e-02  6.983950042473550e+02  6.982196303826212e+02  7.067762210484022e-01  7.065987425775748e-01
 3.556480306223128e-02  9.415898767339288e+02  9.414295402032595e+02  7.533586337159255e-01  7.532303497223690e-01
 2.811768697974231e-02  1.254551064895240e+03  1.254406552970586e+03  7.935741565912999e-01  7.934827446656051e-01
 2.222996482526196e-02  1.656240235346021e+03  1.656112523722532e+03  8.282886061731003e-01  8.282247373693157e-01
 1.757510624854793e-02  2.170613914272913e+03  2.170503147015094e+03  8.582229476946702e-01  8.581791522495713e-01
 1.389495494373137e-02  2.827560287156066e+03  2.827464632447896e+03  8.838704146550763e-01  8.838405138367073e-01
