 1.000000000000000e+01 -6.352438849108655e-02 -7.594077838862834e-02 -1.250455171652358e-02 -1.494867425424967e-02
 7.906043210907701e+00 -6.445194358712758e-02 -9.620863791875056e-02 -1.003050585952975e-02 -1.497272623092996e-02
 6.250551925273976e+00 -6.533492752924719e-02 -1.261450747566935e-01 -8.038803539177056e-03 -1.552087852167464e-02
 4.941713361323838e+00 -6.662285339672014e-02 -1.700666690223054e-01 -6.480796941422735e-03 -1.654338552380240e-02
 3.906939937054621e+00 -6.999054098497215e-02 -2.225893078931742e-01 -5.382743919621187e-03 -1.711861669838969e-02
 3.088843596477485e+00 -8.013570254734947e-02 -2.834787438261239e-01 -4.872474793468130e-03 -1.723630029899180e-02
 2.442053094548650e+00 -9.528614084393627e-02 -3.346828920849996e-01 -4.580495640088909e-03 -1.608852572294352e-02
 1.930697728883250e+00 -6.010493163904318e-02 -3.306494142290441e-01 -2.284294148371448e-03 -1.256636521312041e-02
 1.526417967175233e+00  7.238122620418874e-02 -2.267190000090133e-01  2.174838635580578e-03 -6.812225579721679e-03
 1.206792640639329e+00  3.383623175629422e-01  1.157444051099699e-02  8.037894062202072e-03  2.749541595728891e-04
 9.540954763499944e-01  9.070193813410610e-01  5.695707323601189e-01  1.703476073408154e-02  1.069712659562436e-02
 7.543120063354622e-01  2.245676918716700e+00  1.896272728815204e+00  3.334463206871338e-02  2.815655088997014e-02
 5.963623316594643e-01  5.089295664881948e+00  4.719312048700743e+00  5.974416837164051e-02  5.540086334175067e-02
 4.714866363457395e-01  9.988330413219675e+00  9.627143313654273e+00  9.270217463815465e-02  8.934997980721017e-02
 3.727593720314942e-01  1.767296370183221e+01  1.736480659031199e+01  1.296777871123665e-01  1.274166421805327e-01
 2.947051702551809e-01  3.067746537929787e+01  3.039774736371677e+01  1.779651085181355e-01  1.763424175173672e-01
 2.329951810515372e-01  5.234496561273494e+01  5.207355529184142e+01  2.400764118726590e-01  2.388316079985406e-01
 1.842069969326716e-01  8.592018256862906e+01  8.564440501366002e+01  3.115508551189833e-01  3.105508719892384e-01
 1.456348477501244e-01  1.341446088418999e+02  1.338611265582500e+02  3.845618191561951e-01  3.837491404832307e-01
 1.151395399326448e-01  2.003220237772550e+02  2.000384685973266e+02  4.540261037190698e-01  4.533834312305201e-01
 9.102981779915217e-02  2.902136791792063e+02  2.899395068674349e+02  5.200309436625135e-01  5.195396570821570e-01
 7.196856730011521e-02  4.119291361657556e+02  4.116698332070681e+02  5.835700598663542e-01  5.832027116264766e-01
 5.689866029018299e-02  5.746445523191906e+02  5.744037459823409e+02  6.436191666849156e-01  6.433494563514057e-01
 4.498432668969444e-02  7.885286209908866e+02  7.883104499986019e+02  6.982425648812015e-01  6.980493743372184e-01
 3.556480306223128e-02  1.065930681315219e+03  1.065739243637979e+03  7.462373893980713e-01  7.461033675944024e-01
 2.811768697974231e-02  1.423042659318515e+03  1.422880295392721e+03  7.876352513991746e-01  7.875453851181649e-01
 2.222996482526196e-02  1.881194390258501e+03  1.881061116990671e+03  8.231899970912402e-01  8.231316781734689e-01
 1.757510624854793e-02  2.467738763332483e+03  2.467633390101540e+03  8.537383221268969e-01  8.537018672287049e-01
 1.389495494373137e-02  3.216989502081813e+03  3.216910304665297e+03  8.799022343764785e-01  8.798805725141365e-01
 1.098541141987558e-02  4.171818329810284e+03  4.171761887867747e+03  9.021304634231920e-01  9.021182581947396e-01
 8.685113737513529e-03  5.385983233148377e+03  5.385944095508158e+03  9.208060016516983e-01  9.207993105476894e-01
 6.866488450042998e-03  6.927144657934372e+03  6.927117600542527e+03  9.363033664168061e-01  9.362997092206131e-01
 5.428675439323859e-03  8.880785208329900e+03  8.880766918536521e+03  9.490145650388196e-01  9.490126105629595e-01
 4.291934260128779e-03  1.135511843800394e+04  1.135511221469163e+04  9.593395819293109e-01  9.593390561514544e-01
