 1.000000000000000e+01 -1.259950658415221e-01 -1.075453507866939e-01 -3.306891215097491e-02 -2.822656374404572e-02
 7.906043210907701e+00 -1.262381147558074e-01 -1.078779627313224e-01 -2.619485835556210e-02 -2.238506142855401e-02
 6.250551925273976e+00 -1.268474119418670e-01 -1.088722700710036e-01 -2.080972536672182e-02 -1.786084560611657e-02
 4.941713361323838e+00 -1.272852328913245e-01 -1.097675881034661e-01 -1.650904468868010e-02 -1.423698551831195e-02
 3.906939937054621e+00 -1.284348723986568e-01 -1.120469088428706e-01 -1.317000876103398e-02 -1.148954908856058e-02
 3.088843596477485e+00 -1.286817473222754e-01 -1.149115766125988e-01 -1.043228008284655e-02 -9.315926904394724e-03
 2.442053094548650e+00 -1.291779270150641e-01 -1.185082255010741e-01 -8.279608153541581e-03 -7.595737853929287e-03
 1.930697728883250e+00 -1.242503612910468e-01 -1.250814513621492e-01 -6.296197122607023e-03 -6.338311341510940e-03
 1.526417967175233e+00 -1.066955076887837e-01 -1.583928814578712e-01 -4.274506425369598e-03 -6.345641013296855e-03
 1.206792640639329e+00 -1.030305242016425e-01 -2.000020533292286e-01 -3.263359602888392e-03 -6.334808314203738e-03
 9.540954763499944e-01  1.610371787313056e-01  7.604644218375256e-02  4.032592710309896e-03  1.904307631387906e-03
 7.543120063354622e-01  1.159600695089722e+00  1.080186871367545e+00  2.295756687118772e-02  2.138534621254321e-02
 5.963623316594643e-01  3.638760335651824e+00  3.585125324825071e+00  5.695476007478072e-02  5.611525186553815e-02
 4.714866363457395e-01  8.440084051494722e+00  8.403389376247503e+00  1.044437676546800e-01  1.039896809284933e-01
 3.727593720314942e-01  1.673406144758650e+01  1.670439068730045e+01  1.637179512945647e-01  1.634276669483168e-01
 2.947051702551809e-01  2.953640977370472e+01  2.949756192092215e+01  2.284608720928075e-01  2.281603882359801e-01
 2.329951810515372e-01  4.754538734027753e+01  4.752030675964858e+01  2.907513227587907e-01  2.905979490583887e-01
 1.842069969326716e-01  7.345007875335565e+01  7.340631738166022e+01  3.551115180012006e-01  3.548999434542928e-01
 1.456348477501244e-01  1.116600170009295e+02  1.116070793649635e+02  4.268048701134415e-01  4.266025233697326e-01
 1.151395399326448e-01  1.653213841193842e+02  1.652559954963934e+02  4.995970819239846e-01  4.993994791431266e-01
 9.102981779915217e-02  2.376771514298630e+02  2.376025678434604e+02  5.678550310224689e-01  5.676768369280192e-01
 7.196856730011521e-02  3.330878482354118e+02  3.330127392223847e+02  6.291700148389215e-01  6.290281413389091e-01
 5.689866029018299e-02  4.578992512869424e+02  4.578304944429523e+02  6.838145617716237e-01  6.837118821297379e-01
 4.498432668969444e-02  6.205915016474122e+02  6.205309254622661e+02  7.327121938566871e-01  7.326406735258477e-01
 3.556480306223128e-02  8.317115873539786e+02  8.316581523728324e+02  7.763535278715035e-01  7.763036494800569e-01
 2.811768697974231e-02  1.104162441274280e+03  1.104114668508160e+03  8.148523693919116e-01  8.148171139347337e-01
 2.222996482526196e-02  1.453835584342437e+03  1.453792483252370e+03  8.482433051706321e-01  8.482181577526651e-01
 1.757510624854793e-02  1.900568198878631e+03  1.900529343956327e+03  8.766935027364655e-01  8.766755797500906e-01
 1.389495494373137e-02  2.469305070257699e+03  2.469270378367739e+03  9.005301580958905e-01  9.005175063204874e-01
 1.098541141987558e-02  3.191568014203091e+03  3.191537458181557e+03  9.202096876641334e-01  9.202008775911827e-01
 8.685113737513529e-03  4.107317826180250e+03  4.107291251612788e+03  9.362680229578033e-01  9.362619652532889e-01
 6.866488450042998e-03  5.267227693811663e+03  5.267204844501902e+03  9.492555764181768e-01  9.492514585337851e-01
