 1.000000000000000e+01 -5.817358691487939e-02 -4.879208066798491e-02 -1.249228942644362e-02 -1.047768971706557e-02
 7.906043210907701e+00 -5.854768387903064e-02 -5.262463889672198e-02 -9.939970552703551e-03 -8.934381794860762e-03
 6.250551925273976e+00 -5.906666645839564e-02 -5.892128401975150e-02 -7.928244291590688e-03 -7.908730282109725e-03
 4.941713361323838e+00 -5.927595805619390e-02 -6.809972027936873e-02 -6.290314041196766e-03 -7.226684151925299e-03
 3.906939937054621e+00 -5.912763727824100e-02 -7.225063075755678e-02 -4.960705607493527e-03 -6.061701864685413e-03
 3.088843596477485e+00 -6.141920834099679e-02 -7.653639566600212e-02 -4.073955938103183e-03 -5.076683858792044e-03
 2.442053094548650e+00 -4.726384691966601e-02 -7.744149050230043e-02 -2.478565292423484e-03 -4.061112310193245e-03
 1.930697728883250e+00  7.169696675216386e-03 -7.452404800547718e-02  2.972564337524737e-04 -3.089775445519488e-03
 1.526417967175233e+00  1.314056273279469e-01  4.425277949807516e-02  4.307285193327710e-03  1.450541698796159e-03
 1.206792640639329e+00  3.224388735527803e-01  1.578434583526960e-01  8.355957900083312e-03  4.090490945666896e-03
 9.540954763499944e-01  9.374011494199088e-01  7.557568413880436e-01  1.920584914507516e-02  1.548424801381941e-02
 7.543120063354622e-01  2.560502579400943e+00  2.364770424439408e+00  4.147557665592325e-02  3.830506471719460e-02
 5.963623316594643e-01  5.557096656171350e+00  5.346887547501675e+00  7.116629386542742e-02  6.847427604994416e-02
 4.714866363457395e-01  1.043596403400320e+01  1.022241872225349e+01  1.056618368590230e-01  1.034997376204104e-01
 3.727593720314942e-01  1.908523558271022e+01  1.886948639712310e+01  1.527714819276576e-01  1.510444755900105e-01
 2.947051702551809e-01  3.382268354908049e+01  3.359698541946708e+01  2.140484130175649e-01  2.126200719932733e-01
 2.329951810515372e-01  5.664252993545327e+01  5.639578340252857e+01  2.834038700507012e-01  2.821693043907256e-01
 1.842069969326716e-01  8.907532376266764e+01  8.880365692538628e+01  3.523544225512212e-01  3.512797925916195e-01
 1.456348477501244e-01  1.336910755848204e+02  1.334061949739057e+02  4.181036109318058e-01  4.172126792702356e-01
 1.151395399326448e-01  1.955124581499687e+02  1.952432422591575e+02  4.834094329914170e-01  4.827437899814482e-01
 9.102981779915217e-02  2.807376630908831e+02  2.804757009023386e+02  5.487828727564842e-01  5.482707919733066e-01
 7.196856730011521e-02  3.956753905567077e+02  3.954566532323238e+02  6.115022955931857e-01  6.111642448091719e-01
 5.689866029018299e-02  5.474368978004520e+02  5.472336477959514e+02  6.688863011269398e-01  6.686379599130744e-01
 4.498432668969444e-02  7.449044596365349e+02  7.447112171224156e+02  7.195781933944366e-01  7.193915209998791e-01
 3.556480306223128e-02  1.000103680225437e+03  9.999171138350209e+02  7.638034724441033e-01  7.636609871601687e-01
 2.811768697974231e-02  1.328876000866326e+03  1.328694137178596e+03  8.023802770902848e-01  8.022704671185052e-01
 2.222996482526196e-02  1.751234755127704e+03  1.751057850336304e+03  8.359866420908505e-01  8.359021930801742e-01
 1.757510624854793e-02  2.292093270484260e+03  2.291924416671911e+03  8.650604168013980e-01  8.649966895739024e-01
 1.389495494373137e-02  2.982494965251108e+03  2.982332765224213e+03  8.899242821705130e-01  8.898758845221734e-01
 1.098541141987558e-02  3.861284089132147e+03  3.861126211214496e+03  9.108865237307574e-01  9.108492799371739e-01
 8.685113737513529e-03  4.977378575070532e+03  4.977223472086414e+03  9.283086113146963e-01  9.282796837509949e-01
 6.866488450042998e-03  6.392654183758194e+03  6.392501562791137e+03  9.426101247388496e-01  9.425876204605547e-01
