 1.000000000000000e+01  2.598905299756745e-01 -3.001315279419083e-01  4.911219240220913e+00 -5.671663891574529e+00
 7.906043210907701e+00  2.528202877815469e-01 -1.698858893753210e-01  3.777199921969440e+00 -2.538138745600336e+00
 6.250551925273976e+00  2.434885710989302e-01 -6.926265350165400e-02  2.876045917054262e+00 -8.181187762067048e-01
 4.941713361323838e+00 -1.517068193229720e-05 -1.598858402457326e-05 -1.416711832221379e-04 -1.493091495106491e-04
 3.906939937054621e+00 -2.481515225544184e-05 -3.578866998260599e-05 -1.832114221667299e-04 -2.642294134435990e-04
 3.088843596477485e+00 -1.350334528000263e-04 -2.227732948887895e-04 -7.881995055426942e-04 -1.300342968638261e-03
 2.442053094548650e+00 -1.041866545057502e-03 -1.528585201053312e-03 -4.808017745210542e-03 -7.054132610933316e-03
 1.930697728883250e+00 -5.580180352034503e-03 -7.839117936586593e-03 -2.035923186053582e-02 -2.860094290587989e-02
 1.526417967175233e+00 -2.149933840611590e-02 -3.068731783149009e-02 -6.201509768045747e-02 -8.851793375789348e-02
 1.206792640639329e+00 -6.262287372636804e-02 -9.352271757047154e-02 -1.428119382111712e-01 -2.132792663168895e-01
 9.540954763499944e-01 -1.110843733148347e-01 -1.398200887762870e-01 -2.002828086428697e-01 -2.520927043936468e-01
 7.543120063354622e-01 -1.333433823952516e-01 -1.615341546921367e-01 -1.900734049587121e-01 -2.302577469382920e-01
 5.963623316594643e-01 -1.148683776233829e-01 -1.432971928943653e-01 -1.294522366039241e-01 -1.614904162750481e-01
 4.714866363457395e-01 -3.882762630336017e-02 -6.770392308437140e-02 -3.459466232726378e-02 -6.032288296573445e-02
 3.727593720314942e-01  1.134681190938778e-01  8.414528494601520e-02  7.992843218908563e-02  5.927304299698878e-02
 2.947051702551809e-01  3.626400166205782e-01  3.329111079628082e-01  2.019585984319076e-01  1.854022106912923e-01
 2.329951810515372e-01  7.319836905314123e-01  7.019014893329676e-01  3.222902819371827e-01  3.090451765735656e-01
 1.842069969326716e-01  1.247704591967257e+00  1.217325312335748e+00  4.343269347253486e-01  4.237518839589539e-01
 1.456348477501244e-01  1.941136185530136e+00  1.910513447485348e+00  5.342200438874838e-01  5.257923608716349e-01
 1.151395399326448e-01  2.852017215821910e+00  2.821194338441446e+00  6.205481705057043e-01  6.138416611403126e-01
 9.102981779915217e-02  4.031448229867213e+00  4.000466401048554e+00  6.934954685473155e-01  6.881659302107270e-01
 7.196856730011521e-02  5.544477537942457e+00  5.513377414565290e+00  7.540538341393411e-01  7.498241899367492e-01
 5.689866029018299e-02  7.473852248721168e+00  7.442668912235902e+00  8.036101543747218e-01  8.002572320780399e-01
 4.498432668969444e-02  9.925158774350358e+00  9.893919212487633e+00  8.437184662133177e-01  8.410628517471683e-01
 3.556480306223128e-02  1.303307205539817e+01  1.300179553263338e+01  8.759232850187488e-01  8.738212606880574e-01
 2.811768697974231e-02  1.696896840625505e+01  1.693766802344798e+01  9.016415147332325e-01  8.999783774175018e-01
 2.222996482526196e-02  2.195042726232811e+01  2.191911165714648e+01  9.221055175310516e-01  9.207899945128568e-01
 1.757510624854793e-02  2.825324112443108e+01  2.822191588063286e+01  9.383505267818271e-01  9.373101484800891e-01
 1.389495494373137e-02  3.622664764390716e+01  3.619531632625031e+01  9.512269734733917e-01  9.504042864071577e-01
 1.098541141987558e-02  4.631264606461278e+01  4.628131090710528e+01  9.614236223029020e-01  9.607731226403636e-01
 8.685113737513529e-03  5.907047231506934e+01  5.903913476954640e+01  9.694933190586333e-01  9.689789920212917e-01
 6.866488450042998e-03  7.520758799412633e+01  7.517624895355159e+01  9.758773122891171e-01  9.754706637114738e-01
 5.428675439323859e-03  9.561889871700328e+01  9.558755874101705e+01  9.809265332831301e-01  9.806050255643649e-01
 4.291934260128779e-03  1.214363740863067e+02  1.214050335255529e+02  9.849194629162288e-01  9.846652727817049e-01
 3.393221771895330e-03  1.540918191331154e+02  1.540604782070902e+02  9.880767817729981e-01  9.878758156120493e-01
 2.682695795279727e-03  1.953962770865582e+02  1.953649359324761e+02  9.905732146743335e-01  9.904143288029462e-01
 2.120950887920190e-03  2.476404661745538e+02  2.476091248780716e+02  9.925470254184726e-01  9.924214089912516e-01
 1.676832936811008e-03  3.137218200269368e+02  3.136904786414777e+02  9.941075880854431e-01  9.940082749133365e-01
 1.325711365590109e-03  3.973051768951825e+02  3.972738354541370e+02  9.953414050125444e-01  9.952628874502787e-01
 1.048113134154685e-03  5.030260291929453e+02  5.029946877174107e+02  9.963168805062343e-01  9.962548041139150e-01
 8.286427728546842e-04  6.367476053281999e+02  6.367162638306977e+02  9.970881028123237e-01  9.970390249139189e-01
 6.551285568595509e-04  8.058860413693503e+02  8.058546998581218e+02  9.976978380412052e-01  9.976590368256629e-01
 5.179474679231213e-04  1.019821676354661e+03  1.019790334834916e+03  9.981798990978542e-01  9.981492226808472e-01
 4.094915062380428e-04  1.290419281454640e+03  1.290387939928389e+03  9.985610195170673e-01  9.985367666041912e-01
 3.237457542817643e-04  1.632686074632440e+03  1.632654733100227e+03  9.988623353947137e-01  9.988431609333474e-01
 2.559547922699536e-04  2.065604013976339e+03  2.065572932385204e+03  9.991005572407844e-01  9.990855235582331e-01
 2.023589647725158e-04  2.613182528298631e+03  2.613151701745967e+03  9.992888965660307e-01  9.992771083991258e-01
 1.599858719606057e-04  3.305790068947649e+03  3.305759242394005e+03  9.994377985019759e-01  9.994284787259871e-01
 1.264855216855296e-04  4.181838330077500e+03  4.181807503523612e+03  9.995555210414395e-01  9.995481527862125e-01
 1.000000000000000e-04  5.289912543451248e+03  5.289881716897228e+03  9.996485930024237e-01  9.996427676279775e-01
