 1.000000000000000e+01 -3.368447681850739e-05 -1.521064207565814e-04 -5.304536319686636e-06 -2.395328975148311e-05
 7.906043210907701e+00 -2.402725267529604e-04 -6.801621817942305e-04 -2.991444295822199e-05 -8.468164489959787e-05
 6.250551925273976e+00 -7.813459927774602e-04 -2.139082500860923e-03 -7.690939189302110e-05 -2.105540130376953e-04
 4.941713361323838e+00 -1.308597642946552e-03 -4.034486503286416e-03 -1.018359937417934e-04 -3.139665920342838e-04
 3.906939937054621e+00 -1.679448439347198e-03 -6.635794102550108e-03 -1.033287155434839e-04 -4.082698016582440e-04
 3.088843596477485e+00  7.983906868958002e-04 -8.477035830168234e-03  3.883550900365230e-05 -4.123419858349971e-04
 2.442053094548650e+00  1.086703181852045e-02 -6.615653419231649e-03  4.179108644726520e-04 -2.544166139985571e-04
 1.930697728883250e+00  3.400989811450472e-02  2.118378895289652e-03  1.034039758550622e-03  6.440736735020777e-05
 1.526417967175233e+00  1.092052031619914e-01  6.045444253797427e-02  2.625030909237410e-03  1.453179662396642e-03
 1.206792640639329e+00  4.348313643138795e-01  3.638399661579399e-01  8.263635185978047e-03  6.914498339263068e-03
 9.540954763499944e-01  1.539855322258745e+00  1.433156615410581e+00  2.313605862842416e-02  2.153292909960901e-02
 7.543120063354622e-01  4.172606101472070e+00  4.059831807427571e+00  4.956510495757807e-02  4.822549379254135e-02
 5.963623316594643e-01  7.513043120493535e+00  7.397068739404659e+00  7.055758481810634e-02  6.946842931890722e-02
 4.714866363457395e-01  1.406478227913522e+01  1.392192716057636e+01  1.044287362670641e-01  1.033680600899068e-01
 3.727593720314942e-01  2.642732217622199e+01  2.623900218508189e+01  1.551312713334095e-01  1.540258123902652e-01
 2.947051702551809e-01  4.722834129592542e+01  4.697580133706717e+01  2.191836067273762e-01  2.180115854895669e-01
 2.329951810515372e-01  7.854680385961581e+01  7.823216253008655e+01  2.881994035368219e-01  2.870449397134380e-01
 1.842069969326716e-01  1.220901532064397e+02  1.217431177157945e+02  3.541639740133610e-01  3.531572796546213e-01
 1.456348477501244e-01  1.828327988070090e+02  1.824494101884102e+02  4.193117521018442e-01  4.184324823294100e-01
 1.151395399326448e-01  2.683105455035450e+02  2.679039481531427e+02  4.864966488045013e-01  4.857594125992963e-01
 9.102981779915217e-02  3.861052556800399e+02  3.856954973917029e+02  5.534864684041634e-01  5.528990750326032e-01
 7.196856730011521e-02  5.437049780106551e+02  5.433691813686514e+02  6.162029702888294e-01  6.158223982937510e-01
 5.689866029018299e-02  7.506040833468105e+02  7.502818854178986e+02  6.725593032203683e-01  6.722706061304166e-01
 4.498432668969444e-02  1.019688985569526e+03  1.019381677724608e+03  7.223481646314570e-01  7.221304676072716e-01
 3.556480306223128e-02  1.368317895945017e+03  1.368023236045215e+03  7.663462492902673e-01  7.661812207470474e-01
 2.811768697974231e-02  1.818386918513419e+03  1.818102200818292e+03  8.051624472818938e-01  8.050363773053342e-01
 2.222996482526196e-02  2.396929304412385e+03  2.396652302051288e+03  8.390959434472927e-01  8.389989728953896e-01
