 1.000000000000000e+01 -1.820769473569239e-03 -4.586383457734788e-02 -1.911530911674648e-03 -4.815004798530261e-02
 7.906043210907701e+00 -2.420980361252045e-03 -6.119432503334243e-02 -2.009448185035653e-03 -5.079216144865283e-02
 6.250551925273976e+00 -3.084630138972866e-03 -7.937177032141696e-02 -2.024173928888864e-03 -5.208477546285831e-02
 4.941713361323838e+00 -3.639516917986807e-03 -9.838555409777561e-02 -1.888198531106956e-03 -5.104288918440392e-02
 3.906939937054621e+00 -4.058424193375654e-03 -1.186965073047204e-01 -1.664640799948615e-03 -4.868565715563864e-02
 3.088843596477485e+00 -3.523005342402907e-03 -1.383193054196581e-01 -1.142445738579110e-03 -4.485440289798987e-02
 2.442053094548650e+00  1.651880715768161e-03 -1.511717867890083e-01  4.235065652155025e-04 -3.875718359647502e-02
 1.930697728883250e+00  2.116786942298043e-02 -1.467584219249729e-01  4.290597698641676e-03 -2.974703475277361e-02
 1.526417967175233e+00  6.887408422443153e-02 -1.126050624671406e-01  1.103711756703055e-02 -1.804503576472648e-02
 1.206792640639329e+00  1.577595813034223e-01 -3.670260008215243e-02  1.998732894289080e-02 -4.650030982843625e-03
 9.540954763499944e-01  3.079944803236558e-01  1.124361618217891e-01  3.085042363394091e-02  1.126222528511368e-02
 7.543120063354622e-01  6.843821345473189e-01  4.866189336391344e-01  5.419709969422051e-02  3.853597796935473e-02
 5.963623316594643e-01  1.522870753468452e+00  1.319937108868599e+00  9.534537082740747e-02  8.263990415949626e-02
 4.714866363457395e-01  3.030091471938418e+00  2.820113818706487e+00  1.499862644668884e-01  1.395925967768389e-01
 3.727593720314942e-01  5.346918913941691e+00  5.130597627958137e+00  2.092466585163512e-01  2.007811278085646e-01
 2.947051702551809e-01  8.586410968616688e+00  8.368072123550119e+00  2.656597674621669e-01  2.589044599162845e-01
 2.329951810515372e-01  1.311548701216992e+01  1.289950040724699e+01  3.208172578443767e-01  3.155340205343023e-01
 1.842069969326716e-01  1.967954585089598e+01  1.946725460110940e+01  3.805813972863371e-01  3.764759112610202e-01
 1.456348477501244e-01  2.919009054941893e+01  2.898115514993646e+01  4.463002295778131e-01  4.431057236684159e-01
 1.151395399326448e-01  4.256085316401931e+01  4.235481066574584e+01  5.144713288774376e-01  5.119807078016930e-01
 9.102981779915217e-02  6.071118208759128e+01  6.050812629268313e+01  5.802013358096526e-01  5.782607831898795e-01
 7.196856730011521e-02  8.472896947712667e+01  8.452963405452977e+01  6.401785867076594e-01  6.386724870830993e-01
 5.689866029018299e-02  1.160726397930674e+02  1.158780802494417e+02  6.933591709590575e-01  6.921969707703568e-01
 4.498432668969444e-02  1.567388385619716e+02  1.565500441258671e+02  7.402257875618796e-01  7.393341737702063e-01
