 1.000000000000000e+01 -3.302214499987688e-03 -4.124872625379394e-02 -1.040046834924048e-03 -1.299146593447119e-02
 7.906043210907701e+00 -3.972083762980194e-03 -6.312236891175926e-02 -9.890658308606376e-04 -1.571773959941845e-02
 6.250551925273976e+00 -5.237510476169494e-03 -9.020840739821834e-02 -1.031076499985970e-03 -1.775877478291719e-02
 4.941713361323838e+00 -6.472305682925228e-03 -1.216886434199256e-01 -1.007358808223481e-03 -1.893979252760280e-02
 3.906939937054621e+00 -7.864295230908258e-03 -1.491916130837541e-01 -9.677076185564316e-04 -1.835814352930876e-02
 3.088843596477485e+00 -7.464592649191193e-03 -1.709358848743210e-01 -7.261889693713218e-04 -1.662940764475715e-02
 2.442053094548650e+00  1.203313748674439e-04 -1.812694685377170e-01  9.255110270006180e-06 -1.394207389178502e-02
 1.930697728883250e+00  2.301061407102045e-02 -1.707328291727168e-01  1.399233231336955e-03 -1.038195015227799e-02
 1.526417967175233e+00  7.360186608330244e-02 -1.248754207772396e-01  3.538424321405717e-03 -6.003410640755474e-03
 1.206792640639329e+00  2.048282842509734e-01  7.174921314803573e-03  7.785207580371541e-03  2.727077073991194e-04
 9.540954763499944e-01  5.702490483766751e-01  3.641805892468750e-01  1.713578571354763e-02  1.094350013583155e-02
 7.543120063354622e-01  1.426438348514105e+00  1.215163065627398e+00  3.388844513009406e-02  2.886909687791793e-02
 5.963623316594643e-01  3.022145838916552e+00  2.843777613677279e+00  5.676403234806251e-02  5.341379703612986e-02
 4.714866363457395e-01  5.786369585782134e+00  5.659190839071474e+00  8.592571878113095e-02  8.403715548374874e-02
 3.727593720314942e-01  1.079084025159691e+01  1.069677489808760e+01  1.266868247810698e-01  1.255824769564191e-01
 2.947051702551809e-01  1.966049857717108e+01  1.958165849254920e+01  1.824861458166257e-01  1.817543625852885e-01
 2.329951810515372e-01  3.418680615320896e+01  3.411160012965343e+01  2.508725156988703e-01  2.503206324887065e-01
