 1.000000000000000e+01 -7.739770535781787e-04 -1.336542379302585e-03 -3.656511644901442e-04 -6.314247626891104e-04
 7.906043210907701e+00 -1.180442396341519e-03 -2.201788139952754e-03 -4.409028015982708e-04 -8.223819836018122e-04
 6.250551925273976e+00 -2.131922207846415e-03 -4.002128102282398e-03 -6.295476347904988e-04 -1.181811546240987e-03
 4.941713361323838e+00 -2.928800691316624e-03 -6.150622008359363e-03 -6.837640213082562e-04 -1.435937259387996e-03
 3.906939937054621e+00 -4.193614536555756e-03 -9.384510472781216e-03 -7.740412746137429e-04 -1.732156922067416e-03
 3.088843596477485e+00 -3.713805347027588e-03 -1.221112236063604e-02 -5.419433994892983e-04 -1.781928923388381e-03
 2.442053094548650e+00  5.084093055947037e-03 -8.542147382112120e-03  5.865532813980973e-04 -9.855100058216216e-04
 1.930697728883250e+00  2.657459059547840e-02  9.923793137264880e-03  2.423928159127060e-03  9.051714849319650e-04
 1.526417967175233e+00  5.827721486308768e-02  3.713168016176738e-02  4.202533008238175e-03  2.677669341230118e-03
 1.206792640639329e+00  1.393173950201199e-01  1.104464049339562e-01  7.942859384053296e-03  6.296846590750082e-03
 9.540954763499944e-01  4.286597559571046e-01  3.916582271888878e-01  1.932161502858988e-02  1.765379040919566e-02
 7.543120063354622e-01  1.260955549494886e+00  1.218056715448430e+00  4.493550982598513e-02  4.340676364647863e-02
 5.963623316594643e-01  3.116904403939591e+00  3.062502423737445e+00  8.781577983401093e-02  8.628305643385546e-02
 4.714866363457395e-01  6.368854529925747e+00  6.289245938151428e+00  1.418631480024174e-01  1.400899052027776e-01
 3.727593720314942e-01  1.052835410432174e+01  1.051356959225723e+01  1.854077699996363e-01  1.851474098915651e-01
 2.947051702551809e-01  1.682289003239648e+01  1.681368918070710e+01  2.342217582727263e-01  2.340936566411909e-01
 2.329951810515372e-01  2.714702877880435e+01  2.713728589410335e+01  2.988189379098673e-01  2.987116938176223e-01
 1.842069969326716e-01  4.289488872587706e+01  4.287955968059281e+01  3.732935996156053e-01  3.731601983022367e-01
 1.456348477501244e-01  6.539062237874909e+01  6.536672201894400e+01  4.499037911070728e-01  4.497393506706009e-01
 1.151395399326448e-01  9.602427065598143e+01  9.599303641331420e+01  5.223292933607132e-01  5.221593929825111e-01
 9.102981779915217e-02  1.366459570763132e+02  1.366129999281129e+02  5.876508057679772e-01  5.875090723782007e-01
 7.196856730011521e-02  1.900052892103469e+02  1.899789788826131e+02  6.460221718608730e-01  6.459327161665834e-01
 5.689866029018299e-02  2.598999023218805e+02  2.598830195369771e+02  6.986296814423870e-01  6.985842992989789e-01
 4.498432668969444e-02  3.510910560970908e+02  3.510812375649051e+02  7.461392157196001e-01  7.461183493609237e-01
 3.556480306223128e-02  4.693527265424129e+02  4.693480318742604e+02  7.886033705600060e-01  7.885954826093893e-01
 2.811768697974231e-02  6.217313521763444e+02  6.217306976620860e+02  8.258881517022291e-01  8.258872822663074e-01
 2.222996482526196e-02  8.169689646364922e+02  8.169717224781175e+02  8.579919435507152e-01  8.579948398735849e-01
