 1.000000000000000e+01 -1.391197450460790e-03 -3.526433109422467e-03 -5.257964333128129e-03 -1.332798554681368e-02
 7.906043210907701e+00 -1.562375297074592e-03 -4.854126884738630e-03 -4.668457505511840e-03 -1.450438004888844e-02
 6.250551925273976e+00 -1.729104487102173e-03 -6.105580226525742e-03 -4.084778088635518e-03 -1.442361668352141e-02
 4.941713361323838e+00 -1.793936919779693e-03 -7.176847403085329e-03 -3.350530545499115e-03 -1.340417613311422e-02
 3.906939937054621e+00 -2.022988872558695e-03 -8.241641842223313e-03 -2.987164169324568e-03 -1.216968493571450e-02
 3.088843596477485e+00 -3.098540788760484e-03 -1.056797556416944e-02 -3.617278928980193e-03 -1.233719932586069e-02
 2.442053094548650e+00 -8.454542206100424e-03 -2.001056309464877e-02 -7.803223771297664e-03 -1.846899545957040e-02
 1.930697728883250e+00 -3.123824305385758e-02 -5.437278126065470e-02 -2.279448308574406e-02 -3.967570905425178e-02
 1.526417967175233e+00 -8.205257390069809e-02 -1.072804755374732e-01 -4.733632532559445e-02 -6.189036187057509e-02
 1.206792640639329e+00 -1.063415564409040e-01 -1.297475225176554e-01 -4.850254510541113e-02 -5.917804171622325e-02
 9.540954763499944e-01 -6.353953568333415e-02 -8.746806095948889e-02 -2.291209156926941e-02 -3.154061798748554e-02
 7.543120063354622e-01  9.983897484888482e-02  7.370816502121835e-02  2.846295565064431e-02  2.101335911416105e-02
 5.963623316594643e-01  4.457501768753134e-01  4.162782753003591e-01  1.004686556160741e-01  9.382591606532086e-02
 4.714866363457395e-01  1.032756039371810e+00  9.990193306301145e-01  1.840331220320733e-01  1.780213713376910e-01
 3.727593720314942e-01  1.905697070942756e+00  1.867380238739580e+00  2.684796052391876e-01  2.630814293481811e-01
 2.947051702551809e-01  3.105657939026577e+00  3.063820214140647e+00  3.459156716457874e-01  3.412556849414615e-01
 2.329951810515372e-01  4.706904460182210e+00  4.664094272615449e+00  4.144872584311787e-01  4.107174183106540e-01
 1.842069969326716e-01  6.853403496675389e+00  6.813080522549248e+00  4.771350129366393e-01  4.743277212325023e-01
 1.456348477501244e-01  9.762571347491422e+00  9.726161568055630e+00  5.373514061082955e-01  5.353473392001502e-01
 1.151395399326448e-01  1.371172709854230e+01  1.367821119293810e+01  5.966855402043429e-01  5.952270473319898e-01
 9.102981779915217e-02  1.902159802609940e+01  1.898981406613253e+01  6.544244789204691e-01  6.533309745045517e-01
 7.196856730011521e-02  2.605958076866941e+01  2.602884853222531e+01  7.088251926428112e-01  7.079892703917507e-01
 5.689866029018299e-02  3.526285837394833e+01  3.523285868799717e+01  7.583128517540962e-01  7.576677211987649e-01
 4.498432668969444e-02  4.716638742253507e+01  4.713726554389130e+01  8.019045933211112e-01  8.014094744551828e-01
 3.556480306223128e-02  6.243858905958852e+01  6.240985790999994e+01  8.392712601992843e-01  8.388850690875799e-01
 2.811768697974231e-02  8.192264276446409e+01  8.189423291792890e+01  8.705874622982155e-01  8.702855524065821e-01
 2.222996482526196e-02  1.066912425710459e+02  1.066630766677594e+02  8.963887788721864e-01  8.961521371474829e-01
 1.757510624854793e-02  1.381094314589380e+02  1.380814379897804e+02  9.173818833193614e-01  9.171959387304571e-01
 1.389495494373137e-02  1.779117449488701e+02  1.778838686963533e+02  9.343091988891040e-01  9.341628058605578e-01
 1.098541141987558e-02  2.282989445708059e+02  2.282711491482857e+02  9.478706872026742e-01  9.477552838384805e-01
 8.685113737513529e-03  2.920602476803820e+02  2.920325103171955e+02  9.586869642026077e-01  9.585959163838120e-01
 6.866488450042998e-03  3.727279545613223e+02  3.727002607771066e+02  9.672873820677004e-01  9.672155123629849e-01
 5.428675439323859e-03  4.747731338491533e+02  4.747454771921038e+02  9.741119601491541e-01  9.740552158254151e-01
 4.291934260128779e-03  6.038533164800308e+02  6.038256947334731e+02  9.795201620973953e-01  9.794753564187195e-01
 3.393221771895330e-03  7.671260104156742e+02  7.670984275499494e+02  9.838022600422185e-01  9.837668863418486e-01
 2.682695795279727e-03  9.736454539414586e+02  9.736179202130868e+02  9.871908734848556e-01  9.871629567054451e-01
 2.120950887920190e-03  1.234864625703472e+03  1.234837161556795e+03  9.898715100726293e-01  9.898494947231091e-01
 1.676832936811008e-03  1.565270275490258e+03  1.565242899871047e+03  9.919916046233904e-01  9.919742552973001e-01
