 1.000000000000000e+01 -1.345897154585884e-01 -9.531468453501901e-02 -1.766234037499116e-02 -1.250823954309048e-02
 7.906043210907701e+00 -1.349584297734339e-01 -9.767790328969994e-02 -1.400217738771936e-02 -1.013425638560669e-02
 6.250551925273976e+00 -1.356298891448944e-01 -1.022307052388030e-01 -1.112525948072818e-02 -8.385637781245171e-03
 4.941713361323838e+00 -1.363503121113183e-01 -1.088507913157670e-01 -8.842398072536572e-03 -7.059037947333914e-03
 3.906939937054621e+00 -1.377841680280483e-01 -1.219428773302340e-01 -7.064353575361790e-03 -6.252152288515331e-03
 3.088843596477485e+00 -1.423992781783738e-01 -1.361014336096602e-01 -5.772182863788402e-03 -5.516898490416820e-03
 2.442053094548650e+00 -1.805539156803491e-01 -1.905868803169639e-01 -5.786265916182982e-03 -6.107795366798115e-03
 1.930697728883250e+00 -1.993069887721788e-01 -2.510225723552182e-01 -5.049788492298273e-03 -6.360092563715643e-03
 1.526417967175233e+00 -1.383520820679962e-01 -3.450526602194302e-01 -2.771376586387812e-03 -6.911864637736188e-03
 1.206792640639329e+00 -1.048702786923172e-02 -3.117430780428592e-01 -1.660815732424952e-04 -4.937030919953970e-03
 9.540954763499944e-01  6.471767348470792e-01  3.881704304491862e-01  8.103098314895984e-03  4.860161052619528e-03
 7.543120063354622e-01  2.563666054417325e+00  2.330401684425119e+00  2.537750069006551e-02  2.306843758091172e-02
 5.963623316594643e-01  6.926562088753116e+00  6.661012214711441e+00  5.420811561052390e-02  5.212989006544654e-02
 4.714866363457395e-01  1.490720498014613e+01  1.464108022680143e+01  9.223632394107122e-02  9.058971285663711e-02
 3.727593720314942e-01  2.746681500080646e+01  2.720557854629005e+01  1.343610065794103e-01  1.330831011148331e-01
 2.947051702551809e-01  4.849839915177242e+01  4.815429554388124e+01  1.875648843276671e-01  1.862340825993696e-01
 2.329951810515372e-01  8.288763280994621e+01  8.253989271751192e+01  2.534387690162010e-01  2.523755124364624e-01
 1.842069969326716e-01  1.347045427456851e+02  1.343300887754822e+02  3.256302475638424e-01  3.247250550845611e-01
 1.456348477501244e-01  2.074173931826325e+02  2.070089383860678e+02  3.964120547995489e-01  3.956314240013575e-01
 1.151395399326448e-01  3.069440723326250e+02  3.065159336931696e+02  4.637886492061600e-01  4.631417370838410e-01
 9.102981779915217e-02  4.434043960572966e+02  4.429680212683509e+02  5.296878887260577e-01  5.291665983583815e-01
 7.196856730011521e-02  6.285910702715662e+02  6.281527214994143e+02  5.936731932815205e-01  5.932591945347326e-01
 5.689866029018299e-02  8.749212346204172e+02  8.744857965802223e+02  6.532920494575499e-01  6.529669136642530e-01
 4.498432668969444e-02  1.196865376214103e+03  1.196444703768079e+03  7.065500036892114e-01  7.063016665543950e-01
 3.556480306223128e-02  1.613342760229263e+03  1.612929959107372e+03  7.529799768419358e-01  7.527873141376031e-01
 2.811768697974231e-02  2.149686061033754e+03  2.149279981569492e+03  7.932151623725596e-01  7.930653226382749e-01
 2.222996482526196e-02  2.838598061230040e+03  2.838198908605022e+03  8.280928832120187e-01  8.279764400097889e-01
 1.757510624854793e-02  3.721059293777418e+03  3.720670167666082e+03  8.582245320311513e-01  8.581347840458503e-01
 1.389495494373137e-02  4.848129346033368e+03  4.847749034751898e+03  8.840314505969744e-01  8.839621027908744e-01
 1.098541141987558e-02  6.283639162218461e+03  6.283267689832532e+03  9.058659575993639e-01  9.058124051626447e-01
 8.685113737513529e-03  8.107798902321681e+03  8.107435977245327e+03  9.240912403260212e-01  9.240498757228788e-01
 6.866488450042998e-03  1.042191934063535e+04  1.042156794827144e+04  9.391149980759018e-01  9.390833342500394e-01
 5.428675439323859e-03  1.335423458125633e+04  1.335389750342499e+04  9.513695636334887e-01  9.513455498581310e-01
 4.291934260128779e-03  1.706712268153842e+04  1.706679911380973e+04  9.612796453826319e-01  9.612614209239875e-01
 3.393221771895330e-03  2.176620812063737e+04  2.176589391150558e+04  9.692401524800212e-01  9.692261608786767e-01
 2.682695795279727e-03  2.771183523994253e+04  2.771152619232230e+04  9.756029205912387e-01  9.755920404832165e-01
 2.120950887920190e-03  3.523353320546009e+04  3.523322672888785e+04  9.806706629047192e-01  9.806621326054297e-01
 1.676832936811008e-03  4.474829135682913e+04  4.474798619772695e+04  9.846970298723776e-01  9.846903147721482e-01
 1.325711365590109e-03  5.678367695000408e+04  5.678337256583072e+04  9.878906289589665e-01  9.878853334534865e-01
 1.048113134154685e-03  7.200708460644032e+04  7.200678074718062e+04  9.904208307147608e-01  9.904166512851664e-01
 8.286427728546842e-04  9.126274181948748e+04  9.126243911527163e+04  9.924239444936410e-01  9.924206527789071e-01
 6.551285568595509e-04  1.156185185657468e+05  1.156182160206727e+05  9.940089755688127e-01  9.940063744931125e-01
 5.179474679231213e-04  1.464251505897856e+05  1.464248481180266e+05  9.952627927638616e-01  9.952607368405016e-01
 4.094915062380428e-04  1.853911433523448e+05  1.853908409182882e+05  9.962544074707244e-01  9.962527822514373e-01
 3.237457542817643e-04  2.346775224934880e+05  2.346772200801855e+05  9.970385519256070e-01  9.970372671083906e-01
 2.559547922699536e-04  2.970176812983862e+05  2.970173788969866e+05  9.976585839881016e-01  9.976575682460394e-01
 2.023589647725158e-04  3.758689720575002e+05  3.758686696631252e+05  9.981488256424882e-01  9.981480226110792e-01
 1.599858719606057e-04  4.756044483400263e+05  4.756041459498797e+05  9.985364334092021e-01  9.985357985379778e-01
 1.264855216855296e-04  6.017553919581943e+05  6.017550895706274e+05  9.988428879705981e-01  9.988423860429467e-01
 1.000000000000000e-04  7.613180749425020e+05  7.613177725565227e+05  9.990851773072412e-01  9.990847804831547e-01
