 1.000000000000000e+01 -8.915822449590394e-02 -6.982137926664223e-02 -1.238857544483429e-02 -9.701712092157292e-03
 7.906043210907701e+00 -8.931557353820097e-02 -7.140265390492573e-02 -9.811746830579067e-03 -7.843926153001116e-03
 6.250551925273976e+00 -8.984371200743624e-02 -7.302083390791836e-02 -7.803079165849809e-03 -6.341983595832467e-03
 4.941713361323838e+00 -9.070331136614129e-02 -7.743949907242609e-02 -6.228172779708385e-03 -5.317408735500450e-03
 3.906939937054621e+00 -9.212592423021704e-02 -8.516782532879574e-02 -5.001249848011086e-03 -4.623514792824901e-03
 3.088843596477485e+00 -9.270418826928051e-02 -9.555920483447267e-02 -3.978828614014198e-03 -4.101364842583229e-03
 2.442053094548650e+00 -8.488954420793959e-02 -1.047814270733909e-01 -2.880509172179463e-03 -3.555489248706873e-03
 1.930697728883250e+00 -1.013927431917949e-01 -1.828762349565807e-01 -2.720076494197599e-03 -4.906044874550814e-03
 1.526417967175233e+00 -1.406878712329984e-01 -2.709625465234069e-01 -2.983940000768777e-03 -5.747019797764358e-03
 1.206792640639329e+00  2.602431069250599e-02 -1.283472834193446e-01  4.363870426265267e-04 -2.152183475762335e-03
 9.540954763499944e-01  8.681810821079949e-01  7.026660201543962e-01  1.150964990330980e-02  9.315383688495426e-03
 7.543120063354622e-01  3.334128061514448e+00  3.138446594740088e+00  3.494566069575767e-02  3.289468424368976e-02
 5.963623316594643e-01  8.478551805055886e+00  8.222148505638728e+00  7.025736229557213e-02  6.813268111001999e-02
 4.714866363457395e-01  1.592073496939339e+01  1.564745673110039e+01  1.043019574980015e-01  1.025116221114530e-01
 3.727593720314942e-01  2.864111345658650e+01  2.834245021942630e+01  1.483468837543931e-01  1.467999550502465e-01
 2.947051702551809e-01  5.065975140253103e+01  5.032262880313519e+01  2.074487240880442e-01  2.060682267273245e-01
 2.329951810515372e-01  8.539215027080532e+01  8.500373224230387e+01  2.764552534153511e-01  2.751977583861251e-01
 1.842069969326716e-01  1.353208280633107e+02  1.348737617749919e+02  3.463623900406576e-01  3.452180950319378e-01
 1.456348477501244e-01  2.041315841734082e+02  2.036414181906792e+02  4.130812387582247e-01  4.120893375188220e-01
 1.151395399326448e-01  2.995548941565785e+02  2.990412229344868e+02  4.792486166706881e-01  4.784268099587526e-01
 9.102981779915217e-02  4.312448575711198e+02  4.307239800559823e+02  5.454658444201085e-01  5.448070055061000e-01
 7.196856730011521e-02  6.088149327494760e+02  6.083343606125778e+02  6.088188800841177e-01  6.083383048313644e-01
 5.689866029018299e-02  8.429346317050257e+02  8.424769884960687e+02  6.664320830983285e-01  6.660702660539343e-01
 4.498432668969444e-02  1.147548034785978e+03  1.147107356812545e+03  7.172855084058439e-01  7.170100585644124e-01
 3.556480306223128e-02  1.541623345640377e+03  1.541196812356852e+03  7.618310079311869e-01  7.616202260419384e-01
