 1.000000000000000e+01 -9.012674127814080e-02 -8.162612114759327e-02 -9.788210202024080e-03 -8.865000780432163e-03
 7.906043210907701e+00 -9.050587130275289e-02 -8.667192008809366e-02 -7.771154728451954e-03 -7.441958095332010e-03
 6.250551925273976e+00 -9.119451405160817e-02 -9.310154984771657e-02 -6.190656392961440e-03 -6.320113778260996e-03
 4.941713361323838e+00 -9.207528347894822e-02 -1.029598857965368e-01 -4.941630108134061e-03 -5.525800761705379e-03
 3.906939937054621e+00 -9.275223189331427e-02 -1.151512915967317e-01 -3.935597919013022e-03 -4.886019175269305e-03
 3.088843596477485e+00 -9.357676471620380e-02 -1.373467224271110e-01 -3.139160804280723e-03 -4.607484015366394e-03
 2.442053094548650e+00 -9.834658493548432e-02 -1.786607718684365e-01 -2.608338816840132e-03 -4.738424080681248e-03
 1.930697728883250e+00 -1.092556938873486e-01 -2.414230406393756e-01 -2.290909768379388e-03 -5.062238702935408e-03
 1.526417967175233e+00 -4.281278389055387e-02 -2.433618566983853e-01 -7.097355460599367e-04 -4.034368815995114e-03
 1.206792640639329e+00  2.285047845265353e-01  2.930146889383423e-03  2.994867202111356e-03  3.840357581380958e-05
 9.540954763499944e-01  9.560146927248070e-01  7.456496340464298e-01  9.906175604579896e-03  7.726383569798249e-03
 7.543120063354622e-01  2.736129491913630e+00  2.563591879698123e+00  2.241492481101987e-02  2.100146188234151e-02
 5.963623316594643e-01  7.047429417055014e+00  6.911907744330364e+00  4.564472109679043e-02  4.476697566820661e-02
 4.714866363457395e-01  1.629621016838507e+01  1.615124427296675e+01  8.344601921321734e-02  8.270371000332469e-02
 3.727593720314942e-01  3.105214221768495e+01  3.097814053518888e+01  1.257099798336881e-01  1.254103950272994e-01
 2.947051702551809e-01  5.419879079822078e+01  5.415706653086292e+01  1.734710355958914e-01  1.733374910691326e-01
 2.329951810515372e-01  9.235976434489623e+01  9.232162437024724e+01  2.337111183883661e-01  2.336146073568174e-01
 1.842069969326716e-01  1.520502362011631e+02  1.519979938797889e+02  3.041885343338732e-01  3.040840194342844e-01
 1.456348477501244e-01  2.386972076905848e+02  2.386231571885037e+02  3.775393845110962e-01  3.774222613103309e-01
 1.151395399326448e-01  3.580643307011970e+02  3.579767992746990e+02  4.477495608696287e-01  4.476401052371728e-01
 9.102981779915217e-02  5.203098452689384e+02  5.202222359102859e+02  5.143933386525870e-01  5.143067255106212e-01
 7.196856730011521e-02  7.402537657671597e+02  7.401707589878358e+02  5.785929016164504e-01  5.785280223337992e-01
 5.689866029018299e-02  1.034577607480875e+03  1.034499460600917e+03  6.393147638450850e-01  6.392664731670881e-01
 4.498432668969444e-02  1.421635313176518e+03  1.421562519244916e+03  6.945428518459160e-01  6.945072882211356e-01
 3.556480306223128e-02  1.923790536231943e+03  1.923725461197042e+03  7.430667200597623e-01  7.430415847387226e-01
 2.811768697974231e-02  2.570504695237622e+03  2.570450151499273e+03  7.849601545934394e-01  7.849434984630825e-01
 2.222996482526196e-02  3.400629045954426e+03  3.400587063660493e+03  8.210085014495545e-01  8.209983657306142e-01
 1.757510624854793e-02  4.463756130745811e+03  4.463728316433648e+03  8.520165633517011e-01  8.520112543128632e-01
 1.389495494373137e-02  5.821940041414805e+03  5.821928273753727e+03  8.785661977202394e-01  8.785644219085381e-01
 1.098541141987558e-02  7.552792992013089e+03  7.552800200747107e+03  9.011011147013809e-01  9.011019747538496e-01
 8.685113737513529e-03  9.753665399177466e+03  9.753695397037282e+03  9.200109194178563e-01  9.200137489550058e-01
 6.866488450042998e-03  1.254713668474161e+04  1.254719238650321e+04  9.356834366376653e-01  9.356875905109376e-01
 5.428675439323859e-03  1.608816356197877e+04  1.608824703220111e+04  9.485275930392439e-01  9.485325142851508e-01
 4.291934260128779e-03  2.057291540136866e+04  2.057302647490612e+04  9.589556453528744e-01  9.589608227715201e-01
 3.393221771895330e-03  2.624978008098199e+04  2.624991516662505e+04  9.673586800456667e-01  9.673636582309683e-01
 2.682695795279727e-03  3.343324045586611e+04  3.343339310531896e+04  9.740909739749138e-01  9.740954214784217e-01
 2.120950887920190e-03  4.252138301322384e+04  4.252154909250881e+04  9.794620476610849e-01  9.794658732270709e-01
 1.676832936811008e-03  5.401799422271267e+04  5.401816678128100e+04  9.837344234101116e-01  9.837375659148672e-01
 1.325711365590109e-03  6.856049421659685e+04  6.856067072535089e+04  9.871258792667689e-01  9.871284206189137e-01
 1.048113134154685e-03  8.695527659426296e+04  8.695545564985111e+04  9.898142978021084e-01  9.898163359967780e-01
 8.286427728546842e-04  1.102224187789190e+05  1.102225995011607e+05  9.919434244804060e-01  9.919450508849191e-01
 6.551285568595509e-04  1.396522453058941e+05  1.396524362716283e+05  9.936285736521620e-01  9.936299323772557e-01
 5.179474679231213e-04  1.768768815558576e+05  1.768770845395365e+05  9.949617972251457e-01  9.949629390420086e-01
 4.094915062380428e-04  2.239607604893000e+05  2.239609639994466e+05  9.960163101794953e-01  9.960172152461901e-01
 3.237457542817643e-04  2.835151166229980e+05  2.835153204799501e+05  9.968502455625260e-01  9.968509623315475e-01
 2.559547922699536e-04  3.588427965575992e+05  3.588430006266211e+05  9.975096749322738e-01  9.975102422024703e-01
 2.023589647725158e-04  4.541214319696564e+05  4.541216361626286e+05  9.980310808220287e-01  9.980315295807051e-01
 1.599858719606057e-04  5.746351276981991e+05  5.746353319632229e+05  9.984433355408397e-01  9.984436904565800e-01
 1.264855216855296e-04  7.270675149066783e+05  7.270677192141480e+05  9.987692802768863e-01  9.987695609331118e-01
 1.000000000000000e-04  9.198724216374983e+05  9.198726259703820e+05  9.990269807099472e-01  9.990272026255728e-01
