 1.000000000000000e+01 -8.903581185171561e-02 -6.961672243841122e-02 -1.168425692208657e-02 -9.135870770726418e-03
 7.906043210907701e+00 -8.910545935367509e-02 -7.088496184582027e-02 -9.244850063674759e-03 -7.354441004931380e-03
 6.250551925273976e+00 -8.942650246882522e-02 -7.305336041173405e-02 -7.335352485297751e-03 -5.992319212555304e-03
 4.941713361323838e+00 -8.985551463064212e-02 -7.782071793161549e-02 -5.827183063050852e-03 -5.046719406701003e-03
 3.906939937054621e+00 -9.030326649480003e-02 -8.635527763641448e-02 -4.629952865118196e-03 -4.427534912414465e-03
 3.088843596477485e+00 -8.980321972097727e-02 -9.781724631915267e-02 -3.640191246876510e-03 -3.965041397745868e-03
 2.442053094548650e+00 -7.968506878756898e-02 -1.059963625543219e-01 -2.553691487757578e-03 -3.396897472848323e-03
 1.930697728883250e+00 -2.970354779796480e-02 -9.159240085551801e-02 -7.525909391067594e-04 -2.320652450129881e-03
 1.526417967175233e+00  4.372549968553585e-02 -9.697208076505603e-02  8.758800319105078e-04 -1.942480012939039e-03
 1.206792640639329e+00  2.473698004886842e-01  8.706179062625097e-02  3.917560451839689e-03  1.378785232271512e-03
 9.540954763499944e-01  1.096733011851427e+00  9.226929537961155e-01  1.373185243181521e-02  1.155275107477150e-02
 7.543120063354622e-01  3.542044260285195e+00  3.338062674395417e+00  3.506237893377266e-02  3.304318348210334e-02
 5.963623316594643e-01  8.862983651856723e+00  8.598699576742604e+00  6.936278579443442e-02  6.729446654539907e-02
 4.714866363457395e-01  1.717374730852526e+01  1.685900223905224e+01  1.062602494660074e-01  1.043128067210104e-01
 3.727593720314942e-01  3.037184442335041e+01  3.004851963363734e+01  1.485717069225097e-01  1.469900803598140e-01
 2.947051702551809e-01  5.310738419758053e+01  5.277338304962569e+01  2.053898798348302e-01  2.040981488132473e-01
 2.329951810515372e-01  8.937406818338087e+01  8.899253550963755e+01  2.732718145576965e-01  2.721052331523054e-01
 1.842069969326716e-01  1.421480311129247e+02  1.417081310049213e+02  3.436238869048620e-01  3.425604871252202e-01
 1.456348477501244e-01  2.149961367781321e+02  2.145101932548899e+02  4.108964009548668e-01  4.099676752216525e-01
 1.151395399326448e-01  3.155762628340127e+02  3.150645900370249e+02  4.768317809464283e-01  4.760586497582380e-01
 9.102981779915217e-02  4.542856924333566e+02  4.537604707430222e+02  5.426866116870562e-01  5.420591854126662e-01
 7.196856730011521e-02  6.417417428290155e+02  6.412170365164789e+02  6.060933534463917e-01  6.055977942715468e-01
 5.689866029018299e-02  8.893670776117108e+02  8.888675450116691e+02  6.640785682897491e-01  6.637055739410708e-01
 4.498432668969444e-02  1.211749508323958e+03  1.211270032107203e+03  7.153366089383277e-01  7.150535579541073e-01
 3.556480306223128e-02  1.628728398193068e+03  1.628261823459339e+03  7.601607679318828e-01  7.599430079859748e-01
 2.811768697974231e-02  2.166387388434659e+03  2.165932242612057e+03  7.993778046142713e-01  7.992098598272989e-01
 2.222996482526196e-02  2.857512137608170e+03  2.857066893336013e+03  8.336106112254280e-01  8.334807218909358e-01
 1.757510624854793e-02  3.742758226434096e+03  3.742321416193396e+03  8.632291704565576e-01  8.631284246111370e-01
 1.389495494373137e-02  4.872744596553936e+03  4.872314644457157e+03  8.885199149244185e-01  8.884415153709672e-01
 1.098541141987558e-02  6.310974269610854e+03  6.310549658774245e+03  9.098066586158987e-01  9.097454456002908e-01
 8.685113737513529e-03  8.137487878064114e+03  8.137067252062954e+03  9.274750591341047e-01  9.274271180334671e-01
 6.866488450042998e-03  1.045349839504979e+04  1.045308068065103e+04  9.419605740831950e-01  9.419229340052047e-01
 5.428675439323859e-03  1.338724081701381e+04  1.338682542065451e+04  9.537209622043846e-01  9.536913689356221e-01
 4.291934260128779e-03  1.710117175790150e+04  1.710075843438432e+04  9.631974076594164e-01  9.631741278429272e-01
 3.393221771895330e-03  2.180099878527856e+04  2.180058614066003e+04  9.707893662390195e-01  9.707709913465821e-01
 2.682695795279727e-03  2.774713942949694e+04  2.774672729255008e+04  9.768458144717830e-01  9.768313050751459e-01
 2.120950887920190e-03  3.526918414117719e+04  3.526877240756099e+04  9.816629513181173e-01  9.816514913525218e-01
 1.676832936811008e-03  4.478417256552536e+04  4.478376117296670e+04  9.854866045926648e-01  9.854775517993996e-01
 1.325711365590109e-03  5.681970985249025e+04  5.681929944989954e+04  9.885175092283022e-01  9.885103692737370e-01
 1.048113134154685e-03  7.204321552515854e+04  7.204280537847917e+04  9.909177931279312e-01  9.909121517689300e-01
 8.286427728546842e-04  9.129893441025035e+04  9.129852444950551e+04  9.928175157689526e-01  9.928130577080684e-01
 6.551285568595509e-04  1.156547504983521e+05  1.156543406925520e+05  9.943204729539951e-01  9.943169497239048e-01
 5.179474679231213e-04  1.464614071012475e+05  1.464609974491852e+05  9.955092310069379e-01  9.955064465709721e-01
 4.094915062380428e-04  1.854274149793781e+05  1.854270054708492e+05  9.964493238385971e-01  9.964471232228104e-01
 3.237457542817643e-04  2.347138033676357e+05  2.347133940812503e+05  9.971926929351013e-01  9.971909540625384e-01
 2.559547922699536e-04  2.970539677200268e+05  2.970535587122130e+05  9.977804671698495e-01  9.977790933453866e-01
 2.023589647725158e-04  3.759052617877662e+05  3.759048541940582e+05  9.982451957989543e-01  9.982441134026639e-01
 1.599858719606057e-04  4.756407401640696e+05  4.756403329579246e+05  9.986126284672353e-01  9.986117735337436e-01
 1.264855216855296e-04  6.017916851483493e+05  6.017912781633197e+05  9.989031303803089e-01  9.989024548332216e-01
 1.000000000000000e-04  7.613543690204137e+05  7.613539621541277e+05  9.991328063816837e-01  9.991322724470656e-01
