 1.000000000000000e+01 -8.309522241648892e-02 -7.038102637091015e-02 -7.549385222451127e-03 -6.394272317635166e-03
 7.906043210907701e+00 -8.331334074733832e-02 -7.077640758609505e-02 -5.984243615890518e-03 -5.083738828061408e-03
 6.250551925273976e+00 -8.397864917918696e-02 -7.265592858880154e-02 -4.768950163764326e-03 -4.125959466229281e-03
 4.941713361323838e+00 -8.379176651675380e-02 -7.614519060018665e-02 -3.761962217549164e-03 -3.418657249918540e-03
 3.906939937054621e+00 -9.271141750610923e-02 -9.621619676795490e-02 -3.290830304764631e-03 -3.415233901609996e-03
 3.088843596477485e+00 -1.267926580799781e-01 -1.628964268943491e-01 -3.558160686395965e-03 -4.571334578097107e-03
 2.442053094548650e+00 -1.734010606932657e-01 -2.195885866627805e-01 -3.847178914716739e-03 -4.871922796457886e-03
 1.930697728883250e+00 -1.766902441350453e-01 -2.559211994018824e-01 -3.099291238830417e-03 -4.489066926247489e-03
 1.526417967175233e+00  4.761802533693071e-02 -4.866173791992878e-02  6.603594288216045e-04 -6.748334738977239e-04
 1.206792640639329e+00  8.672734646798403e-01  7.358762616646572e-01  9.508767836975979e-03  8.068131695340297e-03
 9.540954763499944e-01  2.455063049679836e+00  2.282697616628070e+00  2.128090136112183e-02  1.978680866182434e-02
 7.543120063354622e-01  5.565211044425894e+00  5.338252099037277e+00  3.813890244259236e-02  3.658353194405217e-02
 5.963623316594643e-01  1.211742536040987e+01  1.182491077984923e+01  6.565322880685041e-02  6.406836022993040e-02
 4.714866363457395e-01  2.504749262222498e+01  2.467197848234593e+01  1.072924536435617e-01  1.056839160524687e-01
 3.727593720314942e-01  4.387585975853159e+01  4.348515557937094e+01  1.485900548987858e-01  1.472668955179744e-01
 2.947051702551809e-01  7.329245258639679e+01  7.286848206577372e+01  1.962377437463954e-01  1.951025788631629e-01
 2.329951810515372e-01  1.219323311209528e+02  1.214315716065000e+02  2.581079298792173e-01  2.570479156856519e-01
 1.842069969326716e-01  1.961167556728573e+02  1.955509300857722e+02  3.282134352340609e-01  3.272664913635926e-01
 1.456348477501244e-01  3.011333884930834e+02  3.005006412033455e+02  3.984370805414376e-01  3.975998768553726e-01
 1.151395399326448e-01  4.449601300920476e+02  4.442773840441134e+02  4.654586658483130e-01  4.647444668828486e-01
 9.102981779915217e-02  6.421178523431270e+02  6.413402330622403e+02  5.310482108444822e-01  5.304050994182445e-01
 7.196856730011521e-02  9.094998608559529e+02  9.086993428526578e+02  5.946768415876778e-01  5.941534225765022e-01
 5.689866029018299e-02  1.264869922585330e+03  1.264063893586512e+03  6.538579950820333e-01  6.534413289128611e-01
 4.498432668969444e-02  1.729056480311060e+03  1.728252649861719e+03  7.066525597353306e-01  7.063240401923957e-01
 3.556480306223128e-02  2.329837188040087e+03  2.329041360252931e+03  7.528032983765710e-01  7.525461551795328e-01
 2.811768697974231e-02  3.104345867023010e+03  3.103561375361051e+03  7.930219815833840e-01  7.928215789353057e-01
 2.222996482526196e-02  4.099953517927329e+03  4.099180798689181e+03  8.280436682568809e-01  8.278876066650382e-01
 1.757510624854793e-02  5.375660847216607e+03  5.374899596519574e+03  8.583518595214797e-01  8.582303077774371e-01
 1.389495494373137e-02  7.004895260574432e+03  7.004151775732103e+03  8.842891999153450e-01  8.841953433205045e-01
 1.098541141987558e-02  9.079596971741694e+03  9.078866162630744e+03  9.061882568585795e-01  9.061153185292231e-01
 8.685113737513529e-03  1.171554192234280e+04  1.171482354190496e+04  9.244287095466746e-01  9.243720248874829e-01
 6.866488450042998e-03  1.505903725404711e+04  1.505833033724398e+04  9.394365081507234e-01  9.393924081566878e-01
 5.428675439323859e-03  1.929527909621530e+04  1.929458188477977e+04  9.516570612882174e-01  9.516226743180927e-01
 4.291934260128779e-03  2.465882906472923e+04  2.465813934941570e+04  9.615260247199922e-01  9.614991305304155e-01
 3.393221771895330e-03  3.144674080846947e+04  3.144605802171148e+04  9.694455424645755e-01  9.694244933967877e-01
