 1.000000000000000e+01 -1.018573402795653e-04 -1.540990777044726e-04 -5.499499340143075e-05 -8.320144368843524e-05
 7.906043210907701e+00 -1.936457758056065e-04 -3.477252210899451e-04 -8.266050116704231e-05 -1.484315416855237e-04
 6.250551925273976e+00 -3.938394148796931e-04 -7.716587265065300e-04 -1.329132775575574e-04 -2.604200763582894e-04
 4.941713361323838e+00 -1.030432671864645e-03 -2.069442659077936e-03 -2.749337109664089e-04 -5.521559684854664e-04
 3.906939937054621e+00 -2.103209427541941e-03 -4.624171971059354e-03 -4.436597980458623e-04 -9.754421865668529e-04
 3.088843596477485e+00 -2.515823289325425e-03 -9.138394633467328e-03 -4.195723634319848e-04 -1.524040997078986e-03
 2.442053094548650e+00 -3.654750528323092e-03 -2.515451839384752e-02 -4.818852822467010e-04 -3.316667472119032e-03
 1.930697728883250e+00 -4.592325912271278e-02 -1.024672870990884e-01 -4.787158536551058e-03 -1.068145330981144e-02
 1.526417967175233e+00 -1.048765632201274e-01 -1.598671630180348e-01 -8.643362732683249e-03 -1.317539244787813e-02
 1.206792640639329e+00 -1.313286152002995e-01 -2.106243026948391e-01 -8.557025783671084e-03 -1.372372339477292e-02
 9.540954763499944e-01  9.743177869005493e-02  1.760766313149986e-02  5.019070435203206e-03  9.070356986652136e-04
 7.543120063354622e-01  9.047946809642902e-01  8.232582027569038e-01  3.684952396912144e-02  3.352879223707955e-02
 5.963623316594643e-01  2.534395606919890e+00  2.447064397758382e+00  8.160474910326630e-02  7.879278028788039e-02
 4.714866363457395e-01  4.769800421342484e+00  4.671387040121246e+00  1.214228488135622e-01  1.189175798182832e-01
 3.727593720314942e-01  8.391778457913123e+00  8.293627347881738e+00  1.688936821512961e-01  1.669182841515067e-01
 2.947051702551809e-01  1.452813909870737e+01  1.442859899991363e+01  2.311684532258179e-01  2.295845937572544e-01
 2.329951810515372e-01  2.430106618853590e+01  2.419725049481129e+01  3.057053856171275e-01  3.043993928496923e-01
 1.842069969326716e-01  3.873500403781144e+01  3.862890463361026e+01  3.852481400903848e-01  3.841929033826953e-01
 1.456348477501244e-01  5.874929896718336e+01  5.865284421915447e+01  4.619540909900684e-01  4.611956535919941e-01
 1.151395399326448e-01  8.554719217788075e+01  8.544706220359458e+01  5.318155995831598e-01  5.311931281617657e-01
 9.102981779915217e-02  1.210065898714509e+02  1.209056310312280e+02  5.947350286005836e-01  5.942388262136619e-01
 7.196856730011521e-02  1.678260167644508e+02  1.677263841514530e+02  6.521281789907182e-01  6.517410326129696e-01
 5.689866029018299e-02  2.294068207963187e+02  2.293086390311710e+02  7.047566618723032e-01  7.044550393973393e-01
 4.498432668969444e-02  3.098376818100798e+02  3.097403896687450e+02  7.525342691961152e-01  7.522979658838447e-01
 3.556480306223128e-02  4.140500632098606e+02  4.139533421591912e+02  7.950676555489350e-01  7.948819297494948e-01
