 1.000000000000000e+01 -1.359699243325352e-01 -1.151201506011645e-01 -1.310948562073094e-02 -1.109926306402474e-02
 7.906043210907701e+00 -1.361592338680069e-01 -1.183964429933937e-01 -1.037884624942749e-02 -9.024863341246169e-03
 6.250551925273976e+00 -1.366826956493199e-01 -1.227366610142369e-01 -8.237106826586873e-03 -7.396656786069758e-03
 4.941713361323838e+00 -1.376151399771928e-01 -1.297805294505494e-01 -6.556718868850444e-03 -6.183436258531184e-03
 3.906939937054621e+00 -1.381237692764401e-01 -1.393398868661322e-01 -5.202929625759899e-03 -5.248739078173213e-03
 3.088843596477485e+00 -1.377238463375718e-01 -1.525302879788839e-01 -4.101548554842248e-03 -4.542498622177916e-03
 2.442053094548650e+00 -1.481831624013878e-01 -1.980758199202270e-01 -3.488966155370885e-03 -4.663686620663845e-03
 1.930697728883250e+00 -1.759956832704077e-01 -2.568466020471121e-01 -3.276114690569008e-03 -4.781133892337690e-03
 1.526417967175233e+00 -8.868092575898601e-02 -2.448519361183159e-01 -1.305108094408508e-03 -3.603460846000790e-03
 1.206792640639329e+00  1.952503365112577e-01 -2.213070609444046e-01  2.271785063273038e-03 -2.574961377448720e-03
 9.540954763499944e-01  9.283172130185946e-01  5.545598340458540e-01  8.539472330931018e-03  5.101325594600830e-03
 7.543120063354622e-01  2.804765438068721e+00  2.484718835973531e+00  2.039813037388421e-02  1.807053740420202e-02
 5.963623316594643e-01  7.417355649391816e+00  7.151306213072935e+00  4.264833716494320e-02  4.111860519589557e-02
 4.714866363457395e-01  1.761317852163011e+01  1.735145872459925e+01  8.006632966941692e-02  7.887659872310578e-02
 3.727593720314942e-01  3.487827749678814e+01  3.467531648329027e+01  1.253505938467608e-01  1.246211632270279e-01
 2.947051702551809e-01  6.095656192097481e+01  6.078278806204043e+01  1.732012470702617e-01  1.727074881027749e-01
 2.329951810515372e-01  1.035961307658195e+02  1.034220810525462e+02  2.327197649514447e-01  2.323287772952126e-01
 1.842069969326716e-01  1.704694593852938e+02  1.702784002013818e+02  3.027579123924163e-01  3.024185866277124e-01
 1.456348477501244e-01  2.678682748729792e+02  2.676523583653681e+02  3.761225592701057e-01  3.758193838773876e-01
 1.151395399326448e-01  4.021956271701854e+02  4.019603608274999e+02  4.464826939541356e-01  4.462215216703441e-01
 9.102981779915217e-02  5.847530557610733e+02  5.845121565987818e+02  5.132145602739940e-01  5.130031326355614e-01
 7.196856730011521e-02  8.322987747260472e+02  8.320581730314968e+02  5.775171799113118e-01  5.773502307142949e-01
 5.689866029018299e-02  1.163635908481499e+03  1.163398066791504e+03  6.383545394919397e-01  6.382240628356401e-01
 4.498432668969444e-02  1.599428802363620e+03  1.599196883047845e+03  6.936955884946387e-01  6.935950017064041e-01
 3.556480306223128e-02  2.164864793335891e+03  2.164641984220681e+03  7.423248197480488e-01  7.422484192556046e-01
 2.811768697974231e-02  2.893163049725545e+03  2.892951361012928e+03  7.843236259607845e-01  7.842662380929731e-01
 2.222996482526196e-02  3.828128113805291e+03  3.827928479316938e+03  8.204800673496683e-01  8.204372798269991e-01
 1.757510624854793e-02  5.025640342933973e+03  5.025452988673449e+03  8.515931514921150e-01  8.515614043724890e-01
 1.389495494373137e-02  6.555597439083754e+03  6.555422833214358e+03  8.782379818159520e-01  8.782145902779913e-01
 1.098541141987558e-02  8.505385671664206e+03  8.505220936309850e+03  9.008513494025077e-01  9.008339013910953e-01
 8.685113737513529e-03  1.098461133693141e+04  1.098445515437192e+04  9.198203232061901e-01  9.198072449198553e-01
 6.866488450042998e-03  1.413132810261655e+04  1.413117937317824e+04  9.355359256268874e-01  9.355260792959742e-01
 5.428675439323859e-03  1.812009440453315e+04  1.811995207138683e+04  9.484121940571253e-01  9.484047442895591e-01
 4.291934260128779e-03  2.317189399408215e+04  2.317175702307582e+04  9.588648308975447e-01  9.588591629672126e-01
 3.393221771895330e-03  2.956652452232561e+04  2.956639205863411e+04  9.672869258752452e-01  9.672825922445932e-01
 2.682695795279727e-03  3.765823678723786e+04  3.765811113148015e+04  9.740342003144991e-01  9.740309502152931e-01
 2.120950887920190e-03  4.789545139118069e+04  4.789533099862988e+04  9.794170916274861e-01  9.794146297126584e-01
 1.676832936811008e-03  6.084565414716225e+04  6.084554036621647e+04  9.836988328906852e-01  9.836969933807788e-01
 1.325711365590109e-03  7.722685885648875e+04  7.722675398946325e+04  9.870977133797155e-01  9.870963729911174e-01
 1.048113134154685e-03  9.794741673314857e+04  9.794732444390815e+04  9.897920137309176e-01  9.897910811167031e-01
 8.286427728546842e-04  1.241563802504375e+05  1.241563032129308e+05  9.919257966711850e-01  9.919251811934292e-01
 6.551285568595509e-04  1.573072187783768e+05  1.573071597832522e+05  9.936146335659608e-01  9.936142609294119e-01
 5.179474679231213e-04  1.992384172853745e+05  1.992383779580089e+05  9.949507714037378e-01  9.949505750119312e-01
 4.094915062380428e-04  2.522754310200631e+05  2.522754114215021e+05  9.960075958148832e-01  9.960075184378847e-01
 3.237457542817643e-04  3.193596491644494e+05  3.193596479011417e+05  9.968433587272856e-01  9.968433547840203e-01
 2.559547922699536e-04  4.042115193158013e+05  4.042115341105783e+05  9.975042321441354e-01  9.975042686543583e-01
 2.023589647725158e-04  5.115368793202955e+05  5.115369075989598e+05  9.980267788517032e-01  9.980268340243904e-01
 1.599858719606057e-04  6.472879392366610e+05  6.472879784662782e+05  9.984399349399273e-01  9.984399954515082e-01
 1.264855216855296e-04  8.189933871048370e+05  8.189934349231945e+05  9.987665920008288e-01  9.987666503155584e-01
 1.000000000000000e-04  1.036175925836261e+06  1.036175980123594e+06  9.990248554582516e-01  9.990249077991650e-01
