 1.000000000000000e+01 -6.345314811878211e-02 -4.602804407571170e-02 -6.245264150310362e-03 -4.530229028776278e-03
 7.906043210907701e+00 -6.359011585524854e-02 -4.652375324226909e-02 -4.948190808489725e-03 -3.620191677176182e-03
 6.250551925273976e+00 -6.379040174701345e-02 -4.840896164799346e-02 -3.924382613724211e-03 -2.978117118516532e-03
 4.941713361323838e+00 -6.473559742241264e-02 -5.063622114235500e-02 -3.148606224339525e-03 -2.462841580429330e-03
 3.906939937054621e+00 -6.604132064134660e-02 -5.738386594273948e-02 -2.539511140528892e-03 -2.206602857620141e-03
 3.088843596477485e+00 -9.031095016743507e-02 -1.051130662242770e-01 -2.745579150597577e-03 -3.195584173853828e-03
 2.442053094548650e+00 -1.307956126578063e-01 -1.550151715211143e-01 -3.143734903185372e-03 -3.725863546426142e-03
 1.930697728883250e+00 -8.411002763168085e-02 -1.253455299141990e-01 -1.598305153163202e-03 -2.381884919419245e-03
 1.526417967175233e+00  1.681099366976753e-01  7.798972119107361e-02  2.525599554805216e-03  1.171678539584402e-03
 1.206792640639329e+00  8.500401958469013e-01  7.282090350292663e-01  1.009647453067806e-02  8.649407417560342e-03
 9.540954763499944e-01  2.176697570415655e+00  2.006539545922209e+00  2.044031421228500e-02  1.884244249429362e-02
 7.543120063354622e-01  5.078343491869788e+00  4.866803882420157e+00  3.770255058588539e-02  3.613204184834889e-02
 5.963623316594643e-01  1.142188493860183e+01  1.115990975328381e+01  6.704179338627222e-02  6.550410618833315e-02
 4.714866363457395e-01  2.368819579277059e+01  2.330424877024686e+01  1.099256418438990e-01  1.081439264589791e-01
 3.727593720314942e-01  4.040997908289492e+01  4.004422675678617e+01  1.482568728465038e-01  1.469149940003410e-01
 2.947051702551809e-01  6.837702597380385e+01  6.798562423173198e+01  1.983332830323592e-01  1.971979895418315e-01
 2.329951810515372e-01  1.142559736638517e+02  1.138047484114619e+02  2.620133939448142e-01  2.609786378964337e-01
 1.842069969326716e-01  1.834614655263107e+02  1.829459329459069e+02  3.326201991042625e-01  3.316855257163295e-01
 1.456348477501244e-01  2.805736524946428e+02  2.799974593103722e+02  4.021701473586771e-01  4.013442405218631e-01
 1.151395399326448e-01  4.136655311085882e+02  4.130492870125871e+02  4.687825776484515e-01  4.680842248149199e-01
 9.102981779915217e-02  5.965317966239705e+02  5.958808662887009e+02  5.344596333302072e-01  5.338764356024740e-01
 7.196856730011521e-02  8.442948216421363e+02  8.436787152998169e+02  5.980460428177815e-01  5.976096313291235e-01
 5.689866029018299e-02  1.172951180845430e+03  1.172248049508972e+03  6.568702848839416e-01  6.564765207709652e-01
 4.498432668969444e-02  1.601801556090111e+03  1.601107163672048e+03  7.091981173426457e-01  7.088906748921655e-01
 3.556480306223128e-02  2.156732642544177e+03  2.156052166682132e+03  7.549433396625469e-01  7.547051456881440e-01
 2.811768697974231e-02  2.872226673963701e+03  2.871563920814732e+03  7.948696982514207e-01  7.946862857093984e-01
 2.222996482526196e-02  3.792024437655869e+03  3.791375112749315e+03  8.296741160744432e-01  8.295320473518526e-01
 1.757510624854793e-02  4.970499420875661e+03  4.969861325169541e+03  8.597964052687218e-01  8.596860275485203e-01
 1.389495494373137e-02  6.475323704987567e+03  6.474697227072472e+03  8.855564795350451e-01  8.854708032658308e-01
 1.098541141987558e-02  8.391281318417285e+03  8.390661900018611e+03  9.072818979682669e-01  9.072149252284599e-01
 8.685113737513529e-03  1.082519284545370e+04  1.082457919098208e+04  9.253558830059762e-01  9.253034267787703e-01
 6.866488450042998e-03  1.391208949211644e+04  1.391148044892751e+04  9.402096295506512e-01  9.401684690713881e-01
 5.428675439323859e-03  1.782292397997179e+04  1.782231848047718e+04  9.522927337949730e-01  9.522603814845619e-01
 4.291934260128779e-03  2.277423206816810e+04  2.277362916711028e+04  9.620429055990574e-01  9.620174374873900e-01
 3.393221771895330e-03  2.904023829624860e+04  2.903963729885311e+04  9.698622575293078e-01  9.698421859071396e-01
 2.682695795279727e-03  3.696812412393883e+04  3.696752515465015e+04  9.761048722995619e-01  9.760890571383954e-01
 2.120950887920190e-03  4.699730930260621e+04  4.699671149828514e+04  9.810728220136880e-01  9.810603427977289e-01
 1.676832936811008e-03  5.968382001523737e+04  5.968322316092806e+04  9.850177266847648e-01  9.850078762416337e-01
 1.325711365590109e-03  7.573110952159185e+04  7.573051356389979e+04  9.881455917725717e-01  9.881378156688012e-01
 1.048113134154685e-03  9.602905621542460e+04  9.602846097411453e+04  9.906231256562572e-01  9.906169852251175e-01
 8.286427728546842e-04  1.217033090131110e+05  1.217027143688494e+05  9.925842319170507e-01  9.925793821350480e-01
 6.551285568595509e-04  1.541777058223303e+05  1.541771118044808e+05  9.941358788440274e-01  9.941320486245179e-01
 5.179474679231213e-04  1.952532325282776e+05  1.952526389839874e+05  9.953632114404397e-01  9.953601856664579e-01
 4.094915062380428e-04  2.472079001337311e+05  2.472073069726128e+05  9.963338415865215e-01  9.963314509408531e-01
 3.237457542817643e-04  3.129230786284955e+05  3.129224858808508e+05  9.971013729761298e-01  9.970994842388307e-01
 2.559547922699536e-04  3.960432940085645e+05  3.960427023104402e+05  9.977082597524675e-01  9.977067691525388e-01
 2.023589647725158e-04  5.011783501955485e+05  5.011777592209038e+05  9.981881031841298e-01  9.981869261503266e-01
 1.599858719606057e-04  6.341589859878370e+05  6.341583954486415e+05  9.985674875826204e-01  9.985665577002820e-01
 1.264855216855296e-04  8.023602443327100e+05  8.023596541974137e+05  9.988674397674819e-01  9.988667051013058e-01
