 1.000000000000000e+01 -6.386479256093480e-02 -4.734317936213728e-02 -1.676207874198985e-02 -1.242578373063893e-02
 7.906043210907701e+00 -6.388420585111021e-02 -4.758580778590016e-02 -1.325620021072455e-02 -9.874224572331990e-03
 6.250551925273976e+00 -6.395524920108642e-02 -4.820692496689816e-02 -1.049206405760016e-02 -7.908500882895908e-03
 4.941713361323838e+00 -6.403338496861011e-02 -4.940807525368740e-02 -8.305205482216565e-03 -6.408285578903077e-03
 3.906939937054621e+00 -6.362139859098193e-02 -5.157063449686206e-02 -6.523885306100319e-03 -5.288172094161377e-03
 3.088843596477485e+00 -6.469680833541247e-02 -6.191395244723452e-02 -5.244995806055779e-03 -5.019388580013352e-03
 2.442053094548650e+00 -6.515593581517010e-02 -8.360030409703967e-02 -4.176143942641254e-03 -5.358328434545065e-03
 1.930697728883250e+00 -9.213736103066594e-02 -9.785885412085094e-02 -4.668919924079810e-03 -4.958847840241407e-03
 1.526417967175233e+00  2.720515576200455e-02  8.682591605413847e-03  1.089911052741483e-03  3.478477623861871e-04
 1.206792640639329e+00  3.801301203289995e-01  3.312128446194507e-01  1.204013362190566e-02  1.049074170459898e-02
 9.540954763499944e-01  1.007495937833625e+00  9.425288932687934e-01  2.522908564707048e-02  2.360222138885067e-02
 7.543120063354622e-01  2.199084766631046e+00  2.118721902640551e+00  4.353708634284342e-02  4.194607675494456e-02
 5.963623316594643e-01  4.702251435889451e+00  4.608906683921084e+00  7.360078093585190e-02  7.213972621880747e-02
 4.714866363457395e-01  9.604079330758026e+00  9.500549807179091e+00  1.188478958312224e-01  1.175667458521339e-01
 3.727593720314942e-01  1.808753806244243e+01  1.797225094632945e+01  1.769597108759648e-01  1.758317975765070e-01
 2.947051702551809e-01  3.099624966798169e+01  3.085307559696029e+01  2.397525726724530e-01  2.386451370234614e-01
 2.329951810515372e-01  4.914259783376130e+01  4.898808926475028e+01  3.005186438320429e-01  2.995737872785352e-01
 1.842069969326716e-01  7.462302965940043e+01  7.446351142711390e+01  3.607824224284802e-01  3.600111943702183e-01
 1.456348477501244e-01  1.122525462160293e+02  1.120886669045859e+02  4.290697305485511e-01  4.284433246951980e-01
 1.151395399326448e-01  1.654779175815662e+02  1.653056138251144e+02  5.000701221259291e-01  4.995494244897072e-01
 9.102981779915217e-02  2.376952780526483e+02  2.375152949915471e+02  5.678983389041149e-01  5.674683258122789e-01
 7.196856730011521e-02  3.331595952735166e+02  3.329771492358059e+02  6.293055379006848e-01  6.289609153728385e-01
 5.689866029018299e-02  4.579344160843265e+02  4.577554056145287e+02  6.838670759446550e-01  6.835997464707299e-01
 4.498432668969444e-02  6.203547899335534e+02  6.201823200158822e+02  7.324327160380051e-01  7.322290864178512e-01
 3.556480306223128e-02  8.310046110729096e+02  8.308392336085252e+02  7.756936073674792e-01  7.755392372951398e-01
 2.811768697974231e-02  1.102876575401114e+03  1.102717764589528e+03  8.139034231007661e-01  8.137862235282497e-01
 2.222996482526196e-02  1.451957496676943e+03  1.451804226731612e+03  8.471475311326762e-01  8.470581054738111e-01
 1.757510624854793e-02  1.898147294653201e+03  1.897998476009562e+03  8.755767887945851e-01  8.755081417773191e-01
 1.389495494373137e-02  2.466421903665133e+03  2.466276761855907e+03  8.994786968978825e-01  8.994257651730896e-01
 1.098541141987558e-02  3.188322111285957e+03  3.188180154692379e+03  9.192738118512818e-01  9.192328821790777e-01
 8.685113737513529e-03  4.103804938981933e+03  4.103665889804267e+03  9.354672561091614e-01  9.354355596823990e-01
 6.866488450042998e-03  5.263521103276460e+03  5.263384937005042e+03  9.485875776264835e-01  9.485630378495881e-01
 5.428675439323859e-03  6.731660351483211e+03  6.731527385895475e+03  9.591409724235865e-01  9.591220272100045e-01
 4.291934260128779e-03  8.589528507195077e+03  8.589399440516185e+03  9.675841759000254e-01  9.675696369324875e-01
 3.393221771895330e-03  1.094006674888684e+04  1.093994439090113e+04  9.743132019195441e-01  9.743023048195928e-01
 2.682695795279727e-03  1.391356035863991e+04  1.391344382957444e+04  9.796615781077173e-01  9.796533732309476e-01
 2.120950887920190e-03  1.767486573211149e+04  1.767475620037992e+04  9.839048609280872e-01  9.838987636368970e-01
 1.676832936811008e-03  2.243254610821513e+04  2.243244435693940e+04  9.872672611828569e-01  9.872627830597392e-01
 1.325711365590109e-03  2.845043496758939e+04  2.845034110089273e+04  9.899294869204852e-01  9.899262208399850e-01
 1.048113134154685e-03  3.606226477512404e+04  3.606217828463954e+04  9.920362261920962e-01  9.920338469268343e-01
 8.286427728546842e-04  4.569017303133396e+04  4.569009316414575e+04  9.937028154170806e-01  9.937010784079052e-01
 6.551285568595509e-04  5.786811191578081e+04  5.786803801072046e+04  9.950209249705437e-01  9.950196542001821e-01
 5.179474679231213e-04  7.327145969735326e+04  7.327139134016291e+04  9.960632762136924e-01  9.960623469557349e-01
 4.094915062380428e-04  9.275447599977745e+04  9.275441300857101e+04  9.968874872495040e-01  9.968868102455661e-01
 3.237457542817643e-04  1.173976780929995e+05  1.173976256574030e+05  9.975391739404502e-01  9.975387283902282e-01
 2.559547922699536e-04  1.485677653309396e+05  1.485677198663026e+05  9.980544305538426e-01  9.980541251296995e-01
 2.023589647725158e-04  1.879934156254781e+05  1.879933738657620e+05  9.984618097520711e-01  9.984615879598259e-01
 1.599858719606057e-04  2.378611568864745e+05  2.378611180247686e+05  9.987838930984956e-01  9.987837299173931e-01
 1.264855216855296e-04  3.009366307043942e+05  3.009365939366840e+05  9.990385373391094e-01  9.990384152789954e-01
 1.000000000000000e-04  3.807179735156092e+05  3.807179381706013e+05  9.992398620054388e-01  9.992397692382377e-01
