 1.000000000000000e+01 -1.269820005394151e-01 -1.110660276872024e-01 -2.999515047110844e-01 -2.623554675902161e-01
 7.906043210907701e+00 -1.277974472955363e-01 -1.159941665413142e-01 -2.386658286941413e-01 -2.166228235940354e-01
 6.250551925273976e+00 -1.282603238759505e-01 -1.195495263553297e-01 -1.893736629704103e-01 -1.765123541570240e-01
 4.941713361323838e+00 -1.289198477420554e-01 -1.234812931565883e-01 -1.504895054482664e-01 -1.441410230054551e-01
 3.906939937054621e+00 -1.296349380107968e-01 -1.277873127099993e-01 -1.196375963714144e-01 -1.179324584404346e-01
 3.088843596477485e+00 -1.297767549042432e-01 -1.313233736719339e-01 -9.468947502025957e-02 -9.581793996975820e-02
 2.442053094548650e+00 -1.297521738729031e-01 -1.300489775895257e-01 -7.484772850947655e-02 -7.501894016119143e-02
 1.930697728883250e+00 -1.318695670375845e-01 -1.386208039276950e-01 -6.014059854014853e-02 -6.321957602205577e-02
 1.526417967175233e+00 -1.451199949543436e-01 -1.722071774069334e-01 -5.232504422043631e-02 -6.209170676810728e-02
 1.206792640639329e+00 -1.990738101289380e-01 -2.612134671119590e-01 -5.674866662104629e-02 -7.446241146669755e-02
 9.540954763499944e-01 -2.390271661960113e-01 -2.955229012795555e-01 -5.387012452687837e-02 -6.660270355805147e-02
 7.543120063354622e-01 -1.733855442395664e-01 -2.251014876010955e-01 -3.089390355584622e-02 -4.010867041266755e-02
 5.963623316594643e-01  1.019424606394908e-01  5.300992985715292e-02  1.436065326215944e-02  7.467518611524160e-03
 4.714866363457395e-01  7.213662138733654e-01  6.730053249753056e-01  8.034041402720954e-02  7.495433721619318e-02
 3.727593720314942e-01  1.842722391271975e+00  1.793121638009920e+00  1.622547294234194e-01  1.578873017317326e-01
 2.947051702551809e-01  3.623202825369886e+00  3.571045588525733e+00  2.522256683312438e-01  2.485947940591185e-01
 2.329951810515372e-01  6.205157347222764e+00  6.149884999556560e+00  3.415140830270970e-01  3.384720513631576e-01
 1.842069969326716e-01  9.736528898991109e+00  9.678690179332689e+00  4.236616562514980e-01  4.211449433633463e-01
 1.456348477501244e-01  1.443916317476592e+01  1.438025038797923e+01  4.967252196434207e-01  4.946985463104697e-01
 1.151395399326448e-01  2.066981376561142e+01  2.061145803773474e+01  5.621729352555531e-01  5.605857893237410e-01
 9.102981779915217e-02  2.892780339132023e+01  2.887099926605647e+01  6.220252444978381e-01  6.208038036774725e-01
 7.196856730011521e-02  3.984423235837642e+01  3.978919558987072e+01  6.773563417961392e-01  6.764207106652896e-01
 5.689866029018299e-02  5.417948217622629e+01  5.412599479790092e+01  7.281917775908263e-01  7.274728879385639e-01
 4.498432668969444e-02  7.284071746483970e+01  7.278846112753942e+01  7.740059858807496e-01  7.734507096660399e-01
 3.556480306223128e-02  9.693140022212503e+01  9.688011816468038e+01  8.143175122405643e-01  8.138866933589097e-01
 2.811768697974231e-02  1.278210676795954e+02  1.277706302197640e+02  8.489672023533765e-01  8.486322047669514e-01
 2.222996482526196e-02  1.672298419219085e+02  1.671802833198377e+02  8.781352982857736e-01  8.778750626883950e-01
 1.757510624854793e-02  2.173342965853764e+02  2.172858409255866e+02  9.022670655310185e-01  9.020659010270548e-01
 1.389495494373137e-02  2.808984455205272e+02  2.808514727938211e+02  9.219669620424107e-01  9.218127878102971e-01
 1.098541141987558e-02  3.614331617746373e+02  3.613879879567595e+02  9.378928034282571e-01  9.377755806518995e-01
 8.685113737513529e-03  4.633928915415850e+02  4.633494160318542e+02  9.506786869177862e-01  9.505894942666724e-01
