 1.000000000000000e+01 -1.066118980237007e-02 -1.113354956475021e-02 -1.918736084617653e-03 -2.003748521109376e-03
 7.906043210907701e+00 -1.191484838148682e-02 -1.370195312459899e-02 -1.695341807217652e-03 -1.949625645993361e-03
 6.250551925273976e+00 -1.326030104099374e-02 -1.741740290616534e-02 -1.491699413661406e-03 -1.959346897352506e-03
 4.941713361323838e+00 -1.514266746483628e-02 -2.372516766194011e-02 -1.346757814690298e-03 -2.110067795370479e-03
 3.906939937054621e+00 -2.170079867517671e-02 -3.770003400585509e-02 -1.525885761634141e-03 -2.650867646104677e-03
 3.088843596477485e+00 -6.792345824170098e-02 -1.085438828183563e-01 -3.775941660643646e-03 -6.034076882296114e-03
 2.442053094548650e+00 -7.985809919956210e-02 -1.333331129069286e-01 -3.509810256928164e-03 -5.860068445899913e-03
 1.930697728883250e+00 -6.837324128878919e-02 -1.588559533841938e-01 -2.375800788533389e-03 -5.519850927050797e-03
 1.526417967175233e+00  6.207427607750304e-02 -4.917387511635596e-02  1.705276082132374e-03 -1.350882175363409e-03
 1.206792640639329e+00  3.092686964334845e-01  1.042852146965849e-01  6.717043871023872e-03  2.264983072306384e-03
 9.540954763499944e-01  1.005432088127684e+00  7.942214616115386e-01  1.726450560577853e-02  1.363775936548457e-02
 7.543120063354622e-01  2.929003220775591e+00  2.701548575540198e+00  3.976311851383215e-02  3.667527417454812e-02
 5.963623316594643e-01  6.678831459866949e+00  6.429838293834802e+00  7.168367402170292e-02  6.901123872299338e-02
 4.714866363457395e-01  1.257330587997455e+01  1.231410429591973e+01  1.066911599431330e-01  1.044916972142455e-01
 3.727593720314942e-01  2.267712640014678e+01  2.241415132844157e+01  1.521339565679149e-01  1.503697366473087e-01
 2.947051702551809e-01  3.993520625626285e+01  3.966068596965910e+01  2.118133138454434e-01  2.103572790061537e-01
 2.329951810515372e-01  6.692976139342886e+01  6.662871052463665e+01  2.806569384967004e-01  2.793945402241243e-01
 1.842069969326716e-01  1.055639154885653e+02  1.052285975264810e+02  3.499702927007116e-01  3.488586313456421e-01
 1.456348477501244e-01  1.587229687451418e+02  1.583659555725194e+02  4.160204237039163e-01  4.150846752579511e-01
 1.151395399326448e-01  2.323462955522908e+02  2.319818239226906e+02  4.814706414643218e-01  4.807153791999417e-01
 9.102981779915217e-02  3.338758402491433e+02  3.335457690014271e+02  5.469885499915409e-01  5.464477945027716e-01
 7.196856730011521e-02  4.709136029681597e+02  4.706151430393564e+02  6.099491927933185e-01  6.095626136172079e-01
 5.689866029018299e-02  6.518440332267614e+02  6.515694186275264e+02  6.675061989927299e-01  6.672249860982651e-01
 4.498432668969444e-02  8.872923411550971e+02  8.870319780097490e+02  7.183523639578373e-01  7.181415738131767e-01
 3.556480306223128e-02  1.191648877115751e+03  1.191397801343466e+03  7.627430940927321e-01  7.625823870966681e-01
 2.811768697974231e-02  1.583856002783669e+03  1.583611228875965e+03  8.015024508714275e-01  8.013785842531306e-01
 2.222996482526196e-02  2.087814959240156e+03  2.087509268160500e+03  8.352958976027240e-01  8.351735962926199e-01
 1.757510624854793e-02  2.733227953839083e+03  2.732932102171044e+03  8.645365943122100e-01  8.644430146335929e-01
 1.389495494373137e-02  3.557080638277745e+03  3.556791199577113e+03  8.895296352823793e-01  8.894572544937520e-01
 1.098541141987558e-02  4.605689153514064e+03  4.605406464590153e+03  9.105850541689767e-01  9.105291640946550e-01
 8.685113737513529e-03  5.937420298254185e+03  5.937146061156901e+03  9.280745661760829e-01  9.280317003417127e-01
 6.866488450042998e-03  7.626114746388104e+03  7.625850539072939e+03  9.424267342222175e-01  9.423940837775979e-01
 5.428675439323859e-03  9.765278778302667e+03  9.765026037029707e+03  9.540872485483708e-01  9.540625552210028e-01
 4.291934260128779e-03  1.247334313784549e+04  1.247309693782453e+04  9.634862007863203e-01  9.634671834049970e-01
 3.393221771895330e-03  1.590029282377807e+04  1.590004976067542e+04  9.710172279996813e-01  9.710023843447388e-01
 2.682695795279727e-03  2.023601559957074e+04  2.023577447393075e+04  9.770257323098448e-01  9.770140903957617e-01
 2.120950887920190e-03  2.572083841137313e+04  2.572059862633250e+04  9.818051395173272e-01  9.817959865425484e-01
 1.676832936811008e-03  3.265885082199138e+04  3.265861200311630e+04  9.855990197364904e-01  9.855918125126217e-01
 1.325711365590109e-03  4.143476334710072e+04  4.143452525604713e+04  9.886063832187535e-01  9.886007025217649e-01
 1.048113134154685e-03  5.253523630412931e+04  5.253499871128058e+04  9.909880586226002e-01  9.909835768368033e-01
 8.286427728546842e-04  6.657586475041416e+04  6.657562746296609e+04  9.928730693532265e-01  9.928695305885742e-01
 6.551285568595509e-04  8.433531424161454e+04  8.433507712121803e+04  9.943643969267844e-01  9.943616011337978e-01
 5.179474679231213e-04  1.067985017611005e+05  1.067982647288632e+05  9.955439613414279e-01  9.955417517972056e-01
 4.094915062380428e-04  1.352112163721207e+05  1.352109793878483e+05  9.964767857208063e-01  9.964750391990874e-01
 3.237457542817643e-04  1.711492084234422e+05  1.711489714662261e+05  9.972144074372737e-01  9.972130267873013e-01
 2.559547922699536e-04  2.166055787725833e+05  2.166053418313525e+05  9.977976370931513e-01  9.977965456189539e-01
 2.023589647725158e-04  2.741013144703451e+05  2.741010775386973e+05  9.982587720170885e-01  9.982579091277725e-01
 1.599858719606057e-04  3.468251010451239e+05  3.468248641193151e+05  9.986233626289084e-01  9.986226804416987e-01
 1.264855216855296e-04  4.388101652169856e+05  4.388099282948393e+05  9.989116171299569e-01  9.989110777981385e-01
 1.000000000000000e-04  5.551579555915701e+05  5.551577186716236e+05  9.991395161347815e-01  9.991390897406744e-01
