 1.000000000000000e+01 -1.314028069680262e-02  4.855221173143676e-02 -1.986522537349272e-03  7.340030633144825e-03
 7.906043210907701e+00 -1.382522032133693e-02  4.415805359504432e-02 -1.652418690831842e-03  5.277861141828757e-03
 6.250551925273976e+00 -1.461130110544673e-02  3.786421188688749e-02 -1.380689785890492e-03  3.577965454666506e-03
 4.941713361323838e+00 -1.605761584494303e-02  2.749714268971459e-02 -1.199630416948649e-03  2.054253200991049e-03
 3.906939937054621e+00 -1.942974251926444e-02  8.371724772775480e-03 -1.147605534761829e-03  4.944706639943458e-04
 3.088843596477485e+00 -5.450274662769061e-02 -4.803547757868998e-02 -2.545090097416578e-03 -2.243090960999154e-03
 2.442053094548650e+00 -9.653743903720624e-02 -1.178089581488102e-01 -3.564016694229884e-03 -4.349329107543107e-03
 1.930697728883250e+00 -1.003991458352402e-01 -1.697229580357025e-01 -2.930442186033153e-03 -4.953860035645661e-03
 1.526417967175233e+00 -1.617289618172890e-02 -1.739166884372416e-01 -3.732072931883350e-04 -4.013318072570679e-03
 1.206792640639329e+00  2.484830869481129e-01  4.117373546496950e-02  4.533340506194376e-03  7.511761265814219e-04
 9.540954763499944e-01  8.258514060786410e-01  5.720960299901954e-01  1.191194290936362e-02  8.251817697175236e-03
 7.543120063354622e-01  2.465467983788926e+00  2.169130096023270e+00  2.811507469377886e-02  2.473577230416756e-02
 5.963623316594643e-01  6.197909225715762e+00  5.917122427982310e+00  5.587843952441620e-02  5.334695228815529e-02
 4.714866363457395e-01  1.288085130410434e+01  1.261657388301861e+01  9.181271043903534e-02  8.992898196761141e-02
 3.727593720314942e-01  2.372505282825375e+01  2.347352361426075e+01  1.336979085444535e-01  1.322804647102022e-01
 2.947051702551809e-01  4.219783958938331e+01  4.186373915051259e+01  1.880038859416425e-01  1.865153694343115e-01
 2.329951810515372e-01  7.237227487449820e+01  7.203389574306648e+01  2.549224107089457e-01  2.537305119594900e-01
 1.842069969326716e-01  1.175543814405404e+02  1.171941129009567e+02  3.273661697379995e-01  3.263628916769408e-01
 1.456348477501244e-01  1.807247400840844e+02  1.803377110190856e+02  3.978980116860009e-01  3.970458976071202e-01
 1.151395399326448e-01  2.671996204703395e+02  2.667982710491264e+02  4.651030427806267e-01  4.644044308713139e-01
 9.102981779915217e-02  3.857955944591432e+02  3.853894845245953e+02  5.309208627525817e-01  5.303619858760199e-01
 7.196856730011521e-02  5.466981824469547e+02  5.462907769056967e+02  5.948114790186222e-01  5.943682189158148e-01
 5.689866029018299e-02  7.606721283016403e+02  7.602678014313776e+02  6.543172929945192e-01  6.539694978625668e-01
 4.498432668969444e-02  1.040294373420130e+03  1.039896317546982e+03  7.074672299817804e-01  7.071965263298631e-01
 3.556480306223128e-02  1.401978446968835e+03  1.401586388418123e+03  7.537903951268587e-01  7.535796001816918e-01
 2.811768697974231e-02  1.867671055681968e+03  1.867284629551988e+03  7.939055430371434e-01  7.937412818597630e-01
 2.222996482526196e-02  2.465733239770916e+03  2.465354756986020e+03  8.286549315801616e-01  8.285277354905105e-01
 1.757510624854793e-02  3.231734016171340e+03  3.231363571893184e+03  8.586623539968644e-01  8.585639280266844e-01
 1.389495494373137e-02  4.210025138627014e+03  4.209662671853914e+03  8.843632477898586e-01  8.842871075574088e-01
 1.098541141987558e-02  5.456062429547649e+03  5.455709736298200e+03  9.061174863052529e-01  9.060589126498458e-01
 8.685113737513529e-03  7.039495996569238e+03  7.039155820078271e+03  9.242850542060522e-01  9.242403890700047e-01
 6.866488450042998e-03  9.048263197214517e+03  9.047938109670647e+03  9.392663698212850e-01  9.392326236989023e-01
 5.428675439323859e-03  1.159366735955745e+04  1.159335352423553e+04  9.514885516267646e-01  9.514627952628257e-01
 4.291934260128779e-03  1.481665803660070e+04  1.481635170107273e+04  9.613735578271179e-01  9.613536813559400e-01
 3.393221771895330e-03  1.889572660340362e+04  1.889542441252728e+04  9.693144690789656e-01  9.692989672676299e-01
 2.682695795279727e-03  2.405686391854633e+04  2.405656392581086e+04  9.756617836161118e-01  9.756496169659470e-01
 2.120950887920190e-03  3.058611807852763e+04  3.058581940739727e+04  9.807172789455912e-01  9.807077023155163e-01
 1.676832936811008e-03  3.884545866730115e+04  3.884516103866176e+04  9.847339332790515e-01  9.847263883811206e-01
 1.325711365590109e-03  4.929284341369916e+04  4.929254686531297e+04  9.879198333909166e-01  9.879138900122841e-01
 1.048113134154685e-03  6.250760779291856e+04  6.250731252985448e+04  9.904439323597723e-01  9.904392538650963e-01
 8.286427728546842e-04  7.922258730780108e+04  7.922229359333907e+04  9.924421999250912e-01  9.924385204867299e-01
 6.551285568595509e-04  1.003647540759080e+05  1.003644621199848e+05  9.940234029806488e-01  9.940205114175397e-01
 5.179474679231213e-04  1.271066214120802e+05  1.271063312762399e+05  9.952741933416701e-01  9.952719215110507e-01
 4.094915062380428e-04  1.609312671578530e+05  1.609309787262398e+05  9.962634161769103e-01  9.962616306080188e-01
 3.237457542817643e-04  2.037145817710480e+05  2.037142947944173e+05  9.970456712450161e-01  9.970442666876941e-01
 2.559547922699536e-04  2.578293025147645e+05  2.578290166850745e+05  9.976642108459988e-01  9.976631048349701e-01
 2.023589647725158e-04  3.262766032256787e+05  3.262763182422131e+05  9.981532733573859e-01  9.981524015290775e-01
 1.599858719606057e-04  4.128525373080347e+05  4.128522529174906e+05  9.985399493306577e-01  9.985392614934910e-01
 1.264855216855296e-04  5.223585646333145e+05  5.223582806427343e+05  9.988456674418301e-01  9.988451243995986e-01
 1.000000000000000e-04  6.608678379809546e+05  6.608675542531291e+05  9.990873746539525e-01  9.990869457196452e-01
