 1.000000000000000e+01 -3.226909255857890e-04 -1.589745531159537e-03 -6.097974722395459e-05 -3.004183661642737e-04
 7.906043210907701e+00 -6.518928187091433e-04 -4.125501137504983e-03 -9.739445855263905e-05 -6.163604476288408e-04
 6.250551925273976e+00 -1.044822921230093e-03 -9.523966054043598e-03 -1.234127204856605e-04 -1.124954800148146e-03
 4.941713361323838e+00 -1.277072321030914e-03 -1.761973295603170e-02 -1.192592050826125e-04 -1.645416090772343e-03
 3.906939937054621e+00 -1.322110085865802e-03 -2.668582677457820e-02 -9.761200197324280e-05 -1.970226990645727e-03
 3.088843596477485e+00 -1.041592786826584e-02 -3.535549996908216e-02 -6.079848382232809e-04 -2.063724730131456e-03
 2.442053094548650e+00 -1.488543876210713e-02 -5.257191179120113e-02 -6.869349443359461e-04 -2.426094647062383e-03
 1.930697728883250e+00  4.362482269279155e-02 -1.749419100232430e-02  1.591647265940942e-03 -6.382737982634610e-04
 1.526417967175233e+00  2.239261927428657e-01  1.327559696926848e-01  6.459177698329266e-03  3.829361756459306e-03
 1.206792640639329e+00  5.056422631669335e-01  3.572358024636380e-01  1.153121013894757e-02  8.146789553474885e-03
 9.540954763499944e-01  1.310914204523115e+00  1.135117911405278e+00  2.363550974245449e-02  2.046593923636210e-02
 7.543120063354622e-01  3.323616682720981e+00  3.114902533570248e+00  4.737626482203684e-02  4.440116337496623e-02
 5.963623316594643e-01  6.959620286590066e+00  6.724704648832844e+00  7.843223963404612e-02  7.578483089109203e-02
 4.714866363457395e-01  1.257245028415424e+01  1.230486873810574e+01  1.120180947473958e-01  1.096339950452324e-01
 3.727593720314942e-01  2.244316198204014e+01  2.216112321413519e+01  1.580925783308368e-01  1.561058602363443e-01
 2.947051702551809e-01  3.928131848955174e+01  3.897454141493975e+01  2.187623997107734e-01  2.170539211871663e-01
 2.329951810515372e-01  6.525969550323613e+01  6.491405464515347e+01  2.873365340640752e-01  2.858146874568155e-01
 1.842069969326716e-01  1.020201329562617e+02  1.016331935550627e+02  3.551328728966358e-01  3.537859338444820e-01
 1.456348477501244e-01  1.526375307164309e+02  1.522272631737048e+02  4.200737123239977e-01  4.189446151163183e-01
 1.151395399326448e-01  2.230617355560141e+02  2.226471463040163e+02  4.853426239547471e-01  4.844405515534611e-01
 9.102981779915217e-02  3.202178294502995e+02  3.198363400673044e+02  5.508432727143175e-01  5.501870292421925e-01
 7.196856730011521e-02  4.511224011196790e+02  4.507591739943815e+02  6.135304434052703e-01  6.130364513120214e-01
 5.689866029018299e-02  6.236492365469012e+02  6.232972384664129e+02  6.705656501878087e-01  6.701871716972161e-01
 4.498432668969444e-02  8.479999155273601e+02  8.476565866535362e+02  7.208682544472422e-01  7.205763972413122e-01
 3.556480306223128e-02  1.138047159785023e+03  1.137711320469542e+03  7.648557473387654e-01  7.646300373333232e-01
 2.811768697974231e-02  1.511915389168408e+03  1.511586166853308e+03  8.033521243022573e-01  8.031771929217727e-01
 2.222996482526196e-02  1.992343628345786e+03  1.992020130721216e+03  8.369545752161510e-01  8.368186785700585e-01
 1.757510624854793e-02  2.607557926065746e+03  2.607240926149718e+03  8.660257217081287e-01  8.659204392603965e-01
 1.389495494373137e-02  3.392714346739041e+03  3.392402276144975e+03  8.908473761168217e-01  8.907654336832790e-01
 1.098541141987558e-02  4.391863922314197e+03  4.391556312837104e+03  9.117254313134766e-01  9.116615733733993e-01
 8.685113737513529e-03  5.660574683112281e+03  5.660273132833227e+03  9.290410457594723e-01  9.289915538611606e-01
 6.866488450042998e-03  7.269169312224970e+03  7.268874853167176e+03  9.432316073668865e-01  9.431933989996774e-01
 5.428675439323859e-03  9.306705619886447e+03  9.306418342801686e+03  9.547479214355824e-01  9.547184505131364e-01
 4.291934260128779e-03  1.188598574014140e+04  1.188570381082238e+04  9.640224174586979e-01  9.639995513549001e-01
 3.393221771895330e-03  1.514986717183951e+04  1.514958898543867e+04  9.714488467754471e-01  9.714310087406166e-01
 2.682695795279727e-03  1.927920914739251e+04  1.927893299727412e+04  9.773711386042151e-01  9.773571390073659e-01
 2.120950887920190e-03  2.450290525373609e+04  2.450263036965223e+04  9.820804369898027e-01  9.820694195909105e-01
 1.676832936811008e-03  3.111057279397146e+04  3.111029897685641e+04  9.858178331847015e-01  9.858091565911579e-01
 1.325711365590109e-03  3.946860860278593e+04  3.946833591506101e+04  9.887799763291603e-01  9.887731448706485e-01
 1.048113134154685e-03  5.004050316060760e+04  5.004023176917040e+04  9.911256100987097e-01  9.911202347929717e-01
 8.286427728546842e-04  6.341254047317067e+04  6.341227160372716e+04  9.929819781939151e-01  9.929777679460698e-01
 6.551285568595509e-04  8.032630815905736e+04  8.032604072395549e+04  9.944505782970011e-01  9.944472674142056e-01
 5.179474679231213e-04  1.017198239104050e+05  1.017195579064565e+05  9.956121341730446e-01  9.956095305826262e-01
 4.094915062380428e-04  1.287795544309542e+05  1.287792897367069e+05  9.965307014055770e-01  9.965286531305606e-01
 3.237457542817643e-04  1.630062149310428e+05  1.630059513308737e+05  9.972570419976743e-01  9.972554293160653e-01
 2.559547922699536e-04  2.062979970681051e+05  2.062977343113489e+05  9.978313482826261e-01  9.978300773690352e-01
 2.023589647725158e-04  2.610558411100814e+05  2.610555789629211e+05  9.982854262187930e-01  9.982844237601295e-01
 1.599858719606057e-04  3.303165905485042e+05  3.303163288213350e+05  9.986444365221536e-01  9.986436452437594e-01
 1.264855216855296e-04  4.179214137666422e+05  4.179211523193059e+05  9.989282787126524e-01  9.989276537933997e-01
 1.000000000000000e-04  5.287288332933265e+05  5.287285720282298e+05  9.991526890852047e-01  9.991521953657260e-01
