 1.000000000000000e+01 -1.188984270284550e-01 -1.385397478736650e-01 -7.642362711747077e-03 -8.904836083249037e-03
 7.906043210907701e+00 -1.189940621725896e-01 -1.389976824239056e-01 -6.046944893365831e-03 -7.063472837021397e-03
 6.250551925273976e+00 -1.190731298907508e-01 -1.404761840271931e-01 -4.783917410206805e-03 -5.643812866124255e-03
 4.941713361323838e+00 -1.222597362976217e-01 -1.379641041837658e-01 -3.883403720531283e-03 -4.382230255942602e-03
 3.906939937054621e+00 -1.378252274517422e-01 -1.513232003335361e-01 -3.461122647908516e-03 -3.800089181871897e-03
 3.088843596477485e+00 -1.675186562961812e-01 -1.885996671558132e-01 -3.325911093888642e-03 -3.744452941337996e-03
 2.442053094548650e+00 -1.565764312788929e-01 -2.025432149791868e-01 -2.457723538931555e-03 -3.179247496186398e-03
 1.930697728883250e+00 -2.692325332105838e-02 -1.199546220020693e-01 -3.341129891521642e-04 -1.488616432858116e-03
 1.526417967175233e+00  2.617712849684608e-01  9.740815574832595e-02  2.568307445839040e-03  9.556972290677962e-04
 1.206792640639329e+00  1.096280573821957e+00  9.107328868744844e-01  8.503660402557173e-03  7.064398815735012e-03
 9.540954763499944e-01  3.501438884978768e+00  3.319855555481809e+00  2.147286154445372e-02  2.035928686240046e-02
 7.543120063354622e-01  7.975588786271544e+00  7.768228816003329e+00  3.866921101796363e-02  3.766383741334869e-02
 5.963623316594643e-01  1.528622995916106e+01  1.502849918447828e+01  5.859521192323322e-02  5.760727772349771e-02
 4.714866363457395e-01  2.962631026905314e+01  2.932643363387092e+01  8.978390515856773e-02  8.887511512943627e-02
 3.727593720314942e-01  5.642192824597424e+01  5.606510928171474e+01  1.351848527547170e-01  1.343299277168271e-01
 2.947051702551809e-01  9.835956974365268e+01  9.802172061287433e+01  1.863184712088455e-01  1.856784975518855e-01
 2.329951810515372e-01  1.596640863101897e+02  1.593112047931829e+02  2.391143913877660e-01  2.385859128105164e-01
 1.842069969326716e-01  2.571971606486898e+02  2.568184209167551e+02  3.045256149773884e-01  3.040771809842102e-01
 1.456348477501244e-01  4.018331044399367e+02  4.014122339502109e+02  3.761512898160342e-01  3.757573178515379e-01
 1.151395399326448e-01  6.031426392347967e+02  6.026908214675387e+02  4.463710894436792e-01  4.460367101843107e-01
 9.102981779915217e-02  8.761418544618680e+02  8.756480017253646e+02  5.126366331283305e-01  5.123476764909858e-01
 7.196856730011521e-02  1.246135105215189e+03  1.245629159243744e+03  5.764471874812347e-01  5.762131429293749e-01
 5.689866029018299e-02  1.741740385873563e+03  1.741231851780571e+03  6.369964315211224e-01  6.368104483486762e-01
 4.498432668969444e-02  2.393988334400724e+03  2.393488399999256e+03  6.922050938965402e-01  6.920605413378088e-01
 3.556480306223128e-02  3.240645275700394e+03  3.240164592115115e+03  7.408042071285810e-01  7.406943239442219e-01
 2.811768697974231e-02  4.331826894734150e+03  4.331370372335597e+03  7.828926607816861e-01  7.828101533214401e-01
 2.222996482526196e-02  5.733526187999998e+03  5.733094697434341e+03  8.192418179382096e-01  8.191801638873095e-01
 1.757510624854793e-02  7.529602412064790e+03  7.529191804517321e+03  8.505924830837196e-01  8.505460982051747e-01
 1.389495494373137e-02  9.824777660293743e+03  9.824386782918402e+03  8.774682485051830e-01  8.774333385562987e-01
 1.098541141987558e-02  1.274984507787766e+04  1.274947379003870e+04  9.002699847261726e-01  9.002437679921599e-01
 8.685113737513529e-03  1.646902652894313e+04  1.646867512281883e+04  9.193798390670900e-01  9.193602218963093e-01
 6.866488450042998e-03  2.118941878622471e+04  2.118908910368231e+04  9.352016726578816e-01  9.351871220150249e-01
 5.428675439323859e-03  2.717284197218665e+04  2.717253634171579e+04  9.481574837403303e-01  9.481468192018730e-01
 4.291934260128779e-03  3.475074841206139e+04  3.475047290713328e+04  9.586691678635693e-01  9.586615675069659e-01
 3.393221771895330e-03  4.434283452864648e+04  4.434261675349081e+04  9.671352943635358e-01  9.671305445986298e-01
 2.682695795279727e-03  5.648048455003080e+04  5.648030119275501e+04  9.739157272618870e-01  9.739125655585832e-01
 2.120950887920190e-03  7.183634110737048e+04  7.183617917154130e+04  9.793238987129408e-01  9.793216910889844e-01
 1.676832936811008e-03  9.126165303177241e+04  9.126150020645774e+04  9.836252381356103e-01  9.836235909724094e-01
 1.325711365590109e-03  1.158334581834040e+05  1.158333108039056e+05  9.870395127527662e-01  9.870382569032859e-01
 1.048113134154685e-03  1.469142947736538e+05  1.469141511738300e+05  9.897459985497121e-01  9.897450311329528e-01
 8.286427728546842e-04  1.862277404095905e+05  1.862275991258970e+05  9.918894187875438e-01  9.918886662798868e-01
 6.551285568595509e-04  2.359539989203267e+05  2.359538592032477e+05  9.935858760808937e-01  9.935852877419931e-01
 5.179474679231213e-04  2.988507972263593e+05  2.988506586025193e+05  9.949280374279676e-01  9.949275759242799e-01
 4.094915062380428e-04  3.784063180657665e+05  3.784061802429474e+05  9.959896228601881e-01  9.959892601017165e-01
 3.237457542817643e-04  4.790326451303478e+05  4.790325079279967e+05  9.968291489153449e-01  9.968288634080746e-01
 2.559547922699536e-04  6.063104496645662e+05  6.063103129616926e+05  9.974929966656133e-01  9.974927717640647e-01
 2.023589647725158e-04  7.672984882622412e+05  7.672983519611660e+05  9.980178942010749e-01  9.980177169155541e-01
 1.599858719606057e-04  9.709250759632647e+05  9.709249399699827e+05  9.984329084616453e-01  9.984327686154600e-01
 1.264855216855296e-04  1.228483245054883e+06  1.228483109277323e+06  9.987610346329726e-01  9.987609242453569e-01
 1.000000000000000e-04  1.554257050361062e+06  1.554256914720383e+06  9.990204599852835e-01  9.990203728003397e-01
