 1.000000000000000e+01 -8.693290054273461e-02 -6.784692296689343e-02 -1.066749176881960e-02 -8.325461220902065e-03
 7.906043210907701e+00 -8.711930498807874e-02 -6.931591125616876e-02 -8.451849050012715e-03 -6.724659003895658e-03
 6.250551925273976e+00 -8.762489056951495e-02 -7.175692735306427e-02 -6.720846896890598e-03 -5.503770896565648e-03
 4.941713361323838e+00 -8.813872184683191e-02 -7.570898898852363e-02 -5.344689075948029e-03 -4.590956141855788e-03
 3.906939937054621e+00 -8.867856578856959e-02 -8.071513564065924e-02 -4.251415401099481e-03 -3.869633746475903e-03
 3.088843596477485e+00 -9.638873809322490e-02 -1.053459465903615e-01 -3.653426370097719e-03 -3.992931818278311e-03
 2.442053094548650e+00 -1.529466869149303e-01 -1.882775295762684e-01 -4.583247625343268e-03 -5.641982560994544e-03
 1.930697728883250e+00 -1.691736799797638e-01 -2.374466927388283e-01 -4.007977071402925e-03 -5.625466681882888e-03
 1.526417967175233e+00 -1.168470002769766e-01 -3.810964525992375e-01 -2.188614051280724e-03 -7.138164001427725e-03
 1.206792640639329e+00  4.226167718556439e-02 -2.022755810299230e-01  6.258316569028387e-04 -2.995396076476148e-03
 9.540954763499944e-01  8.106206825778770e-01  5.841480282372942e-01  9.490468745487245e-03  6.839004634194539e-03
 7.543120063354622e-01  3.022143819871843e+00  2.811111961688724e+00  2.797333810829886e-02  2.602000104943271e-02
 5.963623316594643e-01  7.984727063421104e+00  7.773084710797733e+00  5.843168708811317e-02  5.688290281222555e-02
 4.714866363457395e-01  1.691914301787469e+01  1.668216788259754e+01  9.788719763553459e-02  9.651615704103905e-02
 3.727593720314942e-01  3.062514697982269e+01  3.037663170424180e+01  1.400828275444005e-01  1.389460910410857e-01
 2.947051702551809e-01  5.340963815970801e+01  5.310246101775222e+01  1.931459193031700e-01  1.920350708960986e-01
 2.329951810515372e-01  9.053192669148595e+01  9.021455207408276e+01  2.588372923187973e-01  2.579298954520620e-01
 1.842069969326716e-01  1.462052153716180e+02  1.458518473821245e+02  3.304814850439086e-01  3.296827339348052e-01
 1.456348477501244e-01  2.240998610287467e+02  2.236386074391722e+02  4.004838797015128e-01  3.996595836656693e-01
 1.151395399326448e-01  3.306946381392638e+02  3.301983038704398e+02  4.672289984671429e-01  4.665277419707194e-01
 9.102981779915217e-02  4.770662864147982e+02  4.765498590664091e+02  5.328936514131779e-01  5.323167905801879e-01
 7.196856730011521e-02  6.756224048768636e+02  6.750965899794609e+02  5.966574208434621e-01  5.961930618194559e-01
 5.689866029018299e-02  9.393751401578318e+02  9.388488108252222e+02  6.558722401434885e-01  6.555047567136271e-01
 4.498432668969444e-02  1.283743902599920e+03  1.283223545000495e+03  7.086271122337382e-01  7.083398746451015e-01
 3.556480306223128e-02  1.729161857295349e+03  1.728651410533769e+03  7.546302346357703e-01  7.544074685842087e-01
 2.811768697974231e-02  2.302963209889170e+03  2.302464409216119e+03  7.945930061086832e-01  7.944209045637926e-01
 2.222996482526196e-02  3.040199300270394e+03  3.039712535146554e+03  8.293139607853964e-01  8.291811796506897e-01
 1.757510624854793e-02  3.984634336292914e+03  3.984159445570647e+03  8.593391113309299e-01  8.592366948638690e-01
 1.389495494373137e-02  5.190761079981604e+03  5.190297366967457e+03  8.850469885767203e-01  8.849679235224035e-01
 1.098541141987558e-02  6.726710167756682e+03  6.726256577195315e+03  9.067700943021743e-01  9.067089496496105e-01
 8.685113737513529e-03  8.678189589367283e+03  8.677745789635124e+03  9.248744672581894e-01  9.248271694852356e-01
 6.866488450042998e-03  1.115353746382390e+04  1.115310435179408e+04  9.397784249451238e-01  9.397419316493839e-01
 5.428675439323859e-03  1.428989204146949e+04  1.428947122617271e+04  9.519211397354741e-01  9.518931071250273e-01
 4.291934260128779e-03  1.826091480687464e+04  1.826050685798466e+04  9.617312715890034e-01  9.617097865095947e-01
 3.393221771895330e-03  2.328653078267225e+04  2.328613345759597e+04  9.696057525304790e-01  9.695892086887544e-01
 2.682695795279727e-03  2.964518858863450e+04  2.964479810656537e+04  9.758965714469801e-01  9.758837170807028e-01
 2.120950887920190e-03  3.768932143426844e+04  3.768893471355474e+04  9.809052903452377e-01  9.808952255210509e-01
 1.676832936811008e-03  4.786489046041967e+04  4.786450573819817e+04  9.848838397183851e-01  9.848759235465295e-01
 1.325711365590109e-03  6.073610927285573e+04  6.073572572443561e+04  9.880390138725413e-01  9.880327744079572e-01
 1.048113134154685e-03  7.701672588916414e+04  7.701634316119732e+04  9.905385029479301e-01  9.905335805523996e-01
 8.286427728546842e-04  9.760959836459896e+04  9.760921623872033e+04  9.925171479516616e-01  9.925132624066580e-01
 6.551285568595509e-04  1.236567595727288e+05  1.236563778343536e+05  9.940827516717082e-01  9.940796828581976e-01
 5.179474679231213e-04  1.566027479982300e+05  1.566023664734863e+05  9.953211646757609e-01  9.953187398163182e-01
 4.094915062380428e-04  1.982747168126925e+05  1.982743353969234e+05  9.963005783255625e-01  9.962986617687901e-01
 3.237457542817643e-04  2.509837638697569e+05  2.509833825093102e+05  9.970750655203582e-01  9.970735505020697e-01
 2.559547922699536e-04  3.176531020510611e+05  3.176527207196168e+05  9.976874570755409e-01  9.976862593866264e-01
 2.023589647725158e-04  4.019801779398484e+05  4.019797966242214e+05  9.981716554354362e-01  9.981707085766816e-01
 1.599858719606057e-04  5.086417296192450e+05  5.086413483125581e+05  9.985544840280942e-01  9.985537354550225e-01
 1.264855216855296e-04  6.435531558422558e+05  6.435527745407952e+05  9.988571595029125e-01  9.988565676859190e-01
 1.000000000000000e-04  8.141965809561092e+05  8.141961996577872e+05  9.990964607560467e-01  9.990959928668257e-01
