 1.000000000000000e+01 -5.845121029743439e-02 -9.166625449288013e-02 -1.314961656089382e-02 -2.062191855431251e-02
 7.906043210907701e+00 -5.886446921759614e-02 -9.485883018177965e-02 -1.046964598594142e-02 -1.687161005346996e-02
 6.250551925273976e+00 -5.938188789501453e-02 -9.997374179372009e-02 -8.350105239057062e-03 -1.405801153704926e-02
 4.941713361323838e+00 -5.953873439806046e-02 -1.074179948680882e-01 -6.619066291784353e-03 -1.194192043466731e-02
 3.906939937054621e+00 -5.977450617216107e-02 -1.005549324796409e-01 -5.253785197151844e-03 -8.838115939269508e-03
 3.088843596477485e+00 -6.192180750075238e-02 -1.039765989220047e-01 -4.302878907689723e-03 -7.225220523308724e-03
 2.442053094548650e+00 -3.883171443031586e-02 -1.060360146803720e-01 -2.133345755905109e-03 -5.825431228317351e-03
 1.930697728883250e+00  5.543322285248564e-03 -7.973201964634491e-02  2.407708996996833e-04 -3.463112753918201e-03
 1.526417967175233e+00  1.494117196229041e-01  4.917612471720467e-02  5.130712912887818e-03  1.688679969209498e-03
 1.206792640639329e+00  3.905832746097673e-01  2.408666019887544e-01  1.060390617081993e-02  6.539263233237052e-03
 9.540954763499944e-01  1.103788803879198e+00  9.271747433186004e-01  2.369176423896363e-02  1.990091342639672e-02
 7.543120063354622e-01  2.803705917814582e+00  2.607974939224986e+00  4.757765794572647e-02  4.425618921052584e-02
 5.963623316594643e-01  5.732023504439795e+00  5.526277005279239e+00  7.690201999519894e-02  7.414168215287642e-02
 4.714866363457395e-01  1.052927787541775e+01  1.032042187973982e+01  1.116831246109556e-01  1.094678074289957e-01
 3.727593720314942e-01  1.898490833443795e+01  1.874310905529231e+01  1.592049830869738e-01  1.571772856407347e-01
 2.947051702551809e-01  3.338239207349092e+01  3.312393084608019e+01  2.213221037284955e-01  2.196085302237311e-01
 2.329951810515372e-01  5.536891347315067e+01  5.508298499513208e+01  2.902234637427838e-01  2.887247319081145e-01
 1.842069969326716e-01  8.628160601710830e+01  8.596603287183214e+01  3.575558794492341e-01  3.562481263985155e-01
 1.456348477501244e-01  1.288633253230608e+02  1.285315174516408e+02  4.221961038833287e-01  4.211089986871825e-01
 1.151395399326448e-01  1.881291934644645e+02  1.878234397535789e+02  4.873043232742008e-01  4.865123403691138e-01
 9.102981779915217e-02  2.698531976538868e+02  2.695703405243568e+02  5.526253755929671e-01  5.520461198020234e-01
 7.196856730011521e-02  3.799258155446306e+02  3.796571861347164e+02  6.151219752736129e-01  6.146870486471974e-01
 5.689866029018299e-02  5.249715237282347e+02  5.247128744405807e+02  6.719815794136296e-01  6.716504994426672e-01
 4.498432668969444e-02  7.135604693254910e+02  7.133102580990038e+02  7.221236820599792e-01  7.218704681279708e-01
 3.556480306223128e-02  9.573091809478266e+02  9.570668525525620e+02  7.659355250336444e-01  7.657416399959245e-01
 2.811768697974231e-02  1.271412122650239e+03  1.271177079026753e+03  8.042397245873523e-01  8.040910462668843e-01
 2.222996482526196e-02  1.674960884622415e+03  1.674732312367474e+03  8.376508352536907e-01  8.375365258736778e-01
 1.757510624854793e-02  2.191688033728751e+03  2.191468222394810e+03  8.665552875919368e-01  8.664683780177788e-01
 1.389495494373137e-02  2.851163149395528e+03  2.850950966941247e+03  8.912484612804314e-01  8.911821349160741e-01
 1.098541141987558e-02  3.690413407338091e+03  3.690209313569291e+03  9.120337859381255e-01  9.119833470327511e-01
 8.685113737513529e-03  4.756113472112117e+03  4.755916096595230e+03  9.292815157056843e-01  9.292429511464970e-01
 6.866488450042998e-03  6.107325079359924e+03  6.107133114987684e+03  9.434205065070400e-01  9.433908530789130e-01
 5.428675439323859e-03  7.818852622957002e+03  7.818664817603551e+03  9.548969050449988e-01  9.548739688471435e-01
 4.291934260128779e-03  9.985448318782152e+03  9.985263156874733e+03  9.641402426648629e-01  9.641223644444112e-01
 3.393221771895330e-03  1.272711055333085e+04  1.272692684162486e+04  9.715421397349752e-01  9.715281158398275e-01
 2.682695795279727e-03  1.619575970524233e+04  1.619557677125768e+04  9.774450106339319e-01  9.774339702187970e-01
 2.120950887920190e-03  2.058366596341637e+04  2.058348347459010e+04  9.821389134837689e-01  9.821302061243566e-01
 1.676832936811008e-03  2.613410787965564e+04  2.613392568851536e+04  9.858641095590800e-01  9.858572367127938e-01
 1.325711365590109e-03  3.315485877208158e+04  3.315467681581111e+04  9.888165868784192e-01  9.888111601812475e-01
 1.048113134154685e-03  4.203525058360173e+04  4.203506882699540e+04  9.911545635867771e-01  9.911502779244502e-01
 8.286427728546842e-04  5.326776176352245e+04  5.326758016919876e+04  9.930048659149404e-01  9.930014806770201e-01
 6.551285568595509e-04  6.747532644601808e+04  6.747514496875189e+04  9.944686708688575e-01  9.944659962103533e-01
