 1.000000000000000e+01 -5.741709152448493e-02 -4.302644595580318e-02 -3.793796428334348e-03 -2.842944019925455e-03
 7.906043210907701e+00 -5.752473165262018e-02 -4.360776827027735e-02 -3.005014825499482e-03 -2.278011324771831e-03
 6.250551925273976e+00 -5.773046952594996e-02 -4.527688415330999e-02 -2.384274702641949e-03 -1.869940265298938e-03
 4.941713361323838e+00 -5.847519856069994e-02 -4.866852856665105e-02 -1.909334808450892e-03 -1.589126979567817e-03
 3.906939937054621e+00 -6.142603942157621e-02 -5.182110920466698e-02 -1.585703857627948e-03 -1.337754046104687e-03
 3.088843596477485e+00 -6.997192858034396e-02 -6.390237148596611e-02 -1.428080195557410e-03 -1.304204600613171e-03
 2.442053094548650e+00 -4.929621598444101e-02 -6.447713375817443e-02 -7.954291815639989e-04 -1.040383987100440e-03
 1.930697728883250e+00  4.508657303699692e-02  4.912275969417124e-03  5.751675105426605e-04  6.266569734873713e-05
 1.526417967175233e+00  3.201199984143841e-01  2.375739824585423e-01  3.228636181538153e-03  2.396101334990181e-03
 1.206792640639329e+00  1.094450074697306e+00  9.868435501220745e-01  8.726928990290041e-03  7.868895791178908e-03
 9.540954763499944e-01  3.290397674169753e+00  3.173366680081216e+00  2.074307130008970e-02  2.000529353123341e-02
 7.543120063354622e-01  7.382989939859044e+00  7.207703189706507e+00  3.679731503482666e-02  3.592367416312895e-02
 5.963623316594643e-01  1.426566234902475e+01  1.404006739987901e+01  5.621276896249028e-02  5.532382904191930e-02
 4.714866363457395e-01  2.818053758441692e+01  2.790988947976572e+01  8.779130308473145e-02  8.694814848863600e-02
 3.727593720314942e-01  5.436174781211798e+01  5.403874946825883e+01  1.338920579562640e-01  1.330965185426816e-01
 2.947051702551809e-01  9.477930321035944e+01  9.448803099688436e+01  1.845585207258346e-01  1.839913423754284e-01
 2.329951810515372e-01  1.546882633505361e+02  1.543795331146000e+02  2.381426249847178e-01  2.376673346995630e-01
 1.842069969326716e-01  2.498011477894015e+02  2.494618254324476e+02  3.040418636340201e-01  3.036288623220008e-01
 1.456348477501244e-01  3.906272872495244e+02  3.902492805741407e+02  3.758899528704355e-01  3.755262073871253e-01
 1.151395399326448e-01  5.864114905729430e+02  5.860053415206575e+02  4.461283224450011e-01  4.458193336235478e-01
 9.102981779915217e-02  8.520217575050513e+02  8.515815818697788e+02  5.124685199114523e-01  5.122037659256272e-01
 7.196856730011521e-02  1.212063046669360e+03  1.211611486281537e+03  5.763693815153020e-01  5.761546521064962e-01
 5.689866029018299e-02  1.694310946332847e+03  1.693856266420267e+03  6.369832192419493e-01  6.368122804452268e-01
 4.498432668969444e-02  2.328940076961165e+03  2.328493736150964e+03  6.922331175076821e-01  6.921004511958382e-01
 3.556480306223128e-02  3.152691907152057e+03  3.152265235352031e+03  7.408576573200459e-01  7.407573928224290e-01
 2.811768697974231e-02  4.214291453457894e+03  4.213891107689494e+03  7.829553447853804e-01  7.828809662421323e-01
 2.222996482526196e-02  5.577905591225790e+03  5.577534646397440e+03  8.192996489090328e-01  8.192451634103701e-01
 1.757510624854793e-02  7.325113095550314e+03  7.324768901734079e+03  8.506386809287968e-01  8.505987109556364e-01
 1.389495494373137e-02  9.557808683129580e+03  9.557491565596720e+03  8.775023937038728e-01  8.774732791438939e-01
 1.098541141987558e-02  1.240324725096974e+04  1.240295810232195e+04  9.002944266217444e-01  9.002734386569965e-01
 8.685113737513529e-03  1.602119523140563e+04  1.602093597011384e+04  9.193973693677030e-01  9.193824913173326e-01
 6.866488450042998e-03  2.061311501642648e+04  2.061288670171531e+04  9.352143333157479e-01  9.352039747071521e-01
 5.428675439323859e-03  2.643370662452966e+04  2.643351516194643e+04  9.481668712780068e-01  9.481600035889199e-01
 4.291934260128779e-03  3.380540012524181e+04  3.380523574988246e+04  9.586762663065991e-01  9.586716048396383e-01
 3.393221771895330e-03  4.313646868004206e+04  4.313632495734785e+04  9.671407177379197e-01  9.671374954048477e-01
 2.682695795279727e-03  5.494383555066053e+04  5.494370848050828e+04  9.739198916391710e-01  9.739176392272731e-01
 2.120950887920190e-03  6.988184331035570e+04  6.988172833436524e+04  9.793271580045234e-01  9.793255467260475e-01
 1.676832936811008e-03  8.877857578062438e+04  8.877846970563079e+04  9.836278200663385e-01  9.836266448017683e-01
 1.325711365590109e-03  1.126817627569560e+05  1.126816630394588e+05  9.870415748251526e-01  9.870407013447152e-01
 1.048113134154685e-03  1.429168622169180e+05  1.429167669469786e+05  9.897476282775501e-01  9.897469685009838e-01
 8.286427728546842e-04  1.811605543126067e+05  1.811604621252726e+05  9.918907077091108e-01  9.918902029647946e-01
 6.551285568595509e-04  2.295337170528825e+05  2.295336270124939e+05  9.935868938058598e-01  9.935865040463457e-01
 5.179474679231213e-04  2.907190380830634e+05  2.907189500447268e+05  9.949288428296855e-01  9.949285415357597e-01
 4.094915062380428e-04  3.681097829492899e+05  3.681096961823511e+05  9.959902598958801e-01  9.959900251316062e-01
 3.237457542817643e-04  4.659979788257687e+05  4.659978927412255e+05  9.968296529020459e-01  9.968294687561285e-01
 2.559547922699536e-04  5.898124424421912e+05  5.898123567890441e+05  9.974933963072116e-01  9.974932514502325e-01
 2.023589647725158e-04  7.464198555669525e+05  7.464197701843418e+05  9.980182120683937e-01  9.980180979055673e-01
 1.599858719606057e-04  9.445055859269821e+05  9.445055007139281e+05  9.984331620821492e-01  9.984330720037630e-01
 1.264855216855296e-04  1.195055372173247e+06  1.195055287066769e+06  9.987612374097696e-01  9.987611662824784e-01
 1.000000000000000e-04  1.511964586902853e+06  1.511964501863802e+06  9.990206221285113e-01  9.990205659395195e-01
