 1.000000000000000e+01 -7.351809239948759e-02 -7.344008458857898e-02 -2.894355413239579e-02 -2.891284300777201e-02
 7.906043210907701e+00 -7.472216454052338e-02 -8.716788149694876e-02 -2.325767285038575e-02 -2.713146873332034e-02
 6.250551925273976e+00 -7.615377316769534e-02 -1.032059878891647e-01 -1.873990664451602e-02 -2.539691072087858e-02
 4.941713361323838e+00 -7.780767529734200e-02 -1.179115150259764e-01 -1.513762075255252e-02 -2.293989365446448e-02
 3.906939937054621e+00 -7.929276424842735e-02 -1.317611064709996e-01 -1.219629505992304e-02 -2.026663273974736e-02
 3.088843596477485e+00 -7.727054557576318e-02 -1.423706480779816e-01 -9.396530475863139e-03 -1.731306701104429e-02
 2.442053094548650e+00 -6.714941886448011e-02 -1.446082436029843e-01 -6.455873175659804e-03 -1.390291229087039e-02
 1.930697728883250e+00 -4.981166828647199e-02 -1.367952583752827e-01 -3.786195218413494e-03 -1.039783590831460e-02
 1.526417967175233e+00 -1.754469276365578e-02 -1.226647197195194e-01 -1.054330733888048e-03 -7.371413435746275e-03
 1.206792640639329e+00  1.110874318349970e-01 -2.918652104335306e-02  5.277827715349544e-03 -1.386668384827240e-03
 9.540954763499944e-01  4.924009216661971e-01  3.138626748457267e-01  1.849559570253732e-02  1.178933037009789e-02
 7.543120063354622e-01  1.279907748706685e+00  1.078100815432439e+00  3.800907655666534e-02  3.201607027614434e-02
 5.963623316594643e-01  2.705196507776785e+00  2.506865662965769e+00  6.351358863043736e-02  5.885710483939244e-02
 4.714866363457395e-01  5.418020980160557e+00  5.223854602157648e+00  1.005698262506974e-01  9.696569127761706e-02
 3.727593720314942e-01  1.043495483468028e+01  1.023740968251650e+01  1.531358151817559e-01  1.502367860636552e-01
 2.947051702551809e-01  1.884464825930204e+01  1.863916993873477e+01  2.186419139252591e-01  2.162578857035171e-01
 2.329951810515372e-01  3.154679600717234e+01  3.133426421460786e+01  2.893742121262595e-01  2.874246886307152e-01
 1.842069969326716e-01  4.935264246535210e+01  4.914142206248074e+01  3.579102721337998e-01  3.563784807626493e-01
 1.456348477501244e-01  7.382850054367564e+01  7.362942503511385e+01  4.232987478179139e-01  4.221573401924729e-01
 1.151395399326448e-01  1.077056255754791e+02  1.075224328639127e+02  4.882255541011772e-01  4.873951484224219e-01
 9.102981779915217e-02  1.543073769257969e+02  1.541384525635486e+02  5.530036424455268e-01  5.523982547480483e-01
 7.196856730011521e-02  2.171455222674876e+02  2.169887677480245e+02  6.152496354535989e-01  6.148054947688255e-01
 5.689866029018299e-02  3.000640327380981e+02  2.999177631188566e+02  6.721614672011583e-01  6.718338144632435e-01
 4.498432668969444e-02  4.079098926634762e+02  4.077734269785317e+02  7.224089072019949e-01  7.221672263109344e-01
 3.556480306223128e-02  5.472135609112835e+02  5.470872691760501e+02  7.661871945252703e-01  7.660103657380797e-01
 2.811768697974231e-02  7.265770775946218e+02  7.264606297384294e+02  8.043015652758817e-01  8.041726605857991e-01
 2.222996482526196e-02  9.569324711454250e+02  9.568246011449378e+02  8.374862717196068e-01  8.373918662654474e-01
 1.757510624854793e-02  1.251897670617793e+03  1.251796743993144e+03  8.662124473374049e-01  8.661426142347550e-01
 1.389495494373137e-02  1.628425609609867e+03  1.628329563367889e+03  8.908051030221615e-01  8.907525624074871e-01
 1.098541141987558e-02  2.107723744890181e+03  2.107630905466067e+03  9.115650051963380e-01  9.115248532692507e-01
 8.685113737513529e-03  2.716480832229377e+03  2.716390163508233e+03  9.288375939582885e-01  9.288065918927502e-01
 6.866488450042998e-03  3.488439662792352e+03  3.488350503828613e+03  9.430257230367578e-01  9.430016208006945e-01
 5.428675439323859e-03  4.466336743891810e+03  4.466248633260323e+03  9.545594275482965e-01  9.545405962691573e-01
 4.291934260128779e-03  5.704308513607814e+03  5.704221116123896e+03  9.638594215495101e-01  9.638446539596973e-01
 3.393221771895330e-03  7.270916596010554e+03  7.270829671371726e+03  9.713126334813926e-01  9.713010213278575e-01
 2.682695795279727e-03  9.252964202331128e+03  9.252877584505222e+03  9.772595883771371e-01  9.772504401626796e-01
 2.120950887920190e-03  1.176031394932235e+04  1.176022752775171e+04  9.819902088214908e-01  9.819829925909915e-01
 1.676832936811008e-03  1.493197822606184e+04  1.493189192906464e+04  9.857454327411883e-01  9.857397357819806e-01
 1.325711365590109e-03  1.894382487368118e+04  1.894373865548177e+04  9.887221860866868e-01  9.887176861587597e-01
 1.048113134154685e-03  2.401832744057920e+04  2.401824127213501e+04  9.910796394310607e-01  9.910760838216700e-01
 8.286427728546842e-04  3.043690086771327e+04  3.043681473064703e+04  9.929454873395418e-01  9.929426772830390e-01
 6.551285568595509e-04  3.855550659016766e+04  3.855542047285232e+04  9.944216571094312e-01  9.944194359760317e-01
 5.179474679231213e-04  4.882439243662884e+04  4.882430633172129e+04  9.955892340028321e-01  9.955874782181786e-01
 4.094915062380428e-04  6.181306203433063e+04  6.181297593720670e+04  9.965125794697406e-01  9.965111914642895e-01
 3.237457542817643e-04  7.824185843171517e+04  7.824177233946815e+04  9.972427065258068e-01  9.972416092248589e-01
 2.559547922699536e-04  9.902191346490146e+04  9.902182737570707e+04  9.978200106404509e-01  9.978191431403405e-01
 2.023589647725158e-04  1.253056783643931e+05  1.253055922771075e+05  9.982764607126493e-01  9.982757748785203e-01
 1.599858719606057e-04  1.585508379466482e+05  1.585507518605570e+05  9.986373474208895e-01  9.986368052049869e-01
 1.264855216855296e-04  2.006011529997184e+05  2.006010669143745e+05  9.989226735822458e-01  9.989222449077308e-01
 1.000000000000000e-04  2.537887143156660e+05  2.537886282307891e+05  9.991482574210275e-01  9.991479185109422e-01
