 1.000000000000000e+01 -1.555146287834930e-03 -4.751876279156519e-03 -7.535386070877036e-04 -2.302498652672588e-03
 7.906043210907701e+00 -1.712781263073282e-03 -6.345354282755622e-03 -6.561382364950567e-04 -2.430800510716175e-03
 6.250551925273976e+00 -2.111904587643210e-03 -8.238521781576580e-03 -6.396271958828205e-04 -2.495180235036083e-03
 4.941713361323838e+00 -3.489049286933721e-03 -1.201951101645982e-02 -8.354470222711496e-04 -2.878051830755748e-03
 3.906939937054621e+00 -7.793983446582331e-03 -2.134606678754203e-02 -1.475470306220232e-03 -4.041000075952556e-03
 3.088843596477485e+00 -1.319560631144867e-02 -3.562248512940691e-02 -1.974965567525264e-03 -5.331561119644811e-03
 2.442053094548650e+00 -1.140206119574572e-02 -3.934050595239391e-02 -1.349188807072050e-03 -4.655103089196306e-03
 1.930697728883250e+00  4.273882069279722e-02  3.711400152470290e-03  3.998260441359833e-03  3.472052848238664e-04
 1.526417967175233e+00  1.515502306865599e-01  9.491150634309697e-02  1.120893449524239e-02  7.019830010320817e-03
 1.206792640639329e+00  3.497824846483653e-01  2.797496349705586e-01  2.045337455317924e-02  1.635823494970061e-02
 9.540954763499944e-01  7.367254662606300e-01  6.545265757485499e-01  3.405899109545837e-02  3.025891710830903e-02
 7.543120063354622e-01  1.602067753901942e+00  1.510019749730363e+00  5.855529314496276e-02  5.519095486741607e-02
 5.963623316594643e-01  3.402189678199711e+00  3.299650539029786e+00  9.831119763198946e-02  9.534818071363736e-02
 4.714866363457395e-01  6.588042528155633e+00  6.467543956288155e+00  1.505081583938412e-01  1.477552893795091e-01
 3.727593720314942e-01  1.130212569772363e+01  1.115691115205664e+01  2.041375811531446e-01  2.015147341866945e-01
 2.947051702551809e-01  1.755425409520979e+01  1.741887748382439e+01  2.506711742874511e-01  2.487380238406716e-01
 2.329951810515372e-01  2.707043004865208e+01  2.694275607132536e+01  3.056161876701610e-01  3.041747907605016e-01
 1.842069969326716e-01  4.171207124609075e+01  4.158541630970765e+01  3.723078026640939e-01  3.711773236527988e-01
 1.456348477501244e-01  6.306576684568820e+01  6.293695782866115e+01  4.450340566103010e-01  4.441250943912924e-01
 1.151395399326448e-01  9.267221421350536e+01  9.254016328142851e+01  5.170211264259150e-01  5.162844102243287e-01
 9.102981779915217e-02  1.322874220335624e+02  1.321536693351113e+02  5.834941236559789e-01  5.829041664826540e-01
 7.196856730011521e-02  1.843425624322952e+02  1.842098907999232e+02  6.428397702402960e-01  6.423771174457046e-01
 5.689866029018299e-02  2.523055985329050e+02  2.521762164517673e+02  6.956057899034265e-01  6.952490838878943e-01
 4.498432668969444e-02  3.407584898472809e+02  3.406334908842608e+02  7.427491601162943e-01  7.424767006543446e-01
 3.556480306223128e-02  4.554107513351956e+02  4.552905423493935e+02  7.847981080250231e-01  7.845909548466045e-01
 2.811768697974231e-02  6.032612251095613e+02  6.031460732116255e+02  8.219005358146766e-01  8.217436495394211e-01
 2.222996482526196e-02  7.929182217155410e+02  7.928086214222167e+02  8.540856671552109e-01  8.539676120556047e-01
 1.757510624854793e-02  1.035115057231980e+03  1.035011808991542e+03  8.814970134918826e-01  8.814090879854773e-01
 1.389495494373137e-02  1.343361190442007e+03  1.343265184774631e+03  9.044492444052128e-01  9.043846063511031e-01
 1.098541141987558e-02  1.734740252205713e+03  1.734652116268898e+03  9.233897349650946e-01  9.233428208410733e-01
 8.685113737513529e-03  2.230902070200775e+03  2.230821874181527e+03  9.388371722740532e-01  9.388034231440738e-01
 6.866488450042998e-03  2.859291291458355e+03  2.859218444681515e+03  9.513215951567384e-01  9.512973581326367e-01
 5.428675439323859e-03  3.654686327283508e+03  3.654621092834682e+03  9.613427292233503e-01  9.613255697033648e-01
 4.291934260128779e-03  4.661138818070115e+03  4.661078428392968e+03  9.693471963095074e-01  9.693346374550056e-01
 3.393221771895330e-03  5.934419766658573e+03  5.934362983433285e+03  9.757190122293125e-01  9.757096761063775e-01
 2.682695795279727e-03  7.545110942972362e+03  7.545056806112854e+03  9.807793618303990e-01  9.807723246489817e-01
 2.120950887920190e-03  9.582516781660765e+03  9.582464654585267e+03  9.847918839328619e-01  9.847865268516218e-01
 1.676832936811008e-03  1.215961454069980e+04  1.215956404829908e+04  9.879702426087976e-01  9.879661400947564e-01
 1.325711365590109e-03  1.541931786504567e+04  1.541926880443880e+04  9.904861359081670e-01  9.904829844165544e-01
 1.048113134154685e-03  1.954240109116501e+04  1.954235337459967e+04  9.924767595125424e-01  9.924743361878995e-01
 8.286427728546842e-04  2.475752372643964e+04  2.475747733024002e+04  9.940513303481280e-01  9.940494674718378e-01
 6.551285568595509e-04  3.135391096928792e+04  3.135386590273562e+04  9.952965792126370e-01  9.952951486228332e-01
 5.179474679231213e-04  3.969739351451142e+04  3.969735015204043e+04  9.962812723123436e-01  9.962801840490109e-01
 4.094915062380428e-04  5.025069557811000e+04  5.025065360289361e+04  9.970598669881721e-01  9.970590341279860e-01
 3.237457542817643e-04  6.359909772158687e+04  6.359905738865940e+04  9.976754739450056e-01  9.976748412446376e-01
 2.559547922699536e-04  8.048289564792163e+04  8.048285710228248e+04  9.981621982662515e-01  9.981617202168523e-01
 2.023589647725158e-04  1.018384566635128e+05  1.018384198737035e+05  9.985470156794150e-01  9.985466549477665e-01
 1.599858719606057e-04  1.288501501113970e+05  1.288501148729724e+05  9.988512593259208e-01  9.988509861563141e-01
 1.264855216855296e-04  1.630160319045696e+05  1.630159979098007e+05  9.990917982386667e-01  9.990915898917057e-01
 1.000000000000000e-04  2.062309259853896e+05  2.062308929107066e+05  9.992819705841905e-01  9.992818103224149e-01
