 1.000000000000000e+01 -2.655314631417216e-03 -2.537635644955172e-02 -1.090829875636731e-03 -1.042486168021587e-02
 7.906043210907701e+00 -3.567334806368283e-03 -3.712166426464192e-02 -1.158628188330397e-03 -1.205667786998040e-02
 6.250551925273976e+00 -4.674354367372846e-03 -5.032200999346115e-02 -1.200275762294692e-03 -1.292163241338713e-02
 4.941713361323838e+00 -6.003082306185181e-03 -6.228037542245657e-02 -1.218688980513365e-03 -1.264357264456968e-02
 3.906939937054621e+00 -6.913334606585497e-03 -7.306813562410808e-02 -1.109597187750515e-03 -1.172750957626903e-02
 3.088843596477485e+00 -4.179537518913978e-03 -8.076083984269244e-02 -5.303531856760394e-04 -1.024796846412181e-02
 2.442053094548650e+00  5.938879567091160e-03 -8.114731377235840e-02  5.958002152942156e-04 -8.140859983762705e-03
 1.930697728883250e+00  2.201267544783425e-02 -7.119701392582156e-02  1.745935322953685e-03 -5.646991061876908e-03
 1.526417967175233e+00  5.937028905780428e-02 -5.012158460180727e-02  3.722919692657343e-03 -3.142963211103497e-03
 1.206792640639329e+00  2.076617825118574e-01  6.715881032710458e-02  1.029509280617414e-02  3.329482087202584e-03
 9.540954763499944e-01  6.180519812089442e-01  4.432710112063245e-01  2.422467030161529e-02  1.737409542759254e-02
 7.543120063354622e-01  1.420845392586310e+00  1.228967835993334e+00  4.402900581184568e-02  3.808312450873151e-02
 5.963623316594643e-01  2.856987784818196e+00  2.670305281438691e+00  6.999380817737660e-02  6.542024317963578e-02
 4.714866363457395e-01  5.596610676723779e+00  5.413240634556590e+00  1.084015569031909e-01  1.048498361906894e-01
 3.727593720314942e-01  1.060555378381967e+01  1.041832243852673e+01  1.624063318990027e-01  1.595391967521392e-01
 2.947051702551809e-01  1.885179950887775e+01  1.865571969217683e+01  2.282346627291313e-01  2.258607667617119e-01
 2.329951810515372e-01  3.109167917149225e+01  3.088683823641418e+01  2.975994688697842e-01  2.956387978765649e-01
 1.842069969326716e-01  4.810718877608608e+01  4.790138164538951e+01  3.640467319276199e-01  3.624893053715553e-01
 1.456348477501244e-01  7.156884774640251e+01  7.137196373407039e+01  4.281839326556238e-01  4.270060099513754e-01
 1.151395399326448e-01  1.041840074721440e+02  1.040021603443984e+02  4.927953303133265e-01  4.919351847155687e-01
 9.102981779915217e-02  1.490657844115234e+02  1.489070291625659e+02  5.574458396697691e-01  5.568521591453856e-01
 7.196856730011521e-02  2.094675237459669e+02  2.093225470525022e+02  6.192993028822231e-01  6.188706733572675e-01
 5.689866029018299e-02  2.890249803655943e+02  2.888894874635652e+02  6.755826015015510e-01  6.752658930733659e-01
