 1.000000000000000e+01 -8.974022412543192e-02 -7.969168415983319e-02 -1.211317471101089e-02 -1.075681839053032e-02
 7.906043210907701e+00 -9.029412347980426e-02 -8.435252012763073e-02 -9.635838257029681e-03 -9.001773417784912e-03
 6.250551925273976e+00 -9.114047021524740e-02 -9.181459833852301e-02 -7.689541826423018e-03 -7.746418166736529e-03
 4.941713361323838e+00 -9.181208215467151e-02 -1.004554340641235e-01 -6.124183837421161e-03 -6.700725342882660e-03
 3.906939937054621e+00 -9.267913578208820e-02 -1.157684653824518e-01 -4.887531185161343e-03 -6.105171137389470e-03
 3.088843596477485e+00 -9.278092480702682e-02 -1.400696015848908e-01 -3.868347199489463e-03 -5.839970361919488e-03
 2.442053094548650e+00 -1.016695734935062e-01 -1.659999095066169e-01 -3.351328000306731e-03 -5.471844974479424e-03
 1.930697728883250e+00 -9.007763170223981e-02 -1.973847701274636e-01 -2.347480948615907e-03 -5.143973910779777e-03
 1.526417967175233e+00 -4.711204801914093e-02 -3.355195585059292e-01 -9.706804542553824e-04 -6.912929731472952e-03
 1.206792640639329e+00  1.422346291714014e-01 -2.818124928158241e-01  2.316908213975825e-03 -4.590539471362920e-03
 9.540954763499944e-01  6.887477607959802e-01  3.097350318039034e-01  8.869984644641317e-03  3.988898595957726e-03
 7.543120063354622e-01  2.278182730306856e+00  1.944941738746785e+00  2.319585616844334e-02  1.980288421460200e-02
 5.963623316594643e-01  6.167679601113480e+00  5.863761582181006e+00  4.964812370096847e-02  4.720166727411571e-02
 4.714866363457395e-01  1.332801224402384e+01  1.310136954386845e+01  8.482143238374359e-02  8.337904486829698e-02
 3.727593720314942e-01  2.487913936742176e+01  2.470336975366646e+01  1.251799447993313e-01  1.242955560661704e-01
 2.947051702551809e-01  4.424652816865579e+01  4.408697593926987e+01  1.760101794157312e-01  1.753754896969503e-01
 2.329951810515372e-01  7.634331424679714e+01  7.618224810487297e+01  2.400981312922465e-01  2.395915816346638e-01
 1.842069969326716e-01  1.256492446205574e+02  1.254752332036521e+02  3.124185668509260e-01  3.119858989296073e-01
 1.456348477501244e-01  1.959765391074574e+02  1.957864124547593e+02  3.852478479331950e-01  3.848740997074112e-01
 1.151395399326448e-01  2.923620697620421e+02  2.921639915901041e+02  4.543770095416291e-01  4.540691646577360e-01
 9.102981779915217e-02  4.237796966772934e+02  4.235829712591441e+02  5.207084801981922e-01  5.204667588644331e-01
 7.196856730011521e-02  6.020957713139500e+02  6.019027301228003e+02  5.848968272244495e-01  5.847093002800554e-01
 5.689866029018299e-02  8.401997472072666e+02  8.400115170400479e+02  6.452907187897879e-01  6.451461541427428e-01
 4.498432668969444e-02  1.152515421589167e+03  1.152335287535715e+03  6.998078360385546e-01  6.996984585675184e-01
 3.556480306223128e-02  1.557107909162311e+03  1.556940392757483e+03  7.474978539895195e-01  7.474174368569750e-01
 2.811768697974231e-02  2.077986350861837e+03  2.077834409666178e+03  7.886659914944710e-01  7.886083246798293e-01
 2.222996482526196e-02  2.746637295526186e+03  2.746501555436692e+03  8.241588370901320e-01  8.241181067780207e-01
 1.757510624854793e-02  3.602963385388895e+03  3.602843090313620e+03  8.547293933882838e-01  8.547008558413481e-01
 1.389495494373137e-02  4.696806929739159e+03  4.696701015268571e+03  8.809082601847109e-01  8.808883954269275e-01
 1.098541141987558e-02  6.090525801523687e+03  6.090433777073701e+03  9.031126909639358e-01  9.030990454345726e-01
 8.685113737513529e-03  7.862340742255318e+03  7.862262210855137e+03  9.217182850828347e-01  9.217090786861809e-01
 6.866488450042998e-03  1.011081641335069e+04  1.011075161252363e+04  9.371125412124982e-01  9.371065352021786e-01
 5.428675439323859e-03  1.296061268655033e+04  1.296056485574350e+04  9.497083169622432e-01  9.497048120881948e-01
 4.291934260128779e-03  1.656956891714632e+04  1.656954214891793e+04  9.599201369805709e-01  9.599185862243866e-01
 3.393221771895330e-03  2.113755453648979e+04  2.113754814160839e+04  9.681392273804745e-01  9.681389344830380e-01
 2.682695795279727e-03  2.691762949757243e+04  2.691763743486068e+04  9.747181902919415e-01  9.747184777102389e-01
 2.120950887920190e-03  3.423012130598020e+04  3.423013717763885e+04  9.799634586265835e-01  9.799639130113450e-01
 1.676832936811008e-03  4.348039912981451e+04  4.348041901253487e+04  9.841338032760769e-01  9.841342533008604e-01
 1.325711365590109e-03  5.518134841617213e+04  5.518137048943326e+04  9.874431915151083e-01  9.874435865053005e-01
 1.048113134154685e-03  6.998180525970145e+04  6.998182882980777e+04  9.900659758871975e-01  9.900663093447331e-01
 8.286427728546842e-04  8.870253149933880e+04  8.870255639422183e+04  9.921428175133304e-01  9.921430959640012e-01
 6.551285568595509e-04  1.123817262163908e+05  1.123817524799577e+05  9.937864264186067e-01  9.937866586661184e-01
 5.179474679231213e-04  1.423325976639208e+05  1.423326253905588e+05  9.950866990390203e-01  9.950868928836429e-01
 4.094915062380428e-04  1.802161885098902e+05  1.802162177413305e+05  9.961151138912744e-01  9.961152754632161e-01
 3.237457542817643e-04  2.281334931100556e+05  2.281335237802857e+05  9.969283888775754e-01  9.969285229044673e-01
 2.559547922699536e-04  2.887419753483796e+05  2.887420072825312e+05  9.975714696435913e-01  9.975715799725401e-01
 2.023589647725158e-04  3.654029488004268e+05  3.654029817569540e+05  9.980799426275675e-01  9.980800326466788e-01
 1.599858719606057e-04  4.623679926181781e+05  4.623680263444783e+05  9.984819686542874e-01  9.984820414861079e-01
