 1.000000000000000e+01 -9.122759556223770e-06 -1.198924887666486e-04 -2.154939632690203e-05 -2.832049602018238e-04
 7.906043210907701e+00 -7.162911986657861e-06 -2.535519500006522e-04 -1.337696770425716e-05 -4.735163928899132e-04
 6.250551925273976e+00 -2.717228401616367e-05 -5.441347724093326e-04 -4.011930423932208e-05 -8.034035147173621e-04
 4.941713361323838e+00 -6.323283969189575e-05 -1.090424008173496e-03 -7.381236434875724e-05 -1.272863508552028e-03
 3.906939937054621e+00  8.665667626095441e-05 -1.653130306072281e-03  7.997378342968720e-05 -1.525642233043350e-03
 3.088843596477485e+00  1.630165709103348e-03 -9.723606102247651e-04  1.189423601360048e-03 -7.094669286537370e-04
 2.442053094548650e+00  8.932439328018571e-03  5.083226727185863e-03  5.152690500629272e-03  2.932266663995970e-03
 1.930697728883250e+00  2.739217489141188e-02  2.589793506419946e-02  1.249250930517133e-02  1.181104443355717e-02
 1.526417967175233e+00  5.518743928784309e-02  5.791539685151159e-02  1.989860323560191e-02  2.088220649575456e-02
 1.206792640639329e+00  9.394193586738941e-02  9.846451156201619e-02  2.677941210258300e-02  2.806863312164418e-02
 9.540954763499944e-01  1.871938339635988e-01  1.907763489267382e-01  4.218832238513623e-02  4.299572235667531e-02
 7.543120063354622e-01  4.281069604166077e-01  4.285918606237034e-01  7.628026433635644e-02  7.636666404342501e-02
 5.963623316594643e-01  9.360327763143217e-01  9.310777594576245e-01  1.318591101131338e-01  1.311610959731885e-01
 4.714866363457395e-01  1.824779860820044e+00  1.812301358090553e+00  2.032304351206170e-01  2.018406721175178e-01
 3.727593720314942e-01  3.175748784088030e+00  3.154356228532841e+00  2.796298900580864e-01  2.777462404482899e-01
 2.947051702551809e-01  5.046902781029935e+00  5.017064659610163e+00  3.513351275933979e-01  3.492579763877978e-01
 2.329951810515372e-01  7.551083831350473e+00  7.516104651423790e+00  4.155900207234208e-01  4.136648668732856e-01
 1.842069969326716e-01  1.093317384227962e+01  1.089678930896418e+01  4.757307851862586e-01  4.741475996582050e-01
 1.456348477501244e-01  1.556142366996213e+01  1.552866278875190e+01  5.353323801987974e-01  5.342053650305427e-01
 1.151395399326448e-01  2.187458075563736e+01  2.185005381897516e+01  5.949399162628370e-01  5.942728381685410e-01
 9.102981779915217e-02  3.038063185558910e+01  3.036051581566577e+01  6.532649473012463e-01  6.528323985701044e-01
 7.196856730011521e-02  4.165927096344139e+01  4.164135673182838e+01  7.082121981390990e-01  7.079076542271387e-01
 5.689866029018299e-02  5.640081975142908e+01  5.638413620052862e+01  7.580473556167453e-01  7.578231226765482e-01
 4.498432668969444e-02  7.545666931739261e+01  7.544077253453544e+01  8.018031090162974e-01  8.016341896877139e-01
