 1.000000000000000e+01 -6.403856887125414e-02 -4.846016694439470e-02 -1.008461304798066e-02 -7.631370289633909e-03
 7.906043210907701e+00 -6.428481828557153e-02 -4.972881782198613e-02 -8.003597230492361e-03 -6.191344071747013e-03
 6.250551925273976e+00 -6.468980349684728e-02 -5.272996643618910e-02 -6.367542029537977e-03 -5.190312218446058e-03
 4.941713361323838e+00 -6.503226666707462e-02 -5.848605672402130e-02 -5.060856969305534e-03 -4.551426283420925e-03
 3.906939937054621e+00 -6.725506997413788e-02 -6.726822006835675e-02 -4.137894222531788e-03 -4.138703287170557e-03
 3.088843596477485e+00 -9.138443078332159e-02 -1.001936822612635e-01 -4.445143139479669e-03 -4.873644837585897e-03
 2.442053094548650e+00 -1.264706566251590e-01 -1.472953343687351e-01 -4.863652037032516e-03 -5.664501728422045e-03
 1.930697728883250e+00 -8.893577200565517e-02 -1.317521109127284e-01 -2.704010576615632e-03 -4.005802090263522e-03
 1.526417967175233e+00  9.032130807331384e-02 -4.065284798301150e-03  2.171107406883374e-03 -9.771968680433418e-05
 1.206792640639329e+00  3.341711013254525e-01  1.655206020844133e-01  6.350664413104987e-03  3.145591564093552e-03
 9.540954763499944e-01  1.096461596648780e+00  9.173677258205970e-01  1.647414495192369e-02  1.378329066478566e-02
 7.543120063354622e-01  3.245832247656537e+00  3.041097170476448e+00  3.855624329673255e-02  3.612425826336241e-02
 5.963623316594643e-01  7.635088199327853e+00  7.391761689515576e+00  7.170375233816169e-02  6.941858897902396e-02
 4.714866363457395e-01  1.446212185376162e+01  1.419320638104266e+01  1.073789184187411e-01  1.053822644769050e-01
 3.727593720314942e-01  2.580170163459279e+01  2.552073128135889e+01  1.514588103345968e-01  1.498094836334833e-01
 2.947051702551809e-01  4.521600250264662e+01  4.491706049906877e+01  2.098444755496671e-01  2.084571054928628e-01
 2.329951810515372e-01  7.581813367796057e+01  7.548379742289801e+01  2.781875242475353e-01  2.769607969390380e-01
 1.842069969326716e-01  1.198954138664948e+02  1.195185296414068e+02  3.477973868141130e-01  3.467041060589122e-01
 1.456348477501244e-01  1.806282224353002e+02  1.802146864978845e+02  4.142557403408511e-01  4.133073302109057e-01
 1.151395399326448e-01  2.646008968687714e+02  2.641710271020221e+02  4.797703696503497e-01  4.789909362495737e-01
 9.102981779915217e-02  3.804427371713136e+02  3.800035740017458e+02  5.453691808884882e-01  5.447396352705475e-01
 7.196856730011521e-02  5.369122831316656e+02  5.364868479015956e+02  6.085045328457627e-01  6.080223697922004e-01
 5.689866029018299e-02  7.435455870063829e+02  7.431383600867233e+02  6.662347208129100e-01  6.658698357031494e-01
 4.498432668969444e-02  1.012481240437257e+03  1.012086680593669e+03  7.172421945355679e-01  7.169626881538317e-01
 3.556480306223128e-02  1.360192667616472e+03  1.359806578743064e+03  7.617955975209229e-01  7.615793628572489e-01
 2.811768697974231e-02  1.808362298600963e+03  1.807984686618202e+03  8.007236518750378e-01  8.005564492928664e-01
 2.222996482526196e-02  2.384309213040238e+03  2.383939450710743e+03  8.346780127820833e-01  8.345485696357428e-01
 1.757510624854793e-02  3.121964999858205e+03  3.121602920267718e+03  8.640594216280860e-01  8.639592096521177e-01
 1.389495494373137e-02  4.063572893840050e+03  4.063218801957618e+03  8.891659401506172e-01  8.890884599503680e-01
 1.098541141987558e-02  5.262030089586490e+03  5.261684312265264e+03  9.103057262766887e-01  9.102459084744015e-01
 8.685113737513529e-03  6.784039181975732e+03  6.783701849979825e+03  9.278579191642934e-01  9.278117820245461e-01
 6.866488450042998e-03  8.713996169583615e+03  8.713667629766693e+03  9.422576662006346e-01  9.422221406902805e-01
 5.428675439323859e-03  1.115876612032946e+04  1.115844635525941e+04  9.539545279056134e-01  9.539271914301330e-01
 4.291934260128779e-03  1.425370010963864e+04  1.425338776054086e+04  9.633814938194663e-01  9.633603827158161e-01
 3.393221771895330e-03  1.817021330339371e+04  1.816990622773364e+04  9.709344070496809e-01  9.709179983086853e-01
 2.682695795279727e-03  2.312532333854270e+04  2.312501972320032e+04  9.769601815262140e-01  9.769473548904232e-01
 2.120950887920190e-03  2.939369086987347e+04  2.939338956389169e+04  9.817532681431387e-01  9.817432044824151e-01
 1.676832936811008e-03  3.732284723796428e+04  3.732254758822591e+04  9.855579922426283e-01  9.855500796042208e-01
 1.325711365590109e-03  4.735246132018379e+04  4.735216292944406e+04  9.885739418573838e-01  9.885677123752922e-01
 1.048113134154685e-03  6.003871631317045e+04  6.003841885835665e+04  9.909624133948571e-01  9.909575037872196e-01
 8.286427728546842e-04  7.608514913953049e+04  7.608485244016389e+04  9.928527982530935e-01  9.928489265540864e-01
