 1.000000000000000e+01 -1.033816914741692e-04 -1.592708152600153e-04 -9.576621724532483e-06 -1.475383433713856e-05
 7.906043210907701e+00 -2.262685491132288e-04 -5.438073524999254e-04 -1.657112812972008e-05 -3.982657488845523e-05
 6.250551925273976e+00 -3.965619708878876e-04 -2.036156790808263e-03 -2.296138767988196e-05 -1.178957864923221e-04
 4.941713361323838e+00 -3.569377975054522e-04 -4.756519843880369e-03 -1.633950103172950e-05 -2.177386688652326e-04
 3.906939937054621e+00 -3.888962169298793e-03 -1.536427623111081e-02 -1.407470019660113e-04 -5.560547320254348e-04
 3.088843596477485e+00 -4.837988634881185e-02 -8.369214787907708e-02 -1.384297586701340e-03 -2.394690171439464e-03
 2.442053094548650e+00 -9.933327522503532e-02 -1.449308340993127e-01 -2.247080116937652e-03 -3.278571001489287e-03
 1.930697728883250e+00 -8.145101914169572e-02 -1.418883636805219e-01 -1.456731488673863e-03 -2.537638563984727e-03
 1.526417967175233e+00  1.905677077874088e-01  1.025562974610068e-01  2.694582464183733e-03  1.450121869746803e-03
 1.206792640639329e+00  1.014950447218212e+00  8.875410365934897e-01  1.134608915761644e-02  9.921784615035501e-03
 9.540954763499944e-01  2.521462922494834e+00  2.349586361331632e+00  2.228502484883055e-02  2.076595692905972e-02
 7.543120063354622e-01  5.520293913894079e+00  5.295501630271048e+00  3.857286712779986e-02  3.700213864435406e-02
 5.963623316594643e-01  1.196912110777953e+01  1.168111539461952e+01  6.612126672603007e-02  6.453023072539209e-02
 4.714866363457395e-01  2.473195996082143e+01  2.439455108639052e+01  1.080181219286243e-01  1.065444711142200e-01
 3.727593720314942e-01  4.306031962946054e+01  4.266967481455814e+01  1.486875208298301e-01  1.473386221325448e-01
 2.947051702551809e-01  7.205740474661559e+01  7.163822236874230e+01  1.967139101151656e-01  1.955695585402957e-01
 2.329951810515372e-01  1.198216748284959e+02  1.193385152395756e+02  2.586134000554135e-01  2.575705875238836e-01
 1.842069969326716e-01  1.926398337051584e+02  1.920917707103610e+02  3.287160553877024e-01  3.277808536576725e-01
 1.456348477501244e-01  2.956331391311504e+02  2.950201955832072e+02  3.988293590946312e-01  3.980024562544900e-01
 1.151395399326448e-01  4.367697007170567e+02  4.360581566787640e+02  4.658495631475296e-01  4.650906449376476e-01
 9.102981779915217e-02  6.301060855254647e+02  6.293580295344798e+02  5.313320912411720e-01  5.307012988029050e-01
 7.196856730011521e-02  8.924171150116914e+02  8.916500453436545e+02  5.949486007465047e-01  5.944372176522129e-01
 5.689866029018299e-02  1.241020283517617e+03  1.240248838034284e+03  6.541082401126936e-01  6.537016320546725e-01
 4.498432668969444e-02  1.696356370965514e+03  1.695589899399589e+03  7.068821551697535e-01  7.065627617441320e-01
 3.556480306223128e-02  2.285648151670171e+03  2.284894089449187e+03  7.530060828788797e-01  7.527576573113419e-01
 2.811768697974231e-02  3.045348104990144e+03  3.044721281240573e+03  7.932046183916092e-01  7.930413531503505e-01
 2.222996482526196e-02  4.021751997088672e+03  4.021030144224858e+03  8.281762297472358e-01  8.280275827437362e-01
 1.757510624854793e-02  5.272913377351364e+03  5.272203623465415e+03  8.584545279007724e-01  8.583389767066820e-01
 1.389495494373137e-02  6.870798379092538e+03  6.870098285396090e+03  8.843680556256268e-01  8.842779437540620e-01
 1.098541141987558e-02  8.905586930348640e+03  8.904896684726409e+03  9.062490689996692e-01  9.061788283229547e-01
 8.685113737513529e-03  1.149083029163596e+04  1.149014597314180e+04  9.244759559791874e-01  9.244209002540544e-01
 6.866488450042998e-03  1.477002180996861e+04  1.476934189081084e+04  9.394734907971216e-01  9.394302433305421e-01
 5.428675439323859e-03  1.892479416436357e+04  1.892411728304984e+04  9.516861340539415e-01  9.516520951864601e-01
 4.291934260128779e-03  2.418519734453334e+04  2.418452243058810e+04  9.615489462953131e-01  9.615221132377348e-01
 3.393221771895330e-03  3.084257151675490e+04  3.084189786352744e+04  9.694636389881358e-01  9.694424642845624e-01
 2.682695795279727e-03  3.926577107107861e+04  3.926509827966689e+04  9.757852710483667e-01  9.757685516530221e-01
 2.120950887920190e-03  4.992165812700821e+04  4.992098599134087e+04  9.808177430737550e-01  9.808045375310506e-01
 1.676832936811008e-03  6.340099354394226e+04  6.340032195587434e+04  9.848147831140930e-01  9.848043512608918e-01
 1.325711365590109e-03  8.045118412342596e+04  8.045051336473327e+04  9.879844741607876e-01  9.879762368777505e-01
 1.048113134154685e-03  1.020177168557011e+05  1.020170468432627e+05  9.904953994433815e-01  9.904888942572410e-01
 8.286427728546842e-04  1.292965883630588e+05  1.292959188255101e+05  9.924830814565597e-01  9.924779420735499e-01
 6.551285568595509e-04  1.638006202887299e+05  1.637999511706438e+05  9.940558197394271e-01  9.940517590666019e-01
 5.179474679231213e-04  2.074433580371052e+05  2.074426894692729e+05  9.952998713776274e-01  9.952966636322274e-01
 4.094915062380428e-04  2.626451863566829e+05  2.626445182630746e+05  9.962837418570045e-01  9.962812075984895e-01
 3.237457542817643e-04  3.324675595984450e+05  3.324668918585247e+05  9.970617521907215e-01  9.970597496556899e-01
 2.559547922699536e-04  4.207827858340893e+05  4.207821183738501e+05  9.976769292102480e-01  9.976753466605233e-01
 2.023589647725158e-04  5.324887813935741e+05  5.324881141450764e+05  9.981633300493749e-01  9.981620792756389e-01
 1.599858719606057e-04  6.737807059228683e+05  6.737800388501183e+05  9.985479003532106e-01  9.985469117465496e-01
 1.264855216855296e-04  8.524945423018995e+05  8.524938754057855e+05  9.988519533017390e-01  9.988511719120021e-01
 1.000000000000000e-04  1.078541676111401e+06  1.078541009424847e+06  9.990923440097568e-01  9.990917264337775e-01
