 1.000000000000000e+01 -3.281925211506831e-03 -5.425023609944901e-03 -1.033656635175529e-03 -1.708634807015857e-03
 7.906043210907701e+00 -3.673600687118750e-03 -7.708440143943562e-03 -9.147422694654368e-04 -1.919434536266864e-03
 6.250551925273976e+00 -4.333063220808953e-03 -1.104197918905925e-02 -8.530235271619236e-04 -2.173766583756745e-03
 4.941713361323838e+00 -5.283826309987916e-03 -1.516621281146513e-02 -8.223821981293758e-04 -2.360490806750065e-03
 3.906939937054621e+00 -6.547719744599334e-03 -1.853890575196715e-02 -8.057019853626938e-04 -2.281226709975170e-03
 3.088843596477485e+00 -1.499484081055513e-02 -3.662962607987197e-02 -1.458765200708431e-03 -3.563493905361506e-03
 2.442053094548650e+00 -5.269736242795986e-02 -9.888909317228922e-02 -4.053139929187357e-03 -7.605908789944943e-03
 1.930697728883250e+00 -6.496370723287370e-02 -1.299322014340021e-01 -3.950323868390821e-03 -7.900938823540067e-03
 1.526417967175233e+00  5.158579866027324e-02 -6.947275676625964e-02  2.479997510009589e-03 -3.339916571389827e-03
 1.206792640639329e+00  3.723366012094012e-01  2.308703414923059e-01  1.415194068917476e-02  8.775026062643613e-03
 9.540954763499944e-01  1.013495556333641e+00  8.514065587831681e-01  3.045518922724146e-02  2.558447118491345e-02
 7.543120063354622e-01  2.124331589199944e+00  1.939879771722104e+00  5.046856358966988e-02  4.608647073423367e-02
 5.963623316594643e-01  4.335696120925849e+00  4.132080059473395e+00  8.143604179864324e-02  7.761158417319132e-02
 4.714866363457395e-01  8.607893045102077e+00  8.385572299394738e+00  1.278244305218396e-01  1.245230392796004e-01
 3.727593720314942e-01  1.591158975360510e+01  1.566707339432602e+01  1.868055439709547e-01  1.839348684311598e-01
 2.947051702551809e-01  2.687389545182323e+01  2.660232634048779e+01  2.494399409472053e-01  2.469192723967142e-01
 2.329951810515372e-01  4.194474490403992e+01  4.165949782088697e+01  3.078024787476715e-01  3.057092544486351e-01
 1.842069969326716e-01  6.330248913797597e+01  6.302553635790477e+01  3.672607582060216e-01  3.656539669189599e-01
 1.456348477501244e-01  9.441858975692084e+01  9.415800098376789e+01  4.330822977090693e-01  4.318870205404014e-01
 1.151395399326448e-01  1.385236350855727e+02  1.382655448235633e+02  5.023379466720095e-01  5.014020159032724e-01
 9.102981779915217e-02  1.986373367946584e+02  1.983797787079218e+02  5.694979615962137e-01  5.687595364453534e-01
 7.196856730011521e-02  2.782987064150207e+02  2.780426102594814e+02  6.308144911526411e-01  6.302340027697676e-01
 5.689866029018299e-02  3.823884501149715e+02  3.821362442749332e+02  6.852584878625404e-01  6.848065228711219e-01
 4.498432668969444e-02  5.176717133646888e+02  5.174253731069170e+02  7.334377782295037e-01  7.330887631168674e-01
 3.556480306223128e-02  6.929220149181261e+02  6.926822343749632e+02  7.761620143342749e-01  7.758934292043862e-01
 2.811768697974231e-02  9.190409421014450e+02  9.188073270429728e+02  8.138831692647771e-01  8.136762847230040e-01
 2.222996482526196e-02  1.209456191106609e+03  1.209228385597862e+03  8.467915861069276e-01  8.466320898064464e-01
 1.757510624854793e-02  1.580801994451773e+03  1.580578660449652e+03  8.750302178894137e-01  8.749065945632641e-01
 1.389495494373137e-02  2.053938132352752e+03  2.053719411862058e+03  8.988601303218186e-01  8.987644121861685e-01
 1.098541141987558e-02  2.655182916323400e+03  2.654969428635105e+03  9.186675757801178e-01  9.185937111074209e-01
 8.685113737513529e-03  3.417828437431633e+03  3.417620839865923e+03  9.349177081528264e-01  9.348609216160225e-01
 6.866488450042998e-03  4.384073600789928e+03  4.383872135855106e+03  9.481130996938503e-01  9.480695302738935e-01
 5.428675439323859e-03  5.607398783108490e+03  5.607203133263174e+03  9.587446140973219e-01  9.587111621808986e-01
 4.291934260128779e-03  7.155541005763114e+03  7.155350509938952e+03  9.672598315095713e-01  9.672340809816051e-01
 3.393221771895330e-03  9.114267781463883e+03  9.114081776319321e+03  9.740508860658035e-01  9.740310075105297e-01
 2.682695795279727e-03  1.159214210267737e+04  1.159196009050982e+04  9.794510621206322e-01  9.794356834262338e-01
 2.120950887920190e-03  1.472653876361270e+04  1.472636023476136e+04  9.837367905662825e-01  9.837248647905071e-01
 1.676832936811008e-03  1.869125677797702e+04  1.869108103900015e+04  9.871335584417333e-01  9.871242772123512e-01
 1.325711365590109e-03  2.370615437436153e+04  2.370598075249812e+04  9.898233723345253e-01  9.898161229521228e-01
 1.048113134154685e-03  3.004933972578009e+04  3.004916779306427e+04  9.919521283651684e-01  9.919464527321943e-01
 8.286427728546842e-04  3.807259263113536e+04  3.807242220216690e+04  9.936362235750258e-01  9.936317756405695e-01
 6.551285568595509e-04  4.822087237168427e+04  4.822070340243629e+04  9.949682222220623e-01  9.949647357850900e-01
 5.179474679231213e-04  6.105699368697987e+04  6.105682616542082e+04  9.960215792421355e-01  9.960188464661220e-01
 4.094915062380428e-04  7.729283932909658e+04  7.729267318756958e+04  9.968545049795453e-01  9.968523622334503e-01
