 1.000000000000000e+01 -1.439500095861579e-03 -2.671261712275719e-03 -1.511256076368631e-03 -2.804418357354347e-03
 7.906043210907701e+00 -1.856170937136969e-03 -3.842636453139203e-03 -1.540648317699218e-03 -3.189442991813069e-03
 6.250551925273976e+00 -2.348060906391058e-03 -5.515396044553977e-03 -1.540827734939584e-03 -3.619273746900627e-03
 4.941713361323838e+00 -3.588520217283619e-03 -7.361274841894083e-03 -1.861741202420510e-03 -3.819064083710185e-03
 3.906939937054621e+00 -4.548253577203898e-03 -1.020636687912768e-02 -1.865553750020494e-03 -4.186337828847933e-03
 3.088843596477485e+00 -5.684208869956908e-03 -1.437900355697819e-02 -1.843284233070906e-03 -4.662845991450925e-03
 2.442053094548650e+00 -6.057955612638555e-03 -1.862487351139519e-02 -1.553129078417430e-03 -4.775015612865358e-03
 1.930697728883250e+00 -1.828615969989844e-03 -1.919693038145054e-02 -3.706492758321799e-04 -3.891100406459281e-03
 1.526417967175233e+00  2.120776146751657e-02 -3.528902861826833e-03  3.398557807139436e-03 -5.655090184821227e-04
 1.206792640639329e+00  9.665467029157915e-02  5.676273061785198e-02  1.224565045763429e-02  7.191546524034132e-03
 9.540954763499944e-01  2.686586959982207e-01  2.071508032164684e-01  2.691033480787567e-02  2.074936547117184e-02
 7.543120063354622e-01  5.371274277149012e-01  4.718826202720732e-01  4.253581044692214e-02  3.736899039857577e-02
 5.963623316594643e-01  9.456893567831570e-01  8.997443156359464e-01  5.920863750561908e-02  5.633206575723922e-02
 4.714866363457395e-01  1.939618399570784e+00  1.900480751390493e+00  9.600902181898847e-02  9.407175038512450e-02
 3.727593720314942e-01  3.931507595003092e+00  3.894864400199286e+00  1.538558636154070e-01  1.524218665427999e-01
 2.947051702551809e-01  7.372077469869234e+00  7.334686503685806e+00  2.280888247157890e-01  2.269319647171491e-01
 2.329951810515372e-01  1.271924894136172e+01  1.267860931483498e+01  3.111248986348195e-01  3.101308148062867e-01
 1.842069969326716e-01  2.040444043069271e+01  2.035941373535136e+01  3.946000842090220e-01  3.937293160135548e-01
 1.456348477501244e-01  3.088624689494069e+01  3.083773412023820e+01  4.722335155717237e-01  4.714917822615607e-01
 1.151395399326448e-01  4.482650482381137e+01  4.477703540420615e+01  5.418582991455053e-01  5.412603177576556e-01
 9.102981779915217e-02  6.323990454239443e+01  6.319210716316329e+01  6.043676935664806e-01  6.039109061621750e-01
 7.196856730011521e-02  8.750602315343366e+01  8.746145577293402e+01  6.611609060806036e-01  6.608241725780296e-01
 5.689866029018299e-02  1.193578201139113e+02  1.193170287655887e+02  7.129831745810323e-01  7.127395077228850e-01
 4.498432668969444e-02  1.609021607060970e+02  1.608652262536296e+02  7.598877835373734e-01  7.597133543121943e-01
 3.556480306223128e-02  2.146684409956443e+02  2.146353977497237e+02  8.015211235416577e-01  8.013977478862845e-01
 2.811768697974231e-02  2.837668577646510e+02  2.837376888014494e+02  8.376597057134821e-01  8.375736009959550e-01
 2.222996482526196e-02  3.720925351946919e+02  3.720668481899656e+02  8.683925618057310e-01  8.683326132667802e-01
 1.757510624854793e-02  4.845544787426917e+02  4.845314812649950e+02  8.940605519680177e-01  8.940181188908193e-01
 1.389495494373137e-02  6.273685051638789e+02  6.273474147542178e+02  9.151793610995990e-01  9.151485952777890e-01
 1.098541141987558e-02  8.084230256168734e+02  8.084033671934251e+02  9.323551264993453e-01  9.323324544188872e-01
 8.685113737513529e-03  1.037727411254074e+03  1.037709046255330e+03  9.462048303260111e-01  9.461880850320818e-01
 6.866488450042998e-03  1.327970587213935e+03  1.327953626110574e+03  9.573032027555428e-01  9.572909758894309e-01
 5.428675439323859e-03  1.695226195294814e+03  1.695210847711974e+03  9.661574212220913e-01  9.661486741999540e-01
 4.291934260128779e-03  2.159844522946813e+03  2.159830939454950e+03  9.731995794912904e-01  9.731934589356539e-01
 3.393221771895330e-03  2.747580540382693e+03  2.747568756144860e+03  9.787889069706014e-01  9.787847089931088e-01
 2.682695795279727e-03  3.491021151731939e+03  3.491011088250407e+03  9.832190187292790e-01  9.832161844277932e-01
 2.120950887920190e-03  4.431391376974714e+03  4.431382839570163e+03  9.867271599260664e-01  9.867252589229211e-01
 1.676832936811008e-03  5.620839827824790e+03  5.620832535600322e+03  9.895035749565448e-01  9.895022912191674e-01
 1.325711365590109e-03  7.125330223513130e+03  7.125323872077683e+03  9.917000566545685e-01  9.916991726648171e-01
 1.048113134154685e-03  9.028299263989076e+03  9.028293580937447e+03  9.934373214362040e-01  9.934366960963229e-01
 8.286427728546842e-04  1.143528368245394e+04  1.143527845354146e+04  9.948111671675774e-01  9.948107122789475e-01
 6.551285568595509e-04  1.447977305548403e+04  1.447976812594962e+04  9.958975126058857e-01  9.958971735597524e-01
 5.179474679231213e-04  1.833061293555296e+04  1.833060819952541e+04  9.967564697637110e-01  9.967562122346194e-01
 4.094915062380428e-04  2.320136885784632e+04  2.320136424534165e+04  9.974356084552862e-01  9.974354101619688e-01
 3.237457542817643e-04  2.936217052870439e+04  2.936216599442864e+04  9.979725599376738e-01  9.979724058249944e-01
 2.559547922699536e-04  3.715469305776049e+04  3.715468857278517e+04  9.983970867318002e-01  9.983969662144192e-01
 2.023589647725158e-04  4.701110607852836e+04  4.701110162452669e+04  9.987327247061851e-01  9.987326300826465e-01
 1.599858719606057e-04  5.947804166203071e+04  5.947803722745161e+04  9.989980841374700e-01  9.989980096539145e-01
 1.264855216855296e-04  7.524691026973914e+04  7.524690584737809e+04  9.992078797347912e-01  9.992078210100145e-01
 1.000000000000000e-04  9.519224605256520e+04  9.519224163781210e+04  9.993737456753214e-01  9.993736993271310e-01
