 1.000000000000000e+01  4.003090157817368e-02  3.197864968654685e-02  6.578038304536311e-03  5.254859977476687e-03
 7.906043210907701e+00  3.927560031575794e-02  2.730580794394299e-02  5.102500338145998e-03  3.547441494138498e-03
 6.250551925273976e+00  3.866898774020555e-02  2.192834078419637e-02  3.971752681911048e-03  2.252294445994421e-03
 4.941713361323838e+00  3.762000267027688e-02  1.266939373288878e-02  3.054902822432534e-03  1.028808185165026e-03
 3.906939937054621e+00  3.515744278109523e-02 -3.629508095460920e-03  2.257122032036014e-03 -2.330158862442359e-04
 3.088843596477485e+00  2.748586342005055e-02 -3.350892220004553e-02  1.395103181623608e-03 -1.700816279977553e-03
 2.442053094548650e+00 -3.738598433273310e-02 -8.402277866020214e-02 -1.500254535408170e-03 -3.371732937153076e-03
 1.930697728883250e+00 -1.199730687045886e-02 -1.070257475997245e-01 -3.806265511902580e-04 -3.395498809632776e-03
 1.526417967175233e+00  7.784721482886070e-02 -1.125212013566319e-01  1.952619289575753e-03 -2.822336916461425e-03
 1.206792640639329e+00  2.825049612910639e-01  6.921367317030303e-03  5.602214831282339e-03  1.372541793921639e-04
 9.540954763499944e-01  9.323376818622897e-01  7.043564403676861e-01  1.461726433346762e-02  1.104295629590945e-02
 7.543120063354622e-01  2.662303278335056e+00  2.431598330398341e+00  3.299966826125722e-02  3.014004411171129e-02
 5.963623316594643e-01  6.499616556308464e+00  6.261660196120882e+00  6.369406504098235e-02  6.136217242064114e-02
 4.714866363457395e-01  1.286180220333159e+01  1.262220748878229e+01  9.964883848152285e-02  9.779254069108061e-02
 3.727593720314942e-01  2.327639486448328e+01  2.299669639347581e+01  1.425756348731479e-01  1.408623890157412e-01
 2.947051702551809e-01  4.123213227859975e+01  4.095209670501953e+01  1.996754060486898e-01  1.983192739795334e-01
 2.329951810515372e-01  6.997003584701423e+01  6.967496535197137e+01  2.678921957224324e-01  2.667624680918397e-01
 1.842069969326716e-01  1.120660204189184e+02  1.117426709126731e+02  3.392197260457784e-01  3.382409589715524e-01
 1.456348477501244e-01  1.702726995192353e+02  1.699263067831113e+02  4.074847445490714e-01  4.066557816208293e-01
 1.151395399326448e-01  2.502753815784627e+02  2.499211771067976e+02  4.735258023827840e-01  4.728556407568384e-01
 9.102981779915217e-02  3.603770236270063e+02  3.600213472704962e+02  5.390658180252909e-01  5.385337836460047e-01
 7.196856730011521e-02  5.094859845560734e+02  5.091312424517481e+02  6.025264621860783e-01  6.021069383687669e-01
 5.689866029018299e-02  7.070920433750161e+02  7.067420086748516e+02  6.611180550000745e-01  6.607907789936146e-01
 4.498432668969444e-02  9.647201611917176e+02  9.643774683369177e+02  7.131216241832360e-01  7.128683054540939e-01
