 1.000000000000000e+01 -1.096789367593942e-01 -7.992388002986672e-02 -9.252819290569042e-03 -6.742600181653704e-03
 7.906043210907701e+00 -1.098424305719732e-01 -8.023445045040489e-02 -7.326223553928730e-03 -5.351443132361529e-03
 6.250551925273976e+00 -1.104684022408833e-01 -8.173533638142771e-02 -5.825152354952992e-03 -4.310017865261935e-03
 4.941713361323838e+00 -1.115057179834480e-01 -8.583013055016409e-02 -4.648635968084351e-03 -3.578229343181263e-03
 3.906939937054621e+00 -1.177331779491055e-01 -9.737867407437761e-02 -3.880488943780252e-03 -3.209603908500237e-03
 3.088843596477485e+00 -1.407211933257599e-01 -1.534680474528045e-01 -3.666960876135902e-03 -3.999122750783162e-03
 2.442053094548650e+00 -2.186776196684264e-01 -2.681315859675237e-01 -4.505160717294341e-03 -5.524003279340302e-03
 1.930697728883250e+00 -2.914545667284187e-01 -3.886098985302056e-01 -4.747183275780538e-03 -6.329639750762167e-03
 1.526417967175233e+00 -1.084121057411380e-01 -2.160054316432820e-01 -1.396053616752603e-03 -2.781563571911905e-03
 1.206792640639329e+00  7.718156713390840e-01  6.315302899299127e-01  7.857729860768770e-03  6.429507201573897e-03
 9.540954763499944e-01  2.648424599390239e+00  2.474812454442201e+00  2.131720680835030e-02  1.991980021457727e-02
 7.543120063354622e-01  6.017030989002876e+00  5.787536512987742e+00  3.828988987726467e-02  3.682948220608593e-02
 5.963623316594643e-01  1.279969484623967e+01  1.249975588480055e+01  6.439626348153177e-02  6.288724716346812e-02
 4.714866363457395e-01  2.617699331594525e+01  2.579677055716439e+01  1.041213999087594e-01  1.026090288948845e-01
 3.727593720314942e-01  4.731789061208286e+01  4.689917575672183e+01  1.488006389450711e-01  1.474839057347026e-01
 2.947051702551809e-01  7.810310157199075e+01  7.764686803847275e+01  1.941810675547745e-01  1.930467731053901e-01
 2.329951810515372e-01  1.293623608426506e+02  1.288215382817495e+02  2.542762045071350e-01  2.532131572095904e-01
 1.842069969326716e-01  2.082859135607510e+02  2.076799875684079e+02  3.236807491680258e-01  3.227391272609600e-01
 1.456348477501244e-01  3.210424567834530e+02  3.203639063825464e+02  3.944378882489430e-01  3.936042103924824e-01
 1.151395399326448e-01  4.756127205103083e+02  4.748748879986554e+02  4.619859841542665e-01  4.612692912141129e-01
 9.102981779915217e-02  6.869734003290303e+02  6.861977817568562e+02  5.275631389767691e-01  5.269675005308135e-01
 7.196856730011521e-02  9.738622873708430e+02  9.730896938121437e+02  5.912773652205870e-01  5.908082875186387e-01
 5.689866029018299e-02  1.355791413358322e+03  1.355027634535428e+03  6.507973390873862e-01  6.504307154160064e-01
 4.498432668969444e-02  1.855257801419441e+03  1.854503786149214e+03  7.040708105638442e-01  7.037846615757740e-01
 3.556480306223128e-02  2.501870918657625e+03  2.501127182197128e+03  7.506476958224501e-01  7.504245491939776e-01
 2.811768697974231e-02  3.335356844801605e+03  3.334622702803078e+03  7.911753462379415e-01  7.910012014381794e-01
