 1.000000000000000e+01 -5.006245174854485e-05 -2.545313265471805e-04 -8.759659530463246e-06 -4.453652752744515e-05
 7.906043210907701e+00 -3.635353457980273e-04 -1.025763621029796e-03 -5.028991922046287e-05 -1.418997361250749e-04
 6.250551925273976e+00 -8.060723724838681e-04 -2.366248351663103e-03 -8.815917455626990e-05 -2.587937617002600e-04
 4.941713361323838e+00 -1.218513544415600e-03 -4.162860280459313e-03 -1.053617616726704e-04 -3.599519223700840e-04
 3.906939937054621e+00 -1.661819724859015e-03 -7.420161294689365e-03 -1.136045578427145e-04 -5.072536631952208e-04
 3.088843596477485e+00 -4.133059464436428e-03 -2.125800249272913e-02 -2.233791755203953e-04 -1.148929772459455e-03
 2.442053094548650e+00 -6.378982043293036e-02 -1.412066101371892e-01 -2.725722211596581e-03 -6.033721227979861e-03
 1.930697728883250e+00 -1.260890373990264e-01 -2.115087399096609e-01 -4.259579482452818e-03 -7.145254714154853e-03
 1.526417967175233e+00 -1.108927560699158e-01 -2.067585269268619e-01 -2.961772921939235e-03 -5.522198456731791e-03
 1.206792640639329e+00  2.110065547885256e-01  9.677661774476576e-02  4.455574514945886e-03  2.043516762303378e-03
 9.540954763499944e-01  1.342002206099778e+00  1.182226133010559e+00  2.240372215564537e-02  1.973638023002055e-02
 7.543120063354622e-01  3.247335796823620e+00  3.105871861376343e+00  4.286011499444740e-02  4.099299655638255e-02
 5.963623316594643e-01  6.270241791671026e+00  6.122968844462790e+00  6.542889774052942e-02  6.389212979393542e-02
 4.714866363457395e-01  1.254763074694034e+01  1.237445598346575e+01  1.035157013725130e-01  1.020870406585801e-01
 3.727593720314942e-01  2.416789755925402e+01  2.394941577537448e+01  1.576313352615560e-01  1.562063219670060e-01
 2.947051702551809e-01  4.329585967263660e+01  4.301387890114496e+01  2.232591330407026e-01  2.218050729284106e-01
 2.329951810515372e-01  7.131293766128155e+01  7.099605448292904e+01  2.907303542253817e-01  2.894384770189192e-01
 1.842069969326716e-01  1.102347727055421e+02  1.098940860848337e+02  3.553037939635426e-01  3.542057080699593e-01
 1.456348477501244e-01  1.651064495536839e+02  1.647410227221872e+02  4.207309452947987e-01  4.197997498347345e-01
 1.151395399326448e-01  2.425823334063210e+02  2.422394925213959e+02  4.887184903177888e-01  4.880277859398275e-01
 9.102981779915217e-02  3.491554833478031e+02  3.488222027347227e+02  5.561317011622521e-01  5.556008548111090e-01
 7.196856730011521e-02  4.914013134183886e+02  4.910741001952111e+02  6.188056660191774e-01  6.183936170665808e-01
 5.689866029018299e-02  6.778019127248988e+02  6.774828729950674e+02  6.748075646411843e-01  6.744899343437928e-01
 4.498432668969444e-02  9.202391675698329e+02  9.199313204544104e+02  7.243309622653402e-01  7.240886522168194e-01
 3.556480306223128e-02  1.234422793285100e+03  1.234133146964067e+03  7.681737315542194e-01  7.679934864255086e-01
 2.811768697974231e-02  1.640081052424225e+03  1.639795561657716e+03  8.069005559365182e-01  8.067600978427730e-01
 2.222996482526196e-02  2.161440043414044e+03  2.161158264577646e+03  8.407310363929192e-01  8.406214334391474e-01
