 1.000000000000000e+01 -4.639352697321897e-02 -3.414633276861423e-02 -5.218515472143199e-03 -3.840905779222759e-03
 7.906043210907701e+00 -4.684157825110447e-02 -3.479161467396352e-02 -4.165626125829730e-03 -3.094021688781296e-03
 6.250551925273976e+00 -4.828116247003322e-02 -3.704816562543556e-02 -3.394577050173550e-03 -2.604801673140941e-03
 4.941713361323838e+00 -4.904161545741204e-02 -4.025168115731503e-02 -2.726037990651184e-03 -2.237438775190983e-03
 3.906939937054621e+00 -4.895496675376876e-02 -4.460786895396041e-02 -2.151409489835291e-03 -1.960368864544093e-03
 3.088843596477485e+00 -5.907195710508972e-02 -5.956050096494891e-02 -2.052422955033687e-03 -2.069397145185064e-03
 2.442053094548650e+00 -6.552291309967018e-02 -7.045464712052762e-02 -1.799856517107473e-03 -1.935326892250571e-03
 1.930697728883250e+00  1.703786948800712e-02 -5.973117980829556e-03  3.700148534128854e-04 -1.297194097918304e-04
 1.526417967175233e+00  3.046030901498114e-01  2.514102964993299e-01  5.229947864469912e-03  4.316642824062408e-03
 1.206792640639329e+00  8.380710476187403e-01  7.450103327607280e-01  1.137635343232341e-02  1.011310542262598e-02
 9.540954763499944e-01  1.994465465649427e+00  1.860518817130867e+00  2.140464073781840e-02  1.996712279681908e-02
 7.543120063354622e-01  4.760187368855753e+00  4.571238104471888e+00  4.038914440953938e-02  3.878595139759906e-02
 5.963623316594643e-01  1.091754443664476e+01  1.065414127978426e+01  7.323602388537159e-02  7.146908810606124e-02
 4.714866363457395e-01  2.065299144904773e+01  2.034887832203680e+01  1.095322321665617e-01  1.079193815674202e-01
 3.727593720314942e-01  3.532528390210300e+01  3.499122773594405e+01  1.481166284057108e-01  1.467159525281518e-01
 2.947051702551809e-01  6.123362196198124e+01  6.083679652239914e+01  2.029865625223284e-01  2.016711049465510e-01
 2.329951810515372e-01  1.029432076514308e+02  1.024883163767909e+02  2.697952011274208e-01  2.686030148168083e-01
 1.842069969326716e-01  1.643474241305189e+02  1.638298309474571e+02  3.405325334263719e-01  3.394600656414659e-01
 1.456348477501244e-01  2.494368123059647e+02  2.488662484852717e+02  4.086160668935079e-01  4.076813951336824e-01
 1.151395399326448e-01  3.666570721548100e+02  3.660464322029455e+02  4.748693520919414e-01  4.740784926749958e-01
 9.102981779915217e-02  5.281617908931780e+02  5.275299012129142e+02  5.408044273771322e-01  5.401574121204573e-01
 7.196856730011521e-02  7.464760703887021e+02  7.458411006599704e+02  6.042940702170354e-01  6.037800437705613e-01
 5.689866029018299e-02  1.034969432661469e+03  1.034358456091709e+03  6.623982088261953e-01  6.620071733301967e-01
 4.498432668969444e-02  1.410664319097866e+03  1.410079848955317e+03  7.137966269491560e-01  7.135008848575360e-01
 3.556480306223128e-02  1.896835965772462e+03  1.896272101137693e+03  7.588217475926471e-01  7.585961757692097e-01
 2.811768697974231e-02  2.523975958809464e+03  2.523427541172368e+03  7.982784235794311e-01  7.981049710688095e-01
 2.222996482526196e-02  3.330291097142605e+03  3.329755675096419e+03  8.327421687188518e-01  8.326082859731953e-01
 1.757510624854793e-02  4.363149651081049e+03  4.362625426184806e+03  8.625567011621357e-01  8.624530664639634e-01
 1.389495494373137e-02  5.681560681073423e+03  5.681046902420079e+03  8.880028867782668e-01  8.879225854397889e-01
 1.098541141987558e-02  7.359561102343667e+03  7.359055473966170e+03  9.094060250359554e-01  9.093435455638061e-01
 8.685113737513529e-03  9.490537154127131e+03  9.490038751540620e+03  9.271625669952550e-01  9.271138763664737e-01
 6.866488450042998e-03  1.219261259365450e+04  1.219211972569859e+04  9.417183954743071e-01  9.416803279299598e-01
 5.428675439323859e-03  1.561538642792177e+04  1.561489726030902e+04  9.535340343494654e-01  9.535041639412362e-01
 4.291934260128779e-03  1.994836171218880e+04  1.994787489261874e+04  9.630523181307632e-01  9.630288158140208e-01
 3.393221771895330e-03  2.543152729001774e+04  2.543104196646825e+04  9.706759573014749e-01  9.706574333687344e-01
 2.682695795279727e-03  3.236871004429207e+04  3.236822573026832e+04  9.767567162412503e-01  9.767421016033848e-01
 2.120950887920190e-03  4.114443897086627e+04  4.114395542686320e+04  9.815927507414443e-01  9.815812147161648e-01
 1.676832936811008e-03  5.224526422733255e+04  5.224478137505283e+04  9.854312060955026e-01  9.854220987111031e-01
 1.325711365590109e-03  6.628672692624593e+04  6.628624489834289e+04  9.884737486764016e-01  9.884665606321222e-01
 1.048113134154685e-03  8.404748527104841e+04  8.404700392016373e+04  9.908832162034216e-01  9.908775412863053e-01
 8.286427728546842e-04  1.065124917965520e+05  1.065120111157738e+05  9.927901899111741e-01  9.927857095431629e-01
 6.551285568595509e-04  1.349276114357444e+05  1.349271314147633e+05  9.942988754219867e-01  9.942953380858056e-01
 5.179474679231213e-04  1.708687115527499e+05  1.708682326256286e+05  9.954921602566492e-01  9.954893699962775e-01
 4.094915062380428e-04  2.163290547444839e+05  2.163285765980789e+05  9.964358307030754e-01  9.964336283072350e-01
 3.237457542817643e-04  2.738298416943877e+05  2.738293644766593e+05  9.971820270135030e-01  9.971802891717149e-01
 2.559547922699536e-04  3.465600337880779e+05  3.465595573857531e+05  9.977720356516153e-01  9.977706640539958e-01
 2.023589647725158e-04  4.385532103023772e+05  4.385527343618801e+05  9.982385300362342e-01  9.982374466964453e-01
 1.599858719606057e-04  5.549112681038710e+05  5.549107924397740e+05  9.986073579390051e-01  9.986065019432910e-01
 1.264855216855296e-04  7.020873699951955e+05  7.020868944512454e+05  9.988989626380129e-01  9.988982860550423e-01
 1.000000000000000e-04  8.882438338215617e+05  8.882433583319086e+05  9.991295105693051e-01  9.991289757209603e-01
