 1.000000000000000e+01 -6.494476323289966e-02 -5.076168560932892e-02 -1.917622120857859e-02 -1.498838803482925e-02
 7.906043210907701e+00 -6.557345051213126e-02 -5.393146123074466e-02 -1.530756505509510e-02 -1.258984154193979e-02
 6.250551925273976e+00 -6.609534935624417e-02 -5.783226216371240e-02 -1.219854865738400e-02 -1.067351441276535e-02
 4.941713361323838e+00 -6.669732063555323e-02 -6.296430993577751e-02 -9.732061211834812e-03 -9.187363339589465e-03
 3.906939937054621e+00 -6.772568238038268e-02 -6.840687283979996e-02 -7.812841561979228e-03 -7.891423762200818e-03
 3.088843596477485e+00 -7.718725355168310e-02 -9.089732769265702e-02 -7.039801274944623e-03 -8.290217541570668e-03
 2.442053094548650e+00 -1.259504328559569e-01 -1.694856960961868e-01 -9.081836090553580e-03 -1.222100850895286e-02
 1.930697728883250e+00 -1.653858277024778e-01 -2.264535339911316e-01 -9.428258251248033e-03 -1.290958499912732e-02
 1.526417967175233e+00 -8.578607457842047e-02 -1.740071394349609e-01 -3.866421153082414e-03 -7.842588532054520e-03
 1.206792640639329e+00  1.879234619968475e-01  3.734846644985801e-02  6.696263742719810e-03  1.330835325599562e-03
 9.540954763499944e-01  9.549509569138923e-01  7.820173054865638e-01  2.690244783924873e-02  2.203063897462446e-02
 7.543120063354622e-01  2.169020978884207e+00  1.972343750683565e+00  4.830962496480454e-02  4.392912185949202e-02
 5.963623316594643e-01  4.401971250026365e+00  4.185048925484042e+00  7.751331289615587e-02  7.369357690485200e-02
 4.714866363457395e-01  8.748970863280606e+00  8.512843385791003e+00  1.217994286310152e-01  1.185121629295116e-01
 3.727593720314942e-01  1.635298699926553e+01  1.609289664723244e+01  1.799884164184246e-01  1.771257436485967e-01
 2.947051702551809e-01  2.807714635231828e+01  2.778878447957968e+01  2.443203342758164e-01  2.418110810826379e-01
 2.329951810515372e-01  4.452309234109266e+01  4.421641850469180e+01  3.063029308435755e-01  3.041931246741614e-01
 1.842069969326716e-01  6.750356008239983e+01  6.719602232713336e+01  3.671568990868166e-01  3.654841782934551e-01
