 1.000000000000000e+01 -2.578504319217245e-04 -2.020754342495934e-03 -3.026501226291105e-05 -2.371846131889976e-04
 7.906043210907701e+00 -4.459217453813835e-04 -3.918077277333509e-03 -4.138003235565119e-05 -3.635843422915769e-04
 6.250551925273976e+00 -9.762962616832738e-04 -6.889306802875694e-03 -7.162637707308544e-05 -5.054368291692099e-04
 4.941713361323838e+00 -1.711249916411361e-03 -1.183472321424972e-02 -9.925764844818375e-05 -6.864495857770310e-04
 3.906939937054621e+00 -2.292164964615040e-03 -1.908605082367387e-02 -1.051127977754897e-04 -8.752372676189481e-04
 3.088843596477485e+00 -6.368752448111081e-03 -3.821043998171092e-02 -2.308996516174664e-04 -1.385322691030945e-03
 2.442053094548650e+00 -5.760763182274786e-02 -1.188959028326764e-01 -1.651232071872063e-03 -3.407963871446210e-03
 1.930697728883250e+00 -8.566514729045593e-02 -1.846648188665796e-01 -1.941294582814069e-03 -4.184768530036393e-03
 1.526417967175233e+00 -3.886969256666362e-02 -3.044656418838514e-01 -6.963980815535382e-04 -5.454874348266045e-03
 1.206792640639329e+00  8.774089047017242e-02 -2.084878537383048e-01  1.242818421047844e-03 -2.953156091785725e-03
 9.540954763499944e-01  8.129178596240081e-01  5.436048285534270e-01  9.103564901342542e-03  6.087628385613531e-03
 7.543120063354622e-01  2.942240382272530e+00  2.677794830363311e+00  2.604966623932059e-02  2.370834891962988e-02
 5.963623316594643e-01  7.909796611921365e+00  7.633371426880032e+00  5.536668372181246e-02  5.343177356623904e-02
 4.714866363457395e-01  1.706821771423336e+01  1.677162996662291e+01  9.445621801477412e-02  9.281488923529403e-02
 3.727593720314942e-01  3.122158306452934e+01  3.091965004641388e+01  1.366018189269355e-01  1.352807904773714e-01
 2.947051702551809e-01  5.449578016002840e+01  5.411077179138435e+01  1.885053239177164e-01  1.871735487411953e-01
 2.329951810515372e-01  9.258895085833649e+01  9.220303544709218e+01  2.532089736170217e-01  2.521535858598618e-01
 1.842069969326716e-01  1.502977360571726e+02  1.498816037666542e+02  3.249612317812410e-01  3.240615052433817e-01
 1.456348477501244e-01  2.315399755256512e+02  2.310832788870244e+02  3.957895106176424e-01  3.950088430949285e-01
 1.151395399326448e-01  3.427395082721928e+02  3.422568792462973e+02  4.631926401552610e-01  4.625403949155831e-01
 9.102981779915217e-02  4.951433608545265e+02  4.946480991993409e+02  5.290389218580003e-01  5.285097565438480e-01
 7.196856730011521e-02  7.020063686917349e+02  7.015059117991023e+02  5.930030133753005e-01  5.925802644393490e-01
 5.689866029018299e-02  9.772365412882623e+02  9.767471045250618e+02  6.526415655548379e-01  6.523146981467136e-01
 4.498432668969444e-02  1.337003337856786e+03  1.336524283697305e+03  7.059382385732078e-01  7.056852978063827e-01
 3.556480306223128e-02  1.802470632895346e+03  1.802002828357635e+03  7.524221930315069e-01  7.522269130032219e-01
 2.811768697974231e-02  2.401999877668423e+03  2.401542802978360e+03  7.927304926108665e-01  7.925796445414797e-01
 2.222996482526196e-02  3.172181448261687e+03  3.171732716296347e+03  8.276939627378364e-01  8.275768784081230e-01
 1.757510624854793e-02  4.158831135950024e+03  4.158393417229552e+03  8.579110012004956e-01  8.578207057079765e-01
 1.389495494373137e-02  5.419015627729057e+03  5.418588994514975e+03  8.837929590199589e-01  8.837233789602963e-01
 1.098541141987558e-02  7.024059728109595e+03  7.023641952162729e+03  9.056857057159725e-01  9.056318374805196e-01
 8.685113737513529e-03  9.063617396666994e+03  9.063209860341563e+03  9.239533948707302e-01  9.239118502473270e-01
 6.866488450042998e-03  1.165096457087484e+04  1.165056978245023e+04  9.390085928323194e-01  9.389767748896248e-01
 5.428675439323859e-03  1.492947756347654e+04  1.492909700529188e+04  9.512868185185039e-01  9.512625698478314e-01
 4.291934260128779e-03  1.908070370027907e+04  1.908033630213704e+04  9.612147793208863e-01  9.611962711710004e-01
 3.393221771895330e-03  2.433454497718365e+04  2.433418516342782e+04  9.691889764544392e-01  9.691746458998284e-01
 2.682695795279727e-03  3.098208562462535e+04  3.098173001719144e+04  9.755624359001137e-01  9.755512385501790e-01
