 1.000000000000000e+01 -3.779357904143410e-05 -4.299616059633138e-05 -4.761300910360840e-05 -5.416731195658820e-05
 7.906043210907701e+00 -1.240947208227539e-04 -2.320815943850363e-04 -1.236004631119738e-04 -2.311572350183008e-04
 6.250551925273976e+00 -5.481879856059635e-04 -1.131428600801954e-03 -4.316735992068797e-04 -8.909495814905544e-04
 4.941713361323838e+00 -1.231260346925112e-03 -2.976218229301608e-03 -7.665404055086186e-04 -1.852891254127067e-03
 3.906939937054621e+00 -2.371236060687565e-03 -6.489775208580184e-03 -1.167129734552493e-03 -3.194287461324816e-03
 3.088843596477485e+00 -5.213627308775060e-03 -1.342515893629503e-02 -2.028819961103045e-03 -5.224238101003746e-03
 2.442053094548650e+00 -1.556328661743756e-02 -3.102860990791534e-02 -4.788108968812806e-03 -9.546079118238626e-03
 1.930697728883250e+00 -1.123796397043542e-02 -2.636420119021388e-02 -2.733439897165384e-03 -6.412634849142834e-03
 1.526417967175233e+00  5.780282348403354e-02  3.920368092933124e-02  1.111552884978966e-02  7.538898969326292e-03
 1.206792640639329e+00  1.739268819018935e-01  1.526905341410743e-01  2.644277150227747e-02  2.321412803301206e-02
 9.540954763499944e-01  3.999587778225173e-01  3.759094932313136e-01  4.807448907125186e-02  4.518379849672396e-02
 7.543120063354622e-01  7.485863447458367e-01  7.188639214418817e-01  7.113781621331980e-02  6.831330799025152e-02
 5.963623316594643e-01  1.399977453338026e+00  1.363152107956283e+00  1.051813773174197e-01  1.024146609405194e-01
 4.714866363457395e-01  2.653095290067421e+00  2.608694188320476e+00  1.575904313848366e-01  1.549530633247979e-01
 3.727593720314942e-01  4.828845142023154e+00  4.775392255649541e+00  2.267667926274325e-01  2.242565983173818e-01
 2.947051702551809e-01  8.202410305003363e+00  8.137695794656894e+00  3.045347475988604e-01  3.021320615173894e-01
 2.329951810515372e-01  1.299275363356689e+01  1.291563135795741e+01  3.813780995277452e-01  3.791143186747617e-01
 1.842069969326716e-01  1.946191847896662e+01  1.937538825347121e+01  4.516472596298667e-01  4.496391770627552e-01
 1.456348477501244e-01  2.809174521286639e+01  2.800224510547118e+01  5.154085692136344e-01  5.137664810504576e-01
 1.151395399326448e-01  3.966643985203484e+01  3.957868494898113e+01  5.753807409039107e-01  5.741078139327648e-01
 9.102981779915217e-02  5.518974085230593e+01  5.510522238188747e+01  6.329211904185521e-01  6.319519245716121e-01
 7.196856730011521e-02  7.583163798018812e+01  7.575019511035038e+01  6.875446421142519e-01  6.868062219734398e-01
 5.689866029018299e-02  1.029587899853868e+02  1.028797906857054e+02  7.380284076710998e-01  7.374621254978216e-01
 4.498432668969444e-02  1.382170043452350e+02  1.381398248842485e+02  7.833039353965343e-01  7.828665436601924e-01
 3.556480306223128e-02  1.836386568064053e+02  1.835628278715133e+02  8.227959089643961e-01  8.224561562211815e-01
 2.811768697974231e-02  2.417658937886264e+02  2.416911275461123e+02  8.564109947349836e-01  8.561461491394337e-01
 2.222996482526196e-02  3.158143924152793e+02  3.157405488280476e+02  8.844602135577713e-01  8.842534094459216e-01
