 1.000000000000000e+01 -2.939750061159430e-05 -6.868868615583779e-05 -1.949235961496390e-06 -4.554484375113585e-06
 7.906043210907701e+00 -1.294403673455236e-04 -2.708515859239924e-04 -6.785516759090123e-06 -1.419856891017196e-05
 6.250551925273976e+00 -4.689505774422287e-04 -1.309544304604060e-03 -1.943566699265558e-05 -5.427409249655680e-05
 4.941713361323838e+00 -2.005433746489871e-03 -6.106780450181759e-03 -6.571127241132080e-05 -2.000985145584557e-04
 3.906939937054621e+00 -7.935857345046315e-03 -2.843216303995177e-02 -2.055817667623991e-04 -7.365473012539083e-04
 3.088843596477485e+00 -2.615080039913664e-02 -6.496725197678188e-02 -5.355930233800599e-04 -1.330590512559897e-03
 2.442053094548650e+00  3.048727534974205e-03 -4.552338777818932e-02  4.936597537289400e-05 -7.371293151546951e-04
 1.930697728883250e+00  1.296925914526810e-01  4.231444841116172e-02  1.660288122129021e-03  5.416976814525727e-04
 1.526417967175233e+00  4.222138445876453e-01  2.916706498324402e-01  4.273266186319854e-03  2.952026186370527e-03
 1.206792640639329e+00  1.362740983661297e+00  1.190102975587820e+00  1.090435488683066e-02  9.522943357010098e-03
 9.540954763499944e-01  3.919595383534215e+00  3.725426273922153e+00  2.479631137242931e-02  2.356795047551787e-02
 7.543120063354622e-01  8.541841039030601e+00  8.375774930546299e+00  4.272248564334481e-02  4.189189690923605e-02
 5.963623316594643e-01  1.606235693404506e+01  1.583819744038976e+01  6.351458774750871e-02  6.262820489051782e-02
 4.714866363457395e-01  3.046353339041025e+01  3.017989227244050e+01  9.523655328916683e-02  9.434982087699600e-02
 3.727593720314942e-01  5.709196151777871e+01  5.671855981838235e+01  1.411099190867735e-01  1.401870101134625e-01
 2.947051702551809e-01  9.709337605253415e+01  9.673627235569825e+01  1.897279719278525e-01  1.890301636640637e-01
 2.329951810515372e-01  1.572281945324493e+02  1.568377380525495e+02  2.429021579992104e-01  2.422989409880728e-01
 1.842069969326716e-01  2.528640798862675e+02  2.524277241804193e+02  3.088497615237875e-01  3.083167939478811e-01
 1.456348477501244e-01  3.938604037401219e+02  3.933741563001709e+02  3.803309208215830e-01  3.798613764479228e-01
 1.151395399326448e-01  5.891572605604124e+02  5.886294605552971e+02  4.497899329278962e-01  4.493869859648488e-01
 9.102981779915217e-02  8.544479228994744e+02  8.538908207273190e+02  5.157310495531487e-01  5.153947916253642e-01
