 1.000000000000000e+01 -3.026802612282609e-05 -4.103009836597948e-05 -8.171182814760312e-06 -1.107652125366653e-05
 7.906043210907701e+00 -3.288810950294874e-04 -5.049831566097396e-04 -7.019382691516480e-05 -1.077796833745019e-04
 6.250551925273976e+00 -8.262357655013375e-04 -1.401572689808006e-03 -1.394193921164625e-04 -2.365020017034728e-04
 4.941713361323838e+00 -1.564522677327318e-03 -2.631843893333041e-03 -2.087181614643150e-04 -3.511062042360117e-04
 3.906939937054621e+00 -2.865164380878582e-03 -5.105673008436895e-03 -3.021948822458483e-04 -5.385060151757407e-04
 3.088843596477485e+00 -4.288692542061767e-03 -8.615925009614500e-03 -3.576198840238230e-04 -7.184534849436909e-04
 2.442053094548650e+00 -1.482809831927057e-03 -9.652926593354039e-03 -9.775554156691061e-05 -6.363776706367140e-04
 1.930697728883250e+00  2.477512065068765e-02  8.876476527923671e-03  1.291311119710614e-03  4.626533612477062e-04
 1.526417967175233e+00  1.158649059336625e-01  7.890599674647802e-02  4.774481443823060e-03  3.251504105031758e-03
 1.206792640639329e+00  2.653328687528500e-01  2.001802807461175e-01  8.644194548578380e-03  6.521609251397701e-03
 9.540954763499944e-01  6.490124886116035e-01  5.800528749390494e-01  1.671651404430663e-02  1.494033196665007e-02
 7.543120063354622e-01  1.702707491775797e+00  1.629765498808133e+00  3.467303790055726e-02  3.318768560198229e-02
 5.963623316594643e-01  4.127658218618748e+00  4.078125679979628e+00  6.645302580124483e-02  6.565557918772942e-02
 4.714866363457395e-01  8.861347240271286e+00  8.809084437506449e+00  1.127898372252124e-01  1.121246208809087e-01
 3.727593720314942e-01  1.703089543034237e+01  1.698252594371855e+01  1.713826606594852e-01  1.708959163572711e-01
 2.947051702551809e-01  2.947789619360945e+01  2.941997011092588e+01  2.345227981756529e-01  2.340619448328946e-01
 2.329951810515372e-01  4.690722280839115e+01  4.686396530160085e+01  2.950444751192146e-01  2.947723872056315e-01
 1.842069969326716e-01  7.208192662255236e+01  7.202484396853941e+01  3.584539211401989e-01  3.581700566249346e-01
 1.456348477501244e-01  1.092695659552106e+02  1.092041782566597e+02  4.296010667456199e-01  4.293439903602245e-01
 1.151395399326448e-01  1.614693800277918e+02  1.613919615779834e+02  5.018980341005533e-01  5.016573930096219e-01
 9.102981779915217e-02  2.318532805165067e+02  2.317667476827571e+02  5.697675951599409e-01  5.695549451405922e-01
 7.196856730011521e-02  3.246620952421536e+02  3.245748179270225e+02  6.307761604529242e-01  6.306065919983993e-01
 5.689866029018299e-02  4.460443161535242e+02  4.459634339842584e+02  6.851424517551146e-01  6.850182134098490e-01
 4.498432668969444e-02  6.042340228390246e+02  6.041621681185977e+02  7.337822923025134e-01  7.336950318711660e-01
 3.556480306223128e-02  8.094915693875312e+02  8.094284636068460e+02  7.772013838980681e-01  7.771407953732024e-01
 2.811768697974231e-02  1.074367544176791e+03  1.074311984750612e+03  8.155175264806210e-01  8.154753531237880e-01
 2.222996482526196e-02  1.414318155565196e+03  1.414268847014088e+03  8.487635468029779e-01  8.487339556529517e-01
 1.757510624854793e-02  1.848634879706122e+03  1.848590675973737e+03  8.771016523428177e-01  8.770806794794686e-01
 1.389495494373137e-02  2.401570840327592e+03  2.401530825918889e+03  9.008518435228940e-01  9.008368337412788e-01
 1.098541141987558e-02  3.103770978909391e+03  3.103734495449339e+03  9.204640296236426e-01  9.204532099746150e-01
 8.685113737513529e-03  3.994082973945338e+03  3.994049585070451e+03  9.364690312741210e-01  9.364612027819428e-01
 6.866488450042998e-03  5.121770049762845e+03  5.121739484860209e+03  9.494139247749879e-01  9.494082590102445e-01
 5.428675439323859e-03  6.549258330181540e+03  6.549230469424391e+03  9.598134373018103e-01  9.598093542243477e-01
 4.291934260128779e-03  8.355609841669326e+03  8.355584726407611e+03  9.681263506465182e-01  9.681234406558497e-01
