 1.000000000000000e+01 -1.411865398009979e-01 -7.884103188216329e-02 -1.334019463494453e-02 -7.449397881769545e-03
 7.906043210907701e+00 -1.413937841772679e-01 -8.075274577417701e-02 -1.056229694317122e-02 -6.032333633379056e-03
 6.250551925273976e+00 -1.419108250517240e-01 -8.385767005511013e-02 -8.381133601748868e-03 -4.952563245313293e-03
 4.941713361323838e+00 -1.427763083922002e-01 -8.842681929586149e-02 -6.666571956448951e-03 -4.128862556779577e-03
 3.906939937054621e+00 -1.432658046550443e-01 -9.516379108758599e-02 -5.288690463899036e-03 -3.512993457477331e-03
 3.088843596477485e+00 -1.445323184517804e-01 -1.068206183252158e-01 -4.218225172222298e-03 -3.117596299281016e-03
 2.442053094548650e+00 -1.859941422270879e-01 -1.889622726494480e-01 -4.291639560629603e-03 -4.360126373112958e-03
 1.930697728883250e+00 -2.344813025737551e-01 -2.657174026506226e-01 -4.277513364168428e-03 -4.847336348162114e-03
 1.526417967175233e+00 -1.896730416541743e-01 -3.187746255380688e-01 -2.735570737885359e-03 -4.597546019176797e-03
 1.206792640639329e+00  6.544491358076243e-02 -1.817784114737577e-01  7.462381074501785e-04 -2.072735226184960e-03
 9.540954763499944e-01  8.618115733541742e-01  6.099982996694990e-01  7.769141476952182e-03  5.499071070011010e-03
 7.543120063354622e-01  2.924956465137114e+00  2.700945618310428e+00  2.084679512016067e-02  1.925022153551051e-02
 5.963623316594643e-01  8.011786518751109e+00  7.720819312406505e+00  4.514487387668883e-02  4.350532971235840e-02
 4.714866363457395e-01  1.890977284412961e+01  1.868107260259417e+01  8.424120510443271e-02  8.322236769620860e-02
 3.727593720314942e-01  3.658307511938969e+01  3.639279860486086e+01  1.288479910612236e-01  1.281778246915797e-01
 2.947051702551809e-01  6.382489252900686e+01  6.363382946563793e+01  1.777242616568685e-01  1.771922350365070e-01
 2.329951810515372e-01  1.085024389338867e+02  1.082976933893123e+02  2.388665354653393e-01  2.384157911377002e-01
 1.842069969326716e-01  1.778674117659860e+02  1.776520644509587e+02  3.095789189091940e-01  3.092041060735304e-01
 1.456348477501244e-01  2.778171114242546e+02  2.775786435220696e+02  3.822902034491363e-01  3.819620597204257e-01
 1.151395399326448e-01  4.151376863326592e+02  4.148725407803030e+02  4.516328483793222e-01  4.513443936208453e-01
 9.102981779915217e-02  6.023028097225737e+02  6.020244880526627e+02  5.180449374760776e-01  5.178055510250105e-01
 7.196856730011521e-02  8.563909851352593e+02  8.561056387560786e+02  5.823496456108392e-01  5.821556088149406e-01
 5.689866029018299e-02  1.195907992589099e+03  1.195619149943596e+03  6.429373866113898e-01  6.427821006388967e-01
 4.498432668969444e-02  1.641435233017394e+03  1.641147861253991e+03  6.976761020533815e-01  6.975539574766730e-01
 3.556480306223128e-02  2.218770231040312e+03  2.218491590001592e+03  7.455926358780742e-01  7.454990017091926e-01
 2.811768697974231e-02  2.962335119252740e+03  2.962072395501861e+03  7.870143488174357e-01  7.869445500426876e-01
 2.222996482526196e-02  3.917234409099014e+03  3.916988459554346e+03  8.227865952048856e-01  8.227349352919687e-01
