 1.000000000000000e+01 -2.372652044506651e-04 -4.454786341421269e-04 -4.483662553006925e-04 -8.418326128739384e-04
 7.906043210907701e+00 -7.516653359047609e-04 -1.492381247442331e-03 -1.123007284359964e-03 -2.229655847974741e-03
 6.250551925273976e+00 -1.219758346330480e-03 -2.862140156630666e-03 -1.440757977232241e-03 -3.380711659016687e-03
 4.941713361323838e+00 -1.420595930053281e-03 -4.255907297218364e-03 -1.326621355515603e-03 -3.974372577128820e-03
 3.906939937054621e+00 -1.419358541447480e-03 -5.499266519554347e-03 -1.047919006364598e-03 -4.060134024366055e-03
 3.088843596477485e+00 -3.494323319834791e-04 -4.009137224941561e-03 -2.039660436572612e-04 -2.340160836316208e-03
 2.442053094548650e+00  2.529844937523507e-03 -1.865804157433537e-03  1.167475758766470e-03 -8.610334539087195e-04
 1.930697728883250e+00  1.458970120398817e-02  8.507154056789368e-03  5.323037802526157e-03  3.103826596793152e-03
 1.526417967175233e+00  4.366522853818111e-02  3.497158421075408e-02  1.259528717527645e-02  1.008759511526788e-02
 1.206792640639329e+00  8.784491668076555e-02  8.331996193759661e-02  2.003309983504738e-02  1.900118047597509e-02
 9.540954763499944e-01  1.708157344935088e-01  1.672954963066742e-01  3.079772072692236e-02  3.016302912259301e-02
 7.543120063354622e-01  3.944119942233897e-01  3.888879383385122e-01  5.622118574762145e-02  5.543376301065459e-02
 5.963623316594643e-01  9.142206256477969e-01  9.044091523069708e-01  1.030291427354981e-01  1.019234274858982e-01
 4.714866363457395e-01  1.902609818917114e+00  1.886167426192720e+00  1.695188464824540e-01  1.680538611657918e-01
 3.727593720314942e-01  3.517696548609102e+00  3.492568179340501e+00  2.477911613346320e-01  2.460210860261253e-01
 2.947051702551809e-01  5.875942047867184e+00  5.840840127380761e+00  3.272382986061858e-01  3.252834303239235e-01
 2.329951810515372e-01  9.095466630253583e+00  9.051209084457550e+00  4.004707403366478e-01  3.985220935161025e-01
 1.842069969326716e-01  1.339511353069696e+01  1.334500152492466e+01  4.662849393631412e-01  4.645405365613766e-01
 1.456348477501244e-01  1.916795454183527e+01  1.911684661737808e+01  5.275212317870398e-01  5.261146907184613e-01
 1.151395399326448e-01  2.696365323773306e+01  2.691994392939974e+01  5.866810899317617e-01  5.857300531999410e-01
 9.102981779915217e-02  3.743501705628075e+01  3.739932461046440e+01  6.439624971787684e-01  6.433485106403423e-01
 7.196856730011521e-02  5.134262115296173e+01  5.131107902189838e+01  6.982641749419281e-01  6.978351991781617e-01
 5.689866029018299e-02  6.957676365277959e+01  6.954733959564419e+01  7.481094343211133e-01  7.477930583705323e-01
