 1.000000000000000e+01 -5.568179631154635e-05 -6.790037480186584e-05 -3.640946199053274e-06 -4.439900073731664e-06
 7.906043210907701e+00 -1.851679180617793e-04 -3.424887390792719e-04 -9.572512707444248e-06 -1.770543105582176e-05
 6.250551925273976e+00 -4.956797533850477e-04 -1.573123258140185e-03 -2.025911975441663e-05 -6.429573178544407e-05
 4.941713361323838e+00 -7.274464323927532e-04 -4.762335425652964e-03 -2.350604664390534e-05 -1.538858033588956e-04
 3.906939937054621e+00 -1.536255310497836e-03 -9.825518039747294e-03 -3.924652021207120e-05 -2.510112672717467e-04
 3.088843596477485e+00 -1.503966449490690e-03 -1.893471530354418e-02 -3.037631520960326e-05 -3.824333186816326e-04
 2.442053094548650e+00 -6.598184265158125e-03 -5.564846869287976e-02 -1.053611654885225e-04 -8.886062109683835e-04
 1.930697728883250e+00 -3.243877540739959e-02 -1.297018155332808e-01 -4.095243793756129e-04 -1.637424805439504e-03
 1.526417967175233e+00  1.783046310290501e-01  6.515994994481389e-02  1.779660317425414e-03  6.503621164125481e-04
 1.206792640639329e+00  1.135538173038299e+00  9.898644361202287e-01  8.960565435762197e-03  7.811049652920832e-03
 9.540954763499944e-01  3.777972684860856e+00  3.576649115959071e+00  2.356957082593125e-02  2.231357706632189e-02
 7.543120063354622e-01  8.724123482274877e+00  8.482486615383209e+00  4.303024795895242e-02  4.183841541331065e-02
 5.963623316594643e-01  1.667820616893084e+01  1.647878707258121e+01  6.503700993742424e-02  6.425937104630874e-02
 4.714866363457395e-01  3.120651889192766e+01  3.093431601356451e+01  9.620900818619867e-02  9.536981272696014e-02
 3.727593720314942e-01  5.805307109034231e+01  5.769046735392237e+01  1.414994641376123e-01  1.406156481148928e-01
 2.947051702551809e-01  9.883902539292023e+01  9.849980250069962e+01  1.904659002365588e-01  1.898122070896383e-01
 2.329951810515372e-01  1.595774126568474e+02  1.592037626499394e+02  2.431192695898880e-01  2.425500065892586e-01
 1.842069969326716e-01  2.564124129645131e+02  2.559943705578327e+02  3.088489949022736e-01  3.083454624264584e-01
 1.456348477501244e-01  3.993113245356902e+02  3.988452735717163e+02  3.802576478127279e-01  3.798138350971040e-01
 1.151395399326448e-01  5.973699557563529e+02  5.968623925198624e+02  4.497476371800497e-01  4.493655031873181e-01
 9.102981779915217e-02  8.663598468022116e+02  8.658266149681721e+02  5.156832361405469e-01  5.153658406393523e-01
 7.196856730011521e-02  1.231141572904560e+03  1.230597937699879e+03  5.793644965547489e-01  5.791086665644360e-01
 5.689866029018299e-02  1.719366310918171e+03  1.718824628105199e+03  6.396928227792570e-01  6.394912888737240e-01
 4.498432668969444e-02  2.361147780575729e+03  2.360620172602838e+03  6.945210585567525e-01  6.943658650314471e-01
 3.556480306223128e-02  3.193661150134542e+03  3.193156983587243e+03  7.426946024910207e-01  7.425773571867028e-01
 2.811768697974231e-02  4.266601726026925e+03  4.266121924301296e+03  7.844454003279063e-01  7.843571853313099e-01
 2.222996482526196e-02  5.645150067800672e+03  5.644695959222437e+03  8.205693502661096e-01  8.205033418205381e-01
 1.757510624854793e-02  7.411698402468756e+03  7.411259693911220e+03  8.517589822060704e-01  8.517085654278690e-01
 1.389495494373137e-02  9.669023283586355e+03  9.668596898291384e+03  8.784979920194008e-01  8.784592519507844e-01
 1.098541141987558e-02  1.254554278379762e+04  1.254512114485931e+04  9.011701681467041e-01  9.011398810208715e-01
 8.685113737513529e-03  1.620256679783527e+04  1.620214960243916e+04  9.201536539545347e-01  9.201299611734507e-01
 6.866488450042998e-03  2.084359898842762e+04  2.084318429418721e+04  9.358547032651741e-01  9.358360839492138e-01
 5.428675439323859e-03  2.672600011398860e+04  2.672558943750954e+04  9.486999282703983e-01  9.486853503782872e-01
 4.291934260128779e-03  3.417558289349115e+04  3.417517968060104e+04  9.591135267469661e-01  9.591022108628079e-01
 3.393221771895330e-03  4.360493915898386e+04  4.360454502854744e+04  9.674955007132844e-01  9.674867558455863e-01
 2.682695795279727e-03  5.553645888265026e+04  5.553607588374647e+04  9.742056357870635e-01  9.741989173232277e-01
 2.120950887920190e-03  7.063137849871845e+04  7.063100220990382e+04  9.795561122596576e-01  9.795508936724491e-01
 1.676832936811008e-03  8.972648286154405e+04  8.972611518470220e+04  9.838105254256716e-01  9.838064940144824e-01
 1.325711365590109e-03  1.138805056242053e+05  1.138801391076232e+05  9.871869158234512e-01  9.871837386301964e-01
 1.048113134154685e-03  1.444328218406293e+05  1.444324553928491e+05  9.898629834644258e-01  9.898604720332402e-01
 8.286427728546842e-04  1.830777131033472e+05  1.830773466630586e+05  9.919821331928028e-01  9.919801476850474e-01
 6.551285568595509e-04  2.319583132531191e+05  2.319579468170655e+05  9.936592891863306e-01  9.936577194534616e-01
 5.179474679231213e-04  2.937854549108262e+05  2.937850889753147e+05  9.949861350179862e-01  9.949848956756220e-01
 4.094915062380428e-04  3.719880014974446e+05  3.719876360002243e+05  9.960355839719486e-01  9.960346053160892e-01
 3.237457542817643e-04  4.709030034643023e+05  4.709026379684262e+05  9.968655007772302e-01  9.968647270505246e-01
 2.559547922699536e-04  5.960162245120449e+05  5.960158590174367e+05  9.975217450164757e-01  9.975211333069209e-01
 2.023589647725158e-04  7.542663761823360e+05  7.542660113164786e+05  9.980406292359568e-01  9.980401464476987e-01
 1.599858719606057e-04  9.544299309620123e+05  9.544295664030758e+05  9.984508873605265e-01  9.984505059871205e-01
 1.264855216855296e-04  1.207607862902117e+06  1.207607498350577e+06  9.987752519870517e-01  9.987749504777061e-01
 1.000000000000000e-04  1.527841300860116e+06  1.527840936306789e+06  9.990317025691456e-01  9.990314641933852e-01
