 1.000000000000000e+01 -2.267734673964128e-04 -1.186879512232508e-03 -3.401109092834957e-05 -1.780061286489531e-04
 7.906043210907701e+00 -3.244205143104750e-04 -2.653430156641434e-03 -3.846766400347090e-05 -3.146264037565646e-04
 6.250551925273976e+00 -5.917999252673667e-04 -5.535018017297944e-03 -5.547810206803808e-05 -5.188785625029511e-04
 4.941713361323838e+00 -9.484790824885181e-04 -1.175459642169585e-02 -7.029648834867649e-05 -8.711914323225357e-04
 3.906939937054621e+00 -1.602870089094210e-03 -2.170135015521168e-02 -9.392114561109909e-05 -1.271603782335779e-03
 3.088843596477485e+00 -7.313055781636990e-04 -3.452983738051785e-02 -3.387841832963489e-05 -1.599627174414346e-03
 2.442053094548650e+00  1.564330846108675e-02 -3.739505297423307e-02  5.729438115789185e-04 -1.369612076534112e-03
 1.930697728883250e+00  7.992293504637615e-02 -8.294708149463759e-03  2.314270033690031e-03 -2.401838032771152e-04
 1.526417967175233e+00  1.697066489726708e-01  2.011426977392716e-02  3.885086111872962e-03  4.604750056772077e-04
 1.206792640639329e+00  4.127893172729742e-01  2.308440060919850e-01  7.471183864785624e-03  4.178107187925111e-03
 9.540954763499944e-01  1.273177728967404e+00  1.060810229719692e+00  1.821835631537843e-02  1.517951367536573e-02
 7.543120063354622e-01  3.635563893318910e+00  3.387632078084295e+00  4.112928160715412e-02  3.832441893732264e-02
 5.963623316594643e-01  8.365567077269340e+00  8.067182358437123e+00  7.482279235236307e-02  7.215399803727536e-02
 4.714866363457395e-01  1.534501850289289e+01  1.501683655731793e+01  1.085088413402084e-01  1.061881766465554e-01
 3.727593720314942e-01  2.730169112308008e+01  2.695316995899489e+01  1.526322977854023e-01  1.506838622155560e-01
 2.947051702551809e-01  4.791634988912833e+01  4.753416187253904e+01  2.117872467438500e-01  2.100979997966341e-01
 2.329951810515372e-01  8.025861090062986e+01  7.982858880095191e+01  2.804573973572166e-01  2.789547189837884e-01
 1.842069969326716e-01  1.265271207369795e+02  1.260422947096243e+02  3.495570532945315e-01  3.482176222184456e-01
 1.456348477501244e-01  1.902653377485067e+02  1.897427853425692e+02  4.155787231682835e-01  4.144373609831490e-01
 1.151395399326448e-01  2.787543527617694e+02  2.782120205310073e+02  4.813649554004323e-01  4.804284328762581e-01
 9.102981779915217e-02  4.008775717279210e+02  4.003431461853030e+02  5.472978655777119e-01  5.465682414245712e-01
 7.196856730011521e-02  5.655137185085321e+02  5.650118106216524e+02  6.103997172441513e-01  6.098579718855385e-01
 5.689866029018299e-02  7.825601456998319e+02  7.820775269778155e+02  6.678025745840409e-01  6.673907288915711e-01
 4.498432668969444e-02  1.064911801200990e+03  1.064444184088331e+03  7.184609798422044e-01  7.181454939507219e-01
 3.556480306223128e-02  1.430111297311093e+03  1.429656388392543e+03  7.628138461167409e-01  7.625712000916069e-01
 2.811768697974231e-02  1.901052106091751e+03  1.900607484404767e+03  8.016816341410287e-01  8.014941353136931e-01
 2.222996482526196e-02  2.506390455847880e+03  2.505954060688917e+03  8.356334678570277e-01  8.354879732078643e-01
 1.757510624854793e-02  3.281635948221730e+03  3.281206737721636e+03  8.650011434474881e-01  8.648880085418438e-01
 1.389495494373137e-02  4.271006829547341e+03  4.270584699725535e+03  8.900527177850903e-01  8.899647484115558e-01
 1.098541141987558e-02  5.530019410720396e+03  5.529604319599903e+03  9.111110297185894e-01  9.110426404291257e-01
 8.685113737513529e-03  7.128691257993341e+03  7.128282197067345e+03  9.285678395563381e-01  9.285145561686092e-01
 6.866488450042998e-03  9.155577625765398e+03  9.155172790568313e+03  9.428633724067157e-01  9.428216815058469e-01
 5.428675439323859e-03  1.172288970389448e+04  1.172248749352610e+04  9.544581228849762e-01  9.544253755877732e-01
 4.291934260128779e-03  1.497278914550281e+04  1.497238847401813e+04  9.637937192372040e-01  9.637679281399905e-01
 3.393221771895330e-03  1.908528775984065e+04  1.908488805130383e+04  9.712684446300912e-01  9.712481030825207e-01
 2.682695795279727e-03  2.428826407079915e+04  2.428786505187913e+04  9.772287300310085e-01  9.772126756620619e-01
 2.120950887920190e-03  3.087012263254321e+04  3.086972424985728e+04  9.819678948451201e-01  9.819552224300442e-01
 1.676832936811008e-03  3.919578348983717e+04  3.919538619995349e+04  9.857288507575152e-01  9.857188593741166e-01
 1.325711365590109e-03  4.972690811608692e+04  4.972651117559076e+04  9.887096166383643e-01  9.887017243542739e-01
 1.048113134154685e-03  6.304749539054949e+04  6.304710047633136e+04  9.910699854919255e-01  9.910637776699334e-01
 8.286427728546842e-04  7.989626206760849e+04  7.989586728209279e+04  9.929379969541030e-01  9.929330906227047e-01
 6.551285568595509e-04  1.012076093776629e+05  1.012072146683989e+05  9.944158067926220e-01  9.944119285750288e-01
 5.179474679231213e-04  1.281634392805693e+05  1.281630446182015e+05  9.955846441080625e-01  9.955815783367693e-01
 4.094915062380428e-04  1.622586997321324e+05  1.622583050994569e+05  9.965089676148297e-01  9.965065439851523e-01
 3.237457542817643e-04  2.053842918356607e+05  2.053838972226765e+05  9.972398585541722e-01  9.972379425176876e-01
 2.559547922699536e-04  2.599319370369023e+05  2.599315424378901e+05  9.978177618591079e-01  9.978162470860189e-01
 2.023589647725158e-04  3.289268200495310e+05  3.289264254612633e+05  9.982746832760845e-01  9.982734857225437e-01
 1.599858719606057e-04  4.161953636731505e+05  4.161949690938939e+05  9.986359415004976e-01  9.986349947311153e-01
 1.264855216855296e-04  5.265774401061466e+05  5.265770455349174e+05  9.989215609527528e-01  9.989208124480159e-01
 1.000000000000000e-04  6.661947878100459e+05  6.661943932458416e+05  9.991473766458110e-01  9.991467848852676e-01
