 1.000000000000000e+01 -5.779429235965949e-02 -8.676485853308691e-02 -4.727938706614697e-03 -7.097914279834033e-03
 7.906043210907701e+00 -5.787381924804436e-02 -8.780119144554988e-02 -3.743072286899170e-03 -5.678668018227805e-03
 6.250551925273976e+00 -5.804327787282659e-02 -8.956129779775779e-02 -2.967954131461232e-03 -4.579579816293038e-03
 4.941713361323838e+00 -5.902764443740693e-02 -8.724585258241291e-02 -2.386271699830972e-03 -3.527030613017338e-03
 3.906939937054621e+00 -6.074760802405876e-02 -9.014934292471821e-02 -1.941568886361994e-03 -2.881284795267832e-03
 3.088843596477485e+00 -5.109970595904656e-02 -8.749652171886169e-02 -1.291222861011412e-03 -2.210922880709345e-03
 2.442053094548650e+00 -6.903422749047650e-03 -5.176394958422748e-02 -1.379133978404371e-04 -1.034116326395734e-03
 1.930697728883250e+00  8.434015507870640e-02  3.142512652098617e-02  1.332096134554174e-03  4.963387786922668e-04
 1.526417967175233e+00  3.230869140789707e-01  2.487624766427246e-01  4.034407149303555e-03  3.106313101868801e-03
 1.206792640639329e+00  1.061235316440587e+00  9.450899682153988e-01  1.047686226516161e-02  9.330237386359191e-03
 9.540954763499944e-01  2.695377811616339e+00  2.547209054207229e+00  2.103770557401829e-02  1.988123293400211e-02
 7.543120063354622e-01  5.625220461866292e+00  5.455105365781293e+00  3.471182562056883e-02  3.366208799859310e-02
 5.963623316594643e-01  1.187023544329415e+01  1.166296174244295e+01  5.791038128798338e-02  5.689917143417668e-02
 4.714866363457395e-01  2.473154566854211e+01  2.443853940870534e+01  9.539102920800829e-02  9.426088679536601e-02
 3.727593720314942e-01  4.641550511287207e+01  4.607151532394440e+01  1.415397875999645e-01  1.404908225710807e-01
 2.947051702551809e-01  7.770346552805879e+01  7.735298126361343e+01  1.873333203466778e-01  1.864883466953533e-01
 2.329951810515372e-01  1.292164028420773e+02  1.288339642492471e+02  2.462926620262583e-01  2.455637157236373e-01
 1.842069969326716e-01  2.092911707675883e+02  2.089220450316597e+02  3.153870936183574e-01  3.148308470619101e-01
 1.456348477501244e-01  3.246898868400851e+02  3.243005844613050e+02  3.868307190810270e-01  3.863669099966447e-01
 1.151395399326448e-01  4.834514811479214e+02  4.830214958049471e+02  4.553698493877107e-01  4.549648400568793e-01
 9.102981779915217e-02  7.000114424715343e+02  6.995599931034156e+02  5.212855658739202e-01  5.209493798845994e-01
 7.196856730011521e-02  9.940512952138565e+02  9.935895055707741e+02  5.852461154901064e-01  5.849742375738572e-01
