 1.000000000000000e+01 -1.690786649679978e-01 -1.283016246670172e-01 -1.536117164887543e-02 -1.165648711333671e-02
 7.906043210907701e+00 -1.691973489973009e-01 -1.307560718993841e-01 -1.215313353756067e-02 -9.391967498648278e-03
 6.250551925273976e+00 -1.696458441669222e-01 -1.339670743618058e-01 -9.633788876450389e-03 -7.607675372981590e-03
 4.941713361323838e+00 -1.705345789443129e-01 -1.383659460106514e-01 -7.656416249989028e-03 -6.212155235842187e-03
 3.906939937054621e+00 -1.709859238571028e-01 -1.456169491397645e-01 -6.069216446615685e-03 -5.168734143072832e-03
 3.088843596477485e+00 -1.720098065610784e-01 -1.577309640260296e-01 -4.827081793601514e-03 -4.426377076744787e-03
 2.442053094548650e+00 -2.088019438446338e-01 -2.348844706040722e-01 -4.632603932751729e-03 -5.211286361741875e-03
 1.930697728883250e+00 -2.607714111133248e-01 -3.170701053838343e-01 -4.574143602310356e-03 -5.561668696094377e-03
 1.526417967175233e+00 -2.142202088129181e-01 -3.516089158912905e-01 -2.970772805734780e-03 -4.876058199046736e-03
 1.206792640639329e+00  5.312309569862350e-02 -2.377336596520649e-01  5.824404923608981e-04 -2.606506792526677e-03
 9.540954763499944e-01  8.627580922128288e-01  5.319697742084486e-01  7.478532928628948e-03  4.611203892912073e-03
 7.543120063354622e-01  2.855859129851382e+00  2.567908680139055e+00  1.957146492266129e-02  1.759811404302507e-02
 5.963623316594643e-01  7.849311605099359e+00  7.578479174791539e+00  4.252822983911687e-02  4.106083697417636e-02
 4.714866363457395e-01  1.884766100765032e+01  1.856578210897993e+01  8.073509893595301e-02  7.952765357905309e-02
 3.727593720314942e-01  3.746679118969004e+01  3.726974896722896e+01  1.268850933154616e-01  1.262177898184132e-01
 2.947051702551809e-01  6.545212071182058e+01  6.526797846506093e+01  1.752455544691144e-01  1.747525206333329e-01
 2.329951810515372e-01  1.111309281636021e+02  1.109384989417591e+02  2.352433808996073e-01  2.348360442429424e-01
 1.842069969326716e-01  1.825260938345660e+02  1.823141346684475e+02  3.054686279699083e-01  3.051139012878233e-01
 1.456348477501244e-01  2.861070769130966e+02  2.858713123280909e+02  3.785553937341528e-01  3.782434477443214e-01
 1.151395399326448e-01  4.287231344587150e+02  4.284648436543079e+02  4.484736601955314e-01  4.482034703850525e-01
 9.102981779915217e-02  6.227972634047854e+02  6.225289075888227e+02  5.150695798957740e-01  5.148476426370344e-01
 7.196856730011521e-02  8.861511838753435e+02  8.858790844976052e+02  5.794102999644474e-01  5.792323876793382e-01
 5.689866029018299e-02  1.238414800194834e+03  1.238142771513523e+03  6.401823649029684e-01  6.400417432271812e-01
 4.498432668969444e-02  1.701247958811707e+03  1.700980804156430e+03  6.952874232439895e-01  6.951782391177642e-01
 3.556480306223128e-02  2.301401792033080e+03  2.301144895548307e+03  7.436154203503273e-01  7.435324134680990e-01
 2.811768697974231e-02  3.074404675099259e+03  3.074162959970979e+03  7.853733417837500e-01  7.853115943438000e-01
 2.222996482526196e-02  4.066982704369451e+03  4.066759334927678e+03  8.213847455923917e-01  8.213396329707160e-01
 1.757510624854793e-02  5.338468266901719e+03  5.338264165467200e+03  8.524131812117766e-01  8.523805915728783e-01
 1.389495494373137e-02  6.962958819547841e+03  6.962774218822854e+03  8.789951961503751e-01  8.789718923861745e-01
 1.098541141987558e-02  9.033055957649796e+03  9.032890825737057e+03  9.015432356573491e-01  9.015267546835104e-01
 8.685113737513529e-03  1.166492322744866e+04  1.166477723514357e+04  9.204345814807176e-01  9.204230617849931e-01
 6.866488450042998e-03  1.500499837060765e+04  1.500487092867197e+04  9.360653696704668e-01  9.360574193875224e-01
 5.428675439323859e-03  1.923852943600592e+04  1.923842000803149e+04  9.488581271761654e-01  9.488527301096574e-01
 4.291934260128779e-03  2.460004055229433e+04  2.459994928702827e+04  9.592336739959432e-01  9.592301152734979e-01
 3.393221771895330e-03  3.138647765850379e+04  3.138640614892842e+04  9.675877396968761e-01  9.675855351873688e-01
 2.682695795279727e-03  3.997380712929845e+04  3.997381058832963e+04  9.742770519511398e-01  9.742771362577132e-01
 2.120950887920190e-03  5.083793090131192e+04  5.083794331020434e+04  9.796118067469770e-01  9.796120458577612e-01
 1.676832936811008e-03  6.458109867264400e+04  6.458111759083474e+04  9.838542297639329e-01  9.838545179712004e-01
 1.325711365590109e-03  8.196529850045517e+04  8.196532198625934e+04  9.872213442842555e-01  9.872216271562462e-01
 1.048113134154685e-03  1.039545046772374e+05  1.039545312583621e+05  9.898901636130023e-01  9.898904167275161e-01
 8.286427728546842e-04  1.317681268219196e+05  1.317681554563118e+05  9.920036067530319e-01  9.920038223242856e-01
 6.551285568595509e-04  1.669486266016659e+05  1.669486565866913e+05  9.936762581447643e-01  9.936764366152820e-01
 5.179474679231213e-04  2.114470526056392e+05  2.114470834698307e+05  9.949995450565636e-01  9.949996902931896e-01
 4.094915062380428e-04  2.677312373271550e+05  2.677312687516722e+05  9.960461820736851e-01  9.960462989829810e-01
 3.237457542817643e-04  3.389226566728446e+05  3.389226884461117e+05  9.968738774615034e-01  9.968739709162764e-01
 2.559547922699536e-04  4.289695418260304e+05  4.289695738133224e+05  9.975283663021567e-01  9.975284406855990e-01
 2.023589647725158e-04  5.428658438139487e+05  5.428658759322306e+05  9.980458623168943e-01  9.980459213655870e-01
 1.599858719606057e-04  6.869281941064828e+05  6.869282263051926e+05  9.984550238540777e-01  9.984550706551318e-01
 1.264855216855296e-04  8.691462210515705e+05  8.691462532998881e+05  9.987785220924188e-01  9.987785591505411e-01
 1.000000000000000e-04  1.099625650319386e+06  1.099625682598424e+06  9.990342878126868e-01  9.990343171389092e-01
