 1.000000000000000e+01 -4.721287817801567e-04 -7.455177068038665e-04 -9.913267700989325e-05 -1.565360318747892e-04
 7.906043210907701e+00 -1.367598398729797e-03 -2.340452696984130e-03 -2.270252302884461e-04 -3.885218153264427e-04
 6.250551925273976e+00 -2.409908943747041e-03 -4.313550235394814e-03 -3.162826423367039e-04 -5.661214170944994e-04
 4.941713361323838e+00 -3.436538343294160e-03 -6.437586250740424e-03 -3.565784579723879e-04 -6.679700178036909e-04
 3.906939937054621e+00 -5.237340458620565e-03 -9.868625094071604e-03 -4.296391996120948e-04 -8.095613069625597e-04
 3.088843596477485e+00 -6.641027102631369e-03 -1.326040516659077e-02 -4.307125522560104e-04 -8.600210276190660e-04
 2.442053094548650e+00 -7.864343496351012e-03 -1.811834904563625e-02 -4.032495893949206e-04 -9.290307342954555e-04
 1.930697728883250e+00  3.053708960123913e-03 -1.457864722033264e-02  1.237936267917920e-04 -5.910005297459069e-04
 1.526417967175233e+00  7.818150284444414e-02  4.340939090604934e-02  2.505727511815453e-03  1.391276722844029e-03
 1.206792640639329e+00  3.656609442434728e-01  3.008268950932518e-01  9.265472833761633e-03  7.622644605696468e-03
 9.540954763499944e-01  9.255936440382868e-01  8.655751832058627e-01  1.854251154206224e-02  1.734015561633810e-02
 7.543120063354622e-01  2.062128853887913e+00  2.001287373866205e+00  3.266052616946698e-02  3.169690318989826e-02
 5.963623316594643e-01  4.891417122974104e+00  4.812787874439806e+00  6.124931855172804e-02  6.026473928361770e-02
 4.714866363457395e-01  1.069518936311400e+01  1.058036460119749e+01  1.058800709612419e-01  1.047433305514126e-01
 3.727593720314942e-01  2.085396973034150e+01  2.078918313867317e+01  1.632201106135076e-01  1.627130381090821e-01
 2.947051702551809e-01  3.690461620416929e+01  3.680616173743482e+01  2.283625089671106e-01  2.277532814136220e-01
 2.329951810515372e-01  5.982534971414950e+01  5.969870746700065e+01  2.926769646764170e-01  2.920574067687335e-01
 1.842069969326716e-01  9.211135304963173e+01  9.197266564270032e+01  3.562670370055102e-01  3.557306237415468e-01
 1.456348477501244e-01  1.384210536177199e+02  1.382772287621928e+02  4.232761656110788e-01  4.228363652210660e-01
 1.151395399326448e-01  2.040634230330212e+02  2.039270507560998e+02  4.933396425043031e-01  4.930099516202440e-01
 9.102981779915217e-02  2.936800954205265e+02  2.935431835651308e+02  5.613252050268426e-01  5.610635186664149e-01
 7.196856730011521e-02  4.125572055639457e+02  4.124222507919742e+02  6.234238193237721e-01  6.232198863461298e-01
 5.689866029018299e-02  5.681106091826214e+02  5.679826374103526e+02  6.787210176285386e-01  6.785681299160086e-01
 4.498432668969444e-02  7.706546070491841e+02  7.705364040916298e+02  7.279094558501843e-01  7.277978091413654e-01
 3.556480306223128e-02  1.033390115217140e+03  1.033280461929234e+03  7.716867951004420e-01  7.716049112183814e-01
 2.811768697974231e-02  1.372602123972300e+03  1.372498564140541e+03  8.103648891809134e-01  8.103037489202942e-01
 2.222996482526196e-02  1.808324960566145e+03  1.808225462476619e+03  8.440566776012464e-01  8.440102357123686e-01
 1.757510624854793e-02  2.365469817405161e+03  2.365373149648896e+03  8.729145404250760e-01  8.728788677272410e-01
 1.389495494373137e-02  3.075300475410865e+03  3.075205861865040e+03  8.972243589246254e-01  8.971967552551052e-01
 1.098541141987558e-02  3.977261966118206e+03  3.977168798654730e+03  9.173960825055889e-01  9.173745924788475e-01
 8.685113737513529e-03  5.121292134868892e+03  5.121200129412910e+03  9.339237458645347e-01  9.339069676613337e-01
 6.866488450042998e-03  6.570684981576808e+03  6.570594238313369e+03  9.473308878561608e-01  9.473178049132770e-01
 5.428675439323859e-03  8.405664166327357e+03  8.405575085749018e+03  9.581252150466488e-01  9.581150611377384e-01
 4.291934260128779e-03  1.072785715931930e+04  1.072777037840701e+04  9.667682988632673e-01  9.667604783792969e-01
 3.393221771895330e-03  1.366593214410597e+04  1.366584849159127e+04  9.736611967852145e-01  9.736552367667746e-01
 2.682695795279727e-03  1.738273639101772e+04  1.738265683624294e+04  9.791425645603489e-01  9.791380833633471e-01
 2.120950887920190e-03  2.208432888811386e+04  2.208425447326688e+04  9.834927799818262e-01  9.834894660271617e-01
 1.676832936811008e-03  2.803140539402629e+04  2.803133714762533e+04  9.869406244646258e-01  9.869382216187952e-01
 1.325711365590109e-03  3.555375201305770e+04  3.555369084794945e+04  9.896708441464371e-01  9.896691415603277e-01
 1.048113134154685e-03  4.506853058674477e+04  4.506847718236066e+04  9.918315509488085e-01  9.918303756685757e-01
