 1.000000000000000e+01 -5.323708407445338e-05 -2.195963939470857e-04 -3.869365714275429e-06 -1.596065548084957e-05
 7.906043210907701e+00 -1.834193506908832e-04 -6.951948038818045e-04 -1.053973895231437e-05 -3.994764852410851e-05
 6.250551925273976e+00 -7.388544040338729e-04 -2.151938390341002e-03 -3.356624442574245e-05 -9.776281985322417e-05
 4.941713361323838e+00 -2.257220851419106e-03 -5.383185458356365e-03 -8.107316422794335e-05 -1.933492145708379e-04
 3.906939937054621e+00 -5.314167493196464e-03 -8.023183570514902e-03 -1.509028674277676e-04 -2.278289888755099e-04
 3.088843596477485e+00 -8.550321119713544e-03 -8.711214017864677e-03 -1.919569598109406e-04 -1.955690477257507e-04
 2.442053094548650e+00  4.093609417216726e-02  2.404034396630550e-02  7.265859976651782e-04  4.266986789581973e-04
 1.930697728883250e+00  1.748246327219078e-01  1.365306882038908e-01  2.453253512345046e-03  1.915887853812196e-03
 1.526417967175233e+00  5.110825127683540e-01  4.485195848578201e-01  5.670090749448530e-03  4.976000323848863e-03
 1.206792640639329e+00  1.434038793967176e+00  1.334851995310544e+00  1.257821669070408e-02  1.170823112852206e-02
 9.540954763499944e-01  3.668803031674344e+00  3.562036034137407e+00  2.544144369428825e-02  2.470106419372822e-02
 7.543120063354622e-01  7.355369698937039e+00  7.237933449409013e+00  4.032561929998091e-02  3.968177817651310e-02
 5.963623316594643e-01  1.422310086885116e+01  1.403768447281578e+01  6.164956451798688e-02  6.084588322686214e-02
 4.714866363457395e-01  2.793309168764225e+01  2.768617301842056e+01  9.572247378912255e-02  9.487632091399795e-02
 3.727593720314942e-01  5.299713149420589e+01  5.263166674660016e+01  1.435841343561769e-01  1.425939875700550e-01
 2.947051702551809e-01  8.811418605655652e+01  8.778777594099103e+01  1.887378954159658e-01  1.880387349173967e-01
 2.329951810515372e-01  1.444736561566918e+02  1.441062148769475e+02  2.446589577669622e-01  2.440367142179702e-01
 1.842069969326716e-01  2.332027808259939e+02  2.327886695480976e+02  3.122233407887380e-01  3.116689082635978e-01
 1.456348477501244e-01  3.625320630714009e+02  3.621099821784350e+02  3.837401559107445e-01  3.832933833237864e-01
 1.151395399326448e-01  5.408347142076527e+02  5.403715461119768e+02  4.526000196331689e-01  4.522124152806941e-01
 9.102981779915217e-02  7.836349387372964e+02  7.831481704772543e+02  5.184692257386928e-01  5.181471697015988e-01
 7.196856730011521e-02  1.113163427791208e+03  1.112669056278890e+03  5.822738759183885e-01  5.820152799122371e-01
 5.689866029018299e-02  1.553694684669572e+03  1.553202838087295e+03  6.425297484574346e-01  6.423263455212539e-01
 4.498432668969444e-02  2.131960173678852e+03  2.131479521599628e+03  6.970530488225157e-01  6.968958976705465e-01
 3.556480306223128e-02  2.881564978765337e+03  2.881102772398310e+03  7.448594714296869e-01  7.447399951059628e-01
 2.811768697974231e-02  3.847496425419875e+03  3.847065067855305e+03  7.862910565045850e-01  7.862029024018453e-01
 2.222996482526196e-02  5.088514009576373e+03  5.088113524532078e+03  8.221579660437180e-01  8.220932591432697e-01
 1.757510624854793e-02  6.678757114455723e+03  6.678378455428245e+03  8.531376887667538e-01  8.530893192450003e-01
 1.389495494373137e-02  8.710607524674835e+03  8.710244981236139e+03  8.796929429765252e-01  8.796563293530048e-01
 1.098541141987558e-02  1.129949030798659e+04  1.129914147194768e+04  9.021955892934839e-01  9.021677368570362e-01
 8.685113737513529e-03  1.459046421413033e+04  1.459012867667218e+04  9.210222860921300e-01  9.210011053077329e-01
 6.866488450042998e-03  1.876656883179937e+04  1.876624648399695e+04  9.365804517723861e-01  9.365643644069696e-01
 5.428675439323859e-03  2.405931845591571e+04  2.405900916328675e+04  9.492983308168943e-01  9.492861271887264e-01
 4.291934260128779e-03  3.076184976608042e+04  3.076155505149292e+04  9.596017407305132e-01  9.595925472446424e-01
 3.393221771895330e-03  3.924536273708339e+04  3.924508481282499e+04  9.678902420978126e-01  9.678833877802833e-01
 2.682695795279727e-03  4.997984287172174e+04  4.997963504292472e+04  9.745224178930358e-01  9.745183655829416e-01
 2.120950887920190e-03  6.356019978272561e+04  6.355999438212899e+04  9.798089110624736e-01  9.798057447203982e-01
 1.676832936811008e-03  8.073928400467148e+04  8.073908022344286e+04  9.840115787284464e-01  9.840090951407979e-01
 1.325711365590109e-03  1.024696121226337e+05  1.024694095578457e+05  9.873464998354728e-01  9.873445480213664e-01
 1.048113134154685e-03  1.299561691893914e+05  1.299559675734652e+05  9.899894880424484e-01  9.899879521580893e-01
 8.286427728546842e-04  1.647232303184184e+05  1.647230293636028e+05  9.920823345252189e-01  9.920811242300940e-01
 6.551285568595509e-04  2.086988769381799e+05  2.086986764520608e+05  9.937386049170456e-01  9.937376502842309e-01
