 1.000000000000000e+01 -9.490703203943118e-02 -1.789889359791359e-01 -6.405296351780229e-02 -1.208000244028130e-01
 7.906043210907701e+00 -9.654436187821736e-02 -2.036634146678025e-01 -5.151419715009018e-02 -1.086708440695063e-01
 6.250551925273976e+00 -9.848764526015108e-02 -2.272483167094506e-01 -4.154712312901515e-02 -9.586495616023312e-02
 4.941713361323838e+00 -9.967772567171229e-02 -2.471073514137188e-01 -3.324424749899545e-02 -8.241458052799684e-02
 3.906939937054621e+00 -1.000059935066147e-01 -2.631456081092565e-01 -2.636960346263217e-02 -6.938629471557953e-02
 3.088843596477485e+00 -1.006438701725201e-01 -2.733330887179490e-01 -2.098089850566802e-02 -5.698085519566865e-02
 2.442053094548650e+00 -1.089168293704588e-01 -2.863729334156360e-01 -1.795109428668759e-02 -4.719846839659924e-02
 1.930697728883250e+00 -1.354405637599156e-01 -3.210280702581385e-01 -1.764834049740532e-02 -4.183098870722033e-02
 1.526417967175233e+00 -1.464777659282972e-01 -3.556561722137430e-01 -1.508988786815489e-02 -3.663908801660515e-02
 1.206792640639329e+00 -1.286367744904182e-01 -3.616338468028188e-01 -1.047704068877101e-02 -2.945388317142652e-02
 9.540954763499944e-01  2.611693265356374e-02 -3.021114649960182e-01  1.681724462773700e-03 -1.945359540906411e-02
 7.543120063354622e-01  3.595123618462694e-01  5.436333337587351e-02  1.830230061273485e-02  2.767565667689107e-03
 5.963623316594643e-01  1.053441443501411e+00  7.798187936720624e-01  4.239956878535215e-02  3.138663357738369e-02
 4.714866363457395e-01  2.451104416894565e+00  2.201352535768307e+00  7.799594709118787e-02  7.004865836208181e-02
 3.727593720314942e-01  5.116674683783172e+00  4.878789168586023e+00  1.287233141414106e-01  1.227386827558223e-01
 2.947051702551809e-01  9.749240401816165e+00  9.514190234770636e+00  1.939096267338719e-01  1.892345455709290e-01
 2.329951810515372e-01  1.700056753503753e+01  1.676345110710253e+01  2.673321518944530e-01  2.636035207885355e-01
 1.842069969326716e-01  2.739764125412438e+01  2.715827998698836e+01  3.406121477911745e-01  3.376363677033560e-01
 1.456348477501244e-01  4.169182675228825e+01  4.145413273635262e+01  4.097859520806149e-01  4.074496747761261e-01
 1.151395399326448e-01  6.128001800448072e+01  6.104785318110038e+01  4.761943187123416e-01  4.743902139894857e-01
