 1.000000000000000e+01 -6.505616676550119e-02 -5.019774545787214e-02 -1.576132537190114e-02 -1.216153730589848e-02
 7.906043210907701e+00 -6.546714348299076e-02 -5.195946002761076e-02 -1.253969114428027e-02 -9.952405834525191e-03
 6.250551925273976e+00 -6.591297839965193e-02 -5.389561846323687e-02 -9.981448450070049e-03 -8.161614759898078e-03
 4.941713361323838e+00 -6.688662315106342e-02 -5.674369770941468e-02 -8.007945079852636e-03 -6.793591804724381e-03
 3.906939937054621e+00 -6.976732442889499e-02 -6.350751139144251e-02 -6.603787154847442e-03 -6.011268045552856e-03
 3.088843596477485e+00 -8.294444997802941e-02 -9.106880077798252e-02 -6.207082450686788e-03 -6.815061830705220e-03
 2.442053094548650e+00 -1.253577681697067e-01 -1.512602624652075e-01 -7.416698384201208e-03 -8.949200042400374e-03
 1.930697728883250e+00 -1.602433463578592e-01 -1.881989565109237e-01 -7.495464572349877e-03 -8.803102550857696e-03
 1.526417967175233e+00 -6.632918415921552e-02 -1.191633373331982e-01 -2.452914380253234e-03 -4.406770073365334e-03
 1.206792640639329e+00  2.913825842339719e-01  1.958242707792621e-01  8.519233230906408e-03  5.725368382693487e-03
 9.540954763499944e-01  1.021261074321885e+00  8.876802369462595e-01  2.360656949529295e-02  2.051883277445400e-02
 7.543120063354622e-01  2.349085272745512e+00  2.190077142334921e+00  4.292932568960108e-02  4.002346616338952e-02
 5.963623316594643e-01  4.997349169106812e+00  4.812285107426014e+00  7.220282057584895e-02  6.952897354447077e-02
 4.714866363457395e-01  1.017837979421004e+01  9.964251208940532e+00  1.162658856339011e-01  1.138199315518912e-01
 3.727593720314942e-01  1.924868049944978e+01  1.901455570630656e+01  1.738336301789140e-01  1.717192638093265e-01
 2.947051702551809e-01  3.331877250214033e+01  3.305590245963131e+01  2.378926436756736e-01  2.360157783334227e-01
 2.329951810515372e-01  5.316621550294063e+01  5.288817843812654e+01  3.001144803694759e-01  2.985450071910526e-01
 1.842069969326716e-01  8.092787906280340e+01  8.065823672431850e+01  3.611674022416431e-01  3.599640342051549e-01
 1.456348477501244e-01  1.212340403022601e+02  1.209638948663362e+02  4.277540689149672e-01  4.268009058501454e-01
 1.151395399326448e-01  1.782706900105675e+02  1.780204803050026e+02  4.972888245965564e-01  4.965908607844700e-01
