 1.000000000000000e+01 -8.328959715913697e-02 -7.063450664196580e-02 -6.558105319005045e-03 -5.561661354045297e-03
 7.906043210907701e+00 -8.387665676684719e-02 -7.153625296899691e-02 -5.221411491123172e-03 -4.453208171166056e-03
 6.250551925273976e+00 -8.537202209311090e-02 -7.425802536255333e-02 -4.201666332554417e-03 -3.654680273913645e-03
 4.941713361323838e+00 -8.720521290081251e-02 -7.911329810275447e-02 -3.393185660652158e-03 -3.078326395401356e-03
 3.906939937054621e+00 -8.689170369325439e-02 -8.520904845630639e-02 -2.673022857879126e-03 -2.621259850375325e-03
 3.088843596477485e+00 -9.130166704926523e-02 -1.043687142453678e-01 -2.220558663156707e-03 -2.538363866401531e-03
 2.442053094548650e+00 -1.272581662666425e-01 -1.883344052617417e-01 -2.446968554240321e-03 -3.621365770676159e-03
 1.930697728883250e+00 -1.865708799649610e-01 -2.854040352253264e-01 -2.836258241968491e-03 -4.338723960303569e-03
 1.526417967175233e+00 -2.342735080992497e-02 -1.431080430904217e-01 -2.815686350877335e-04 -1.719986894377138e-03
 1.206792640639329e+00  8.792544789838530e-01  7.421796328948744e-01  8.354777100111592e-03  7.052276160418851e-03
 9.540954763499944e-01  3.016411647615200e+00  2.855578493525002e+00  2.266053041409048e-02  2.145228531838663e-02
 7.543120063354622e-01  6.693894154142868e+00  6.506787520662840e+00  3.975735526628770e-02  3.864606418091244e-02
 5.963623316594643e-01  1.366934749360348e+01  1.341973852629332e+01  6.418678355227783e-02  6.301470150776602e-02
 4.714866363457395e-01  2.737169336549175e+01  2.704660391133660e+01  1.016152006806477e-01  1.004083323410811e-01
 3.727593720314942e-01  5.093369234570105e+01  5.055269563872986e+01  1.494931721535270e-01  1.483749259851834e-01
 2.947051702551809e-01  8.297398623843060e+01  8.258458093655855e+01  1.925383897597937e-01  1.916347876408004e-01
 2.329951810515372e-01  1.367763474983523e+02  1.363494577397957e+02  2.509259437049933e-01  2.501427840616559e-01
 1.842069969326716e-01  2.203733848277280e+02  2.199088987045388e+02  3.196339413441214e-01  3.189602414308098e-01
 1.456348477501244e-01  3.406588716645555e+02  3.401318281156735e+02  3.906363335209911e-01  3.900319683431956e-01
 1.151395399326448e-01  5.059431012919681e+02  5.053595811147602e+02  4.586842138507127e-01  4.581551988427698e-01
 9.102981779915217e-02  7.315203204231827e+02  7.308992188857057e+02  5.243215324844390e-01  5.238763542701551e-01
 7.196856730011521e-02  1.037765251592865e+03  1.037123575912282e+03  5.880707887150574e-01  5.877071701385050e-01
 5.689866029018299e-02  1.446124803355756e+03  1.445479050637644e+03  6.478812943422632e-01  6.475919893625932e-01
 4.498432668969444e-02  1.980809846973776e+03  1.980186365851071e+03  7.016033210588534e-01  7.013824838962273e-01
 3.556480306223128e-02  2.673228516799596e+03  2.672615849012556e+03  7.485901680509316e-01  7.484186013185038e-01
 2.811768697974231e-02  3.565673546566087e+03  3.565072442282473e+03  7.894212199097146e-01  7.892881386080569e-01
 2.222996482526196e-02  4.712687248181237e+03  4.712099854584739e+03  8.248880652018425e-01  8.247852504081142e-01
 1.757510624854793e-02  6.182539560647987e+03  6.181964853709410e+03  8.555639728838873e-01  8.554844426929699e-01
 1.389495494373137e-02  8.060216384499945e+03  8.059654077332480e+03  8.818434006937007e-01  8.817818804017957e-01
 1.098541141987558e-02  1.045201916650277e+04  1.045147004890148e+04  9.040743530952383e-01  9.040268557521655e-01
 8.685113737513529e-03  1.349167309562081e+04  1.349113969378106e+04  9.226329174076094e-01  9.225964405309408e-01
