 1.000000000000000e+01 -6.104180972653372e-02 -1.266242085685589e-01 -5.492966787188594e-02 -1.139452737782767e-01
 7.906043210907701e+00 -6.224839861948928e-02 -1.314821984956906e-01 -4.428604931974831e-02 -9.354179796403682e-02
 6.250551925273976e+00 -6.324374119964338e-02 -1.386784653898885e-01 -3.557259046141224e-02 -7.800222063965204e-02
 4.941713361323838e+00 -6.407287519260896e-02 -1.439170171059359e-01 -2.849255112274738e-02 -6.399842296755867e-02
 3.906939937054621e+00 -6.528901566167766e-02 -1.427051263495414e-01 -2.295389696952043e-02 -5.017136089512911e-02
 3.088843596477485e+00 -7.447691368673892e-02 -1.537434229805412e-01 -2.070127820533037e-02 -4.273385152272580e-02
 2.442053094548650e+00 -1.062119468879827e-01 -1.943405872028179e-01 -2.334038653137610e-02 -4.270691345891893e-02
 1.930697728883250e+00 -1.270470476396794e-01 -2.243936316422732e-01 -2.207285118225632e-02 -3.898561461682493e-02
 1.526417967175233e+00 -9.366028908522273e-02 -2.237219906851933e-01 -1.286496282479552e-02 -3.072994031264811e-02
 1.206792640639329e+00  8.967288861696066e-03 -1.409761027325103e-01  9.738081057471468e-04 -1.530938432729324e-02
 9.540954763499944e-01  2.261080638157282e-01  7.185318603416002e-02  1.941276781074164e-02  6.169037907820714e-03
 7.543120063354622e-01  6.389231464184477e-01  4.916029499220813e-01  4.336898063488634e-02  3.336914452815973e-02
 5.963623316594643e-01  1.458763308800086e+00  1.315787201535555e+00  7.828428830043367e-02  7.061149948428437e-02
 4.714866363457395e-01  3.015353534300799e+00  2.874381987776074e+00  1.279343592227270e-01  1.219532680279064e-01
 3.727593720314942e-01  5.656921033797117e+00  5.511869730792624e+00  1.897528292778411e-01  1.848873034960422e-01
 2.947051702551809e-01  9.642736332568402e+00  9.490733652343748e+00  2.557217213344005e-01  2.516906677315755e-01
 2.329951810515372e-01  1.521486610500670e+01  1.505886694446730e+01  3.190029107953493e-01  3.157321500834080e-01
 1.842069969326716e-01  2.292003214184814e+01  2.277144568102409e+01  3.799276637413655e-01  3.774646607850386e-01
 1.456348477501244e-01  3.374738991754776e+01  3.361107971003190e+01  4.422675421016915e-01  4.404811645303089e-01
 1.151395399326448e-01  4.893690777716296e+01  4.881025584095715e+01  5.070380899068030e-01  5.057258419791405e-01
 9.102981779915217e-02  6.978239035483927e+01  6.966402267761401e+01  5.716222007356695e-01  5.706525923314946e-01
 7.196856730011521e-02  9.762650110747649e+01  9.751499224698699e+01  6.322519159609784e-01  6.315297586584905e-01
 5.689866029018299e-02  1.341036816353232e+02  1.339966483774795e+02  6.866292720070472e-01  6.860812470235601e-01
 4.498432668969444e-02  1.814289401867300e+02  1.813269918816041e+02  7.344248452761137e-01  7.340121582585895e-01
 3.556480306223128e-02  2.425732938092945e+02  2.424728412105472e+02  7.763239164551095e-01  7.760024311273021e-01
 2.811768697974231e-02  3.213578325800341e+02  3.212583749037989e+02  8.131076624609266e-01  8.128560121495334e-01
 2.222996482526196e-02  4.225506365638619e+02  4.224520445750122e+02  8.452732165969074e-01  8.450759925003509e-01
 1.757510624854793e-02  5.520596972126393e+02  5.519621106204855e+02  8.730991679908457e-01  8.729448318332768e-01
 1.389495494373137e-02  7.172455631828648e+02  7.171487523196214e+02  8.968185558689898e-01  8.966975069799858e-01
 1.098541141987558e-02  9.273429510717522e+02  9.272478129489770e+02  9.167190871865596e-01  9.166250389890008e-01
 8.685113737513529e-03  1.194008834440245e+03  1.193915868238121e+03  9.331739841285709e-01  9.331013266751887e-01
 6.866488450042998e-03  1.532002846341207e+03  1.531910498880068e+03  9.466159947175597e-01  9.465589337375531e-01
 5.428675439323859e-03  1.960028949433622e+03  1.959937078111695e+03  9.574937233718768e-01  9.574488433132794e-01
 4.291934260128779e-03  2.501782430631572e+03  2.501690902453413e+03  9.662336803553738e-01  9.661983305154531e-01
 3.393221771895330e-03  3.187271406684731e+03  3.187180113314563e+03  9.732196383117536e-01  9.731917622731743e-01
 2.682695795279727e-03  4.054483908330652e+03  4.054392770199834e+03  9.787833702201897e-01  9.787613687795985e-01
 2.120950887920190e-03  5.151494105212191e+03  5.151403067615142e+03  9.832034453538896e-01  9.831860701075538e-01
 1.676832936811008e-03  6.539126744730074e+03  6.539035771541133e+03  9.867090769156536e-01  9.866953496895592e-01
 1.325711365590109e-03  8.294328890306666e+03  8.294237958140464e+03  9.894863422752780e-01  9.894754943648900e-01
 1.048113134154685e-03  1.051443615271840e+04  1.051434524652386e+04  9.916849531401745e-01  9.916763791849035e-01
 8.286427728546842e-04  1.332256993190357e+04  1.332247904221747e+04  9.934246404121860e-01  9.934178630370857e-01
 6.551285568595509e-04  1.687446494449292e+04  1.687437406517649e+04  9.948007728957530e-01  9.947954152850362e-01
 5.179474679231213e-04  2.136710566126521e+04  2.136701478846698e+04  9.958891118154581e-01  9.958848763690784e-01
 4.094915062380428e-04  2.704965059610539e+04  2.704955972740328e+04  9.967497373404199e-01  9.967463889291480e-01
 3.237457542817643e-04  3.423725026574716e+04  3.423715939960587e+04  9.974302408565014e-01  9.974275936626851e-01
 2.559547922699536e-04  4.332852512324243e+04  4.332843425870386e+04  9.979682940690431e-01  9.979662012230879e-01
 2.023589647725158e-04  5.482767275531656e+04  5.482758189178065e+04  9.983937031283106e-01  9.983920485335132e-01
 1.599858719606057e-04  6.937243037819884e+04  6.937233951528995e+04  9.987300441815982e-01  9.987287360608286e-01
 1.264855216855296e-04  8.776944340507127e+04  8.776935254255182e+04  9.989959622175392e-01  9.989949280160388e-01
 1.000000000000000e-04  1.110390016003228e+05  1.110389107380490e+05  9.992062008083413e-01  9.992053831663767e-01
