 1.000000000000000e+01 -4.941027535210196e-05 -3.498329106861320e-04 -5.187327119712235e-06 -3.672713280867887e-05
 7.906043210907701e+00 -1.287029656680261e-04 -8.937774394581766e-04 -1.068252947894921e-05 -7.418480059938273e-05
 6.250551925273976e+00 -4.778317942566446e-04 -2.144431299441862e-03 -3.135593626309297e-05 -1.407203370602115e-04
 4.941713361323838e+00 -8.997747331989103e-04 -4.493513594255205e-03 -4.668073724721437e-05 -2.331256031878837e-04
 3.906939937054621e+00  1.449408298128674e-04 -8.899264075083124e-03  5.945027118622219e-06 -3.650204454497527e-04
 3.088843596477485e+00 -5.287938793495073e-02 -1.115886776911594e-01 -1.714781146592059e-03 -3.618615270534642e-03
 2.442053094548650e+00 -1.216098423024334e-01 -1.948605953924272e-01 -3.117813902558495e-03 -4.995805124592109e-03
 1.930697728883250e+00 -1.592623642664250e-01 -2.495648270847397e-01 -3.228150740857805e-03 -5.058526445695195e-03
 1.526417967175233e+00 -3.540015408228214e-02 -1.521091089496878e-01 -5.672898113954843e-04 -2.437558535113604e-03
 1.206792640639329e+00  4.539663427250105e-01  3.119643161201537e-01  5.751520475700612e-03  3.952427708808974e-03
 9.540954763499944e-01  1.502039736946216e+00  1.348381756964770e+00  1.504525735367370e-02  1.350613438881350e-02
 7.543120063354622e-01  4.022626268455696e+00  3.842115689236877e+00  3.185569375627964e-02  3.042620730946366e-02
 5.963623316594643e-01  9.858617079474442e+00  9.683509314903105e+00  6.172378707431630e-02  6.062745537907645e-02
 4.714866363457395e-01  2.079677620066477e+01  2.056617101788667e+01  1.029418023904128e-01  1.018003315717294e-01
 3.727593720314942e-01  3.682914697008047e+01  3.655565149594399e+01  1.441274136288684e-01  1.430571147333085e-01
 2.947051702551809e-01  6.298069743383346e+01  6.265671230436287e+01  1.948594994582795e-01  1.938571037603453e-01
 2.329951810515372e-01  1.058146885748968e+02  1.054332977429427e+02  2.588327692044936e-01  2.578998510386565e-01
 1.842069969326716e-01  1.705028653554169e+02  1.700582726100524e+02  3.297343304054673e-01  3.288745355223120e-01
 1.456348477501244e-01  2.614052060759489e+02  2.608902716307384e+02  3.996740033643161e-01  3.988866972724563e-01
 1.151395399326448e-01  3.859014866166434e+02  3.853336664509586e+02  4.664738506776075e-01  4.657874753503144e-01
 9.102981779915217e-02  5.567003649801308e+02  5.560990116085235e+02  5.320243887545889e-01  5.314496906223787e-01
 7.196856730011521e-02  7.884328753582564e+02  7.878123562740885e+02  5.957087014931336e-01  5.952398618119960e-01
 5.689866029018299e-02  1.096352961932940e+03  1.095724878758746e+03  6.549057401636974e-01  6.545305550815554e-01
 4.498432668969444e-02  1.498479833659765e+03  1.497853410676638e+03  7.076825534711563e-01  7.073867145774358e-01
 3.556480306223128e-02  2.018763414601459e+03  2.018144479513845e+03  7.537584531435557e-01  7.535273574386987e-01
 2.811768697974231e-02  2.689218671909713e+03  2.688609852464979e+03  7.938383428763137e-01  7.936586236797430e-01
 2.222996482526196e-02  3.550853096782774e+03  3.550255090795466e+03  8.287009616297710e-01  8.285613985098012e-01
 1.757510624854793e-02  4.654780767319253e+03  4.654193522360242e+03  8.588623250203180e-01  8.587539713521081e-01
 1.389495494373137e-02  6.064617113048310e+03  6.064040190699049e+03  8.846813904665873e-01  8.845972314081305e-01
 1.098541141987558e-02  7.859962933527207e+03  7.859395954495946e+03  9.064903525696868e-01  9.064249628183236e-01
 8.685113737513529e-03  1.014100768176732e+04  1.014045477976141e+04  9.246619438591756e-01  9.246115299891160e-01
 6.866488450042998e-03  1.303435469320393e+04  1.303381303578851e+04  9.396164051972102e-01  9.395773583701517e-01
 5.428675439323859e-03  1.670027065542094e+04  1.669974102602706e+04  9.517957234813988e-01  9.517655384022146e-01
 4.291934260128779e-03  2.134174073892724e+04  2.134122381291915e+04  9.616327884749136e-01  9.616094964199366e-01
 3.393221771895330e-03  2.721583493233259e+04  2.721532986992977e+04  9.695278057981812e-01  9.695098136239775e-01
 2.682695795279727e-03  3.464802561392732e+04  3.464753165406499e+04  9.758347562039742e-01  9.758208442077408e-01
 2.120950887920190e-03  4.405025312128663e+04  4.404976894476830e+04  9.808562922750732e-01  9.808455112340819e-01
 1.676832936811008e-03  5.594377177266858e+04  5.594329560451474e+04  9.848450384865540e-01  9.848366559297665e-01
 1.325711365590109e-03  7.098805149694344e+04  7.098758135703846e+04  9.880083095518095e-01  9.880017661670710e-01
 1.048113134154685e-03  9.001734254063005e+04  9.001687653451534e+04  9.905142158176137e-01  9.905090880759113e-01
 8.286427728546842e-04  1.140869331155443e+05  1.140864697027930e+05  9.924979409595962e-01  9.924939095057835e-01
 6.551285568595509e-04  1.445316666398002e+05  1.445312047597640e+05  9.940675640965595e-01  9.940643873535444e-01
 5.179474679231213e-04  1.830399646090291e+05  1.830395036160947e+05  9.953091562776313e-01  9.953066495546348e-01
 4.094915062380428e-04  2.317474607509396e+05  2.317470003593837e+05  9.962910849715176e-01  9.962891057308338e-01
 3.237457542817643e-04  2.933554379785126e+05  2.933549778898268e+05  9.970675605362742e-01  9.970659967694431e-01
 2.559547922699536e-04  3.712806384635205e+05  3.712801785264782e+05  9.976815236385773e-01  9.976802877252504e-01
 2.023589647725158e-04  4.698447531698258e+05  4.698442933273602e+05  9.981669645006034e-01  9.981659875831111e-01
 1.599858719606057e-04  5.945140993395383e+05  5.945136395568141e+05  9.985507754402999e-01  9.985500031854514e-01
 1.264855216855296e-04  7.522027794159419e+05  7.522023196714986e+05  9.988542275776102e-01  9.988536170804233e-01
 1.000000000000000e-04  9.516561335497377e+05  9.516556738311956e+05  9.990941428730650e-01  9.990936602385432e-01
