 1.000000000000000e+01 -3.691900345842436e-05 -5.962311466461978e-05 -3.488340266414619e-04 -5.633567870483512e-04
 7.906043210907701e+00 -4.160610633846540e-05 -9.339774397126854e-05 -3.108029482010864e-04 -6.976931209437269e-04
 6.250551925273976e+00 -8.146049327711902e-05 -1.825958775799053e-04 -4.810988007229584e-04 -1.078395847933360e-03
 4.941713361323838e+00 -1.664965627910520e-04 -3.870948785174577e-04 -7.774128136854148e-04 -1.807439827146051e-03
 3.906939937054621e+00 -2.207950822104565e-04 -6.286330035144005e-04 -8.150701757295649e-04 -2.320613337553861e-03
 3.088843596477485e+00 -2.334540191473722e-04 -9.115425644657393e-04 -6.813435435566288e-04 -2.660368166905361e-03
 2.442053094548650e+00  5.865080556989866e-04 -5.720183197862050e-04  1.353312069039526e-03 -1.319878368858558e-03
 1.930697728883250e+00  4.592033867468481e-03  2.603122238879985e-03  8.376994677702289e-03  4.748732646548968e-03
 1.526417967175233e+00  1.738125031095933e-02  1.398727085501811e-02  2.506821176264650e-02  2.017322468188623e-02
 1.206792640639329e+00  4.497639434134942e-02  3.940755379630362e-02  5.128450410711125e-02  4.493461256985912e-02
 9.540954763499944e-01  9.079725682026568e-02  8.258820434213859e-02  8.185278032532339e-02  7.445240510802702e-02
 7.543120063354622e-01  1.555867454592689e-01  1.454578696155595e-01  1.108900267289934e-01  1.036709586153948e-01
 5.963623316594643e-01  2.450477733770313e-01  2.352859187579263e-01  1.380797004136098e-01  1.325790833595902e-01
 4.714866363457395e-01  3.827617754900445e-01  3.753255587547701e-01  1.705166608873552e-01  1.672038984107201e-01
 3.727593720314942e-01  6.194212821527092e-01  6.134782074057599e-01  2.181642400631394e-01  2.160710501402801e-01
 2.947051702551809e-01  1.022945571841390e+00  1.017758568718528e+00  2.848453624705273e-01  2.834010101752164e-01
 2.329951810515372e-01  1.655705540631165e+00  1.651029677040853e+00  3.645011578793325e-01  3.634717733354451e-01
 1.842069969326716e-01  2.582648397194801e+00  2.578339780354242e+00  4.495109535736922e-01  4.487610371442288e-01
 1.456348477501244e-01  3.874864210842641e+00  3.870821981909177e+00  5.332006440880029e-01  5.326444132232302e-01
 1.151395399326448e-01  5.614534978352308e+00  5.610689137835601e+00  6.108114266857161e-01  6.103930334720532e-01
 9.102981779915217e-02  7.904290858873996e+00  7.900600781902043e+00  6.798536878259299e-01  6.795363016767439e-01
 7.196856730011521e-02  1.087441399470989e+01  1.087086520789419e+01  7.394649460310071e-01  7.392236269629247e-01
 5.689866029018299e-02  1.468988480044240e+01  1.468646993897173e+01  7.897493955844730e-01  7.895658077062082e-01
 4.498432668969444e-02  1.956044277244460e+01  1.955713901373048e+01  8.313976204124028e-01  8.312571973572964e-01
 3.556480306223128e-02  2.575346221535854e+01  2.575022617019202e+01  8.654159636499421e-01  8.653072200129592e-01
 2.811768697974231e-02  3.360958518025591e+01  3.360636194253946e+01  8.929180774569376e-01  8.928324445278334e-01
 2.222996482526196e-02  4.356203456963635e+01  4.355876819626723e+01  9.149888508202026e-01  9.149202430234160e-01
 1.757510624854793e-02  5.616081235877520e+01  5.615745501577317e+01  9.326103088360843e-01  9.325545565675096e-01
 1.389495494373137e-02  7.210320664177520e+01  7.209972781770583e+01  9.466307192671983e-01  9.465850463785104e-01
 1.098541141987558e-02  9.227237840051296e+01  9.226877181784023e+01  9.577604803292614e-01  9.577230450489224e-01
 8.685113737513529e-03  1.177862321987426e+02  1.177825161986656e+02  9.665824625939069e-01  9.665519681936837e-01
 6.866488450042998e-03  1.500593166702014e+02  1.500555278751763e+02  9.735685357140723e-01  9.735439544237765e-01
 5.428675439323859e-03  1.908811996643447e+02  1.908773841081277e+02  9.790974167660796e-01  9.790778454241027e-01
 4.291934260128779e-03  2.425156642551290e+02  2.425118695183671e+02  9.834713840235949e-01  9.834559952649897e-01
 3.393221771895330e-03  3.078262222936815e+02  3.078224908289720e+02  9.869308597315244e-01  9.869188961708948e-01
 2.682695795279727e-03  3.904349009699116e+02  3.904312635647559e+02  9.896666424291514e-01  9.896574224067131e-01
 2.120950887920190e-03  4.949231034693643e+02  4.949195739139183e+02  9.918299334268357e-01  9.918228601689529e-01
 1.676832936811008e-03  6.270856796681167e+02  6.270822538513904e+02  9.935404437030658e-01  9.935350159161133e-01
 1.325711365590109e-03  7.942522964949840e+02  7.942489574347815e+02  9.948928968226378e-01  9.948887142634029e-01
 1.048113134154685e-03  1.005693931866148e+03  1.005690657748334e+03  9.959622194387454e-01  9.959589770033075e-01
 8.286427728546842e-04  1.273137036350875e+03  1.273133807063684e+03  9.968076688257776e-01  9.968051404426223e-01
 6.551285568595509e-04  1.611413876412827e+03  1.611410676471779e+03  9.974761058988479e-01  9.974741251136615e-01
 5.179474679231213e-04  2.039285125409975e+03  2.039281944110563e+03  9.980045864437859e-01  9.980030295494777e-01
 4.094915062380428e-04  2.580480322092131e+03  2.580477152466890e+03  9.984224113450003e-01  9.984211849745263e-01
 3.237457542817643e-04  3.265013899829843e+03  3.265010737477216e+03  9.987527485387666e-01  9.987517811896298e-01
 2.559547922699536e-04  4.130849773062802e+03  4.130846615236302e+03  9.990139160797276e-01  9.990131523839284e-01
 2.023589647725158e-04  5.226006798270578e+03  5.226003643262614e+03  9.992203970325917e-01  9.992197937903013e-01
 1.599858719606057e-04  6.611221877409626e+03  6.611218724158519e+03  9.993836421484837e-01  9.993831654880970e-01
 1.264855216855296e-04  8.363318398315590e+03  8.363315246160508e+03  9.995127046325667e-01  9.995123279137929e-01
 1.000000000000000e-04  1.057946682421526e+04  1.057946367274438e+04  9.996147420844470e-01  9.996144443136045e-01
