 1.000000000000000e+01 -1.196198716399977e-03 -8.283610279196552e-03 -1.458379331969180e-04 -1.009919661310543e-03
 7.906043210907701e+00 -1.707005073114942e-03 -1.470613411442301e-02 -1.645360868666350e-04 -1.417505898624917e-03
 6.250551925273976e+00 -2.734891255897764e-03 -2.602390421583678e-02 -2.084133809413417e-04 -1.983161067636588e-03
 4.941713361323838e+00 -4.009090732381537e-03 -4.821824593858892e-02 -2.415408582099611e-04 -2.905066830070772e-03
 3.906939937054621e+00 -6.005756749630109e-03 -8.055989892085691e-02 -2.860695557868730e-04 -3.837274045430544e-03
 3.088843596477485e+00 -1.345179377818795e-02 -1.318187950548158e-01 -5.065744574841677e-04 -4.964098892103681e-03
 2.442053094548650e+00 -4.168334021011333e-02 -2.099346859014908e-01 -1.241037154999118e-03 -6.250380703982247e-03
 1.930697728883250e+00 -2.619578836385017e-02 -2.424995747382503e-01 -6.166133563542459e-04 -5.708111342820937e-03
 1.526417967175233e+00  8.668838896727493e-02 -1.786178802387361e-01  1.613249615471661e-03 -3.324034856851286e-03
 1.206792640639329e+00  5.017933160253847e-01  1.855991827799777e-01  7.382861037184721e-03  2.730711891368247e-03
 9.540954763499944e-01  1.343954060293925e+00  1.003666240567608e+00  1.563303964657876e-02  1.167476969212367e-02
 7.543120063354622e-01  3.159509552113320e+00  2.817697733891517e+00  2.905613615799164e-02  2.591269551733262e-02
 5.963623316594643e-01  7.206783775812426e+00  6.867794044688988e+00  5.239850125475858e-02  4.993380210404495e-02
 4.714866363457395e-01  1.542418693431404e+01  1.503202068588399e+01  8.866226804200050e-02  8.640799368812986e-02
 3.727593720314942e-01  2.841410544427862e+01  2.808685349031390e+01  1.291307662424978e-01  1.276435367517545e-01
 2.947051702551809e-01  4.880859264599093e+01  4.852214121232038e+01  1.753683473601496e-01  1.743391327936469e-01
 2.329951810515372e-01  8.253319771189280e+01  8.225627501791774e+01  2.344459741898216e-01  2.336593402950477e-01
 1.842069969326716e-01  1.354327591455098e+02  1.351472849905700e+02  3.041564409156510e-01  3.035153197903949e-01
 1.456348477501244e-01  2.124593154814854e+02  2.121557499290487e+02  3.772317626336581e-01  3.766927673527921e-01
 1.151395399326448e-01  3.187906357159340e+02  3.184759878940220e+02  4.475043017326768e-01  4.470626129311214e-01
 9.102981779915217e-02  4.631815542234901e+02  4.628681398485404e+02  5.140461348579538e-01  5.136983026816014e-01
 7.196856730011521e-02  6.586795717488314e+02  6.583727003385011e+02  5.779419520304631e-01  5.776726953698416e-01
 5.689866029018299e-02  9.203821882697973e+02  9.200842628985706e+02  6.384654709946391e-01  6.382588013470886e-01
 4.498432668969444e-02  1.264879959921333e+03  1.264594134460146e+03  6.937096010521799e-01  6.935528431993138e-01
 3.556480306223128e-02  1.712129864264965e+03  1.711860226535165e+03  7.423766091475669e-01  7.422596946846368e-01
 2.811768697974231e-02  2.288195804182352e+03  2.287947005823220e+03  7.844042636157322e-01  7.843189743702372e-01
 2.222996482526196e-02  3.027465710772465e+03  3.027241493153441e+03  8.205124541288384e-01  8.204516860256061e-01
 1.757510624854793e-02  3.974062566942913e+03  3.973864806958808e+03  8.515297554099330e-01  8.514873810114281e-01
 1.389495494373137e-02  5.183319035204044e+03  5.183147971238946e+03  8.780762939621130e-01  8.780473149987339e-01
 1.098541141987558e-02  6.724471851564638e+03  6.724326465067719e+03  9.006201830900861e-01  9.006007112242854e-01
 8.685113737513529e-03  8.684367621969352e+03  8.684246076044115e+03  9.195617086022938e-01  9.195488384678696e-01
 6.866488450042998e-03  1.117227084861361e+04  1.117217096391529e+04  9.352835985167333e-01  9.352752366965317e-01
 5.428675439323859e-03  1.432621846962077e+04  1.432614537339505e+04  9.481839858304416e-01  9.481791479403316e-01
 4.291934260128779e-03  1.832094210335405e+04  1.832088415259857e+04  9.586675615017516e-01  9.586645291517155e-01
 3.393221771895330e-03  2.337769245681406e+04  2.337770240204282e+04  9.671215369723800e-01  9.671219484007081e-01
 2.682695795279727e-03  2.977659447329498e+04  2.977661113806687e+04  9.738983358880928e-01  9.738988809401345e-01
 2.120950887920190e-03  3.787224638357773e+04  3.787226737797759e+04  9.793069734968274e-01  9.793075163735815e-01
 1.676832936811008e-03  4.811340772430677e+04  4.811343153757675e+04  9.836103331674511e-01  9.836108199959575e-01
 1.325711365590109e-03  6.106788446664528e+04  6.106791015726807e+04  9.870269791612151e-01  9.870273943931824e-01
 1.048113134154685e-03  7.745400826799174e+04  7.745403523157189e+04  9.897356863591629e-01  9.897360309096659e-01
 8.286427728546842e-04  9.818046390139390e+04  9.818049170914662e+04  9.918810557165202e-01  9.918813366480012e-01
 6.551285568595509e-04  1.243966750002004e+05  1.243967033374178e+05  9.935791553655038e-01  9.935793817000790e-01
 5.179474679231213e-04  1.575565429623888e+05  1.575565716183365e+05  9.949226690902421e-01  9.949228500440215e-01
 4.094915062380428e-04  1.994990740501613e+05  1.994991028962561e+05  9.959853516241585e-01  9.959854956362945e-01
 3.237457542817643e-04  2.525503657199276e+05  2.525503946803345e+05  9.968257593828757e-01  9.968258736906875e-01
 2.559547922699536e-04  3.196526079409316e+05  3.196526369708047e+05  9.974903116875072e-01  9.974904022765292e-01
 2.023589647725158e-04  4.045272536424904e+05  4.045272827149599e+05  9.980157702174154e-01  9.980158419425781e-01
 1.599858719606057e-04  5.118814074183895e+05  5.118814365171475e+05  9.984312300035995e-01  9.984312867610989e-01
 1.264855216855296e-04  6.476688784976150e+05  6.476689076126750e+05  9.987597091478815e-01  9.987597540457449e-01
 1.000000000000000e-04  8.194203756957784e+05  8.194204048209755e+05  9.990194135182131e-01  9.990194490270169e-01
